0;0.042;193;2.183817;-0.0168596;5
0;0.055;193;2.183274;-0.01667833;5
0.000604706816375256;0.07;194;2.182652;-0.01628802;5
0.000777480192482471;0.085;194;2.182066;-0.01577607;5
0.000915698939934373;0.1;194;2.181568;-0.01530436;5
0.00108847231604159;0.117;194;2.181078;-0.01500412;5
0.00134428986348212;0.132;194;2.180768;-0.01510342;5
0.00156448082998395;0.15;194;2.180451;-0.01533575;5
0.00174797337967902;0.165;195;2.180171;-0.01549161;5
0.0019314659293741;0.18;195;2.179887;-0.01559479;5
0.00211495836265385;0.195;195;2.17961;-0.01574042;5
0.00226175249554217;0.207;195;2.179404;-0.01593928;5
0.0024835376534611;0.225;195;2.179144;-0.01629147;5
0.0026684794574976;0.24;195;2.178921;-0.01641995;5
0.00289040966890752;0.257;196;2.178647;-0.01632125;5
0.00303836306557059;0.27;196;2.178458;-0.01615239;5
0.00322330486960709;0.285;196;2.17828;-0.01602009;5
0.00344523508101702;0.3;196;2.178167;-0.0160031;5
0.00362530071288347;0.315;196;2.178086;-0.0160632;5
0.00380482478067279;0.33;196;2.178004;-0.0160923;5
0.00402025366201997;0.347;197;2.177905;-0.01609101;5
0.00423568207770586;0.362;197;2.177821;-0.01615408;5
0.00441520614549518;0.377;197;2.177759;-0.01628981;5
0.00463088182732463;0.395;197;2.177721;-0.01650812;5
0.00477647874504328;0.407;197;2.177696;-0.01657052;5
0.00499487388879061;0.422;197;2.177679;-0.01650632;5
0.00517686968669295;0.437;197;2.177655;-0.0164265;5
0.0053588654845953;0.452;198;2.177631;-0.01639692;5
0.00554086128249764;0.467;198;2.177603;-0.01649626;5
0.00575925642624497;0.482;198;2.177573;-0.01671266;5
0.00594154465943575;0.497;198;2.177551;-0.01693342;5
0.00616033002734184;0.515;198;2.177567;-0.01710539;5
0.00634265132248402;0.53;198;2.177599;-0.01709373;5
0.00656143669039011;0.545;199;2.177643;-0.01701316;5
0.006743757519871;0.56;199;2.177694;-0.01691028;5
0.00696247490122914;0.577;199;2.177766;-0.0167541;5
0.00714411633089185;0.592;199;2.177845;-0.01660809;5
0.00736208586022258;0.61;199;2.177934;-0.01631773;5
0.00765271205455065;0.63;199;2.178046;-0.01586846;5
0.00787068158388138;0.647;200;2.178168;-0.01555674;5
0.0081250136718154;0.667;200;2.178319;-0.01553221;5
0.00830699689686298;0.682;200;2.178427;-0.01583693;5
0.00848898012191057;0.697;200;2.178539;-0.01630075;5
0.00870735943317413;0.712;200;2.178666;-0.01678066;5
0.00892573967576027;0.73;201;2.178833;-0.01711508;5
0.00910772196948528;0.745;201;2.179002;-0.01718258;5
0.00936173275113106;0.762;201;2.179233;-0.01719994;5
0.0095421839505434;0.777;201;2.179453;-0.01718751;5
