0;0.017;195;2.192593;-0.005006783;2
0;0.035;195;2.192057;-0.005659549;2
0;0.052;196;2.191666;-0.005898423;2
0.00057015212951228;0.067;196;2.191472;-0.005688212;2
0.000777480192482471;0.085;196;2.191378;-0.005086101;2
0.000915698939934373;0.1;196;2.191102;-0.004591431;2
0.00108847231604159;0.117;196;2.190719;-0.004324708;2
0.00134428986348212;0.132;197;2.190345;-0.004443564;2
0.00152778241317719;0.147;197;2.189941;-0.004756049;2
0.00171127484645694;0.162;197;2.189521;-0.005240811;2
0.0019314659293741;0.18;197;2.189061;-0.00581527;2
0.00211495836265385;0.195;197;2.188687;-0.006144579;2
0.0022985958494246;0.21;198;2.188321;-0.006208126;2
0.00252052606083453;0.225;198;2.187984;-0.006101762;2
0.00270546786487103;0.24;198;2.187686;-0.005874695;2
0.00292739807628095;0.257;198;2.187406;-0.005584743;2
0.00318631646223366;0.277;198;2.187186;-0.005659004;2
0.00340824667364359;0.295;198;2.187031;-0.006216724;2
0.00362530071288347;0.312;198;2.186847;-0.006943773;2
0.00380482478067279;0.327;198;2.186614;-0.006944137;2
0.00402025366201997;0.342;199;2.186368;-0.006493312;2
0.00427158689126372;0.362;199;2.186118;-0.005969935;2
0.00452292058616877;0.382;199;2.185973;-0.005874189;2
0.0047036805190146;0.397;199;2.185888;-0.005984029;2
0.00495847454294562;0.417;200;2.185809;-0.006084833;2
0.00517686968669295;0.432;200;2.185792;-0.00615534;2
0.0053588654845953;0.447;200;2.185813;-0.006256308;2
0.00554086128249764;0.462;200;2.185839;-0.0064719;2
0.00575925642624497;0.48;200;2.185847;-0.006784823;2
0.00597800919786096;0.495;200;2.185819;-0.006964746;2
0.00616033002734184;0.51;201;2.18577;-0.006997222;2
0.00634265132248402;0.525;201;2.185717;-0.006934916;2
0.00656143669039011;0.54;201;2.185679;-0.006837526;2
0.0067802220582962;0.557;201;2.185667;-0.006695976;2
0.00699880346655846;0.575;201;2.185699;-0.006516019;2
0.00718044443055987;0.59;202;2.185756;-0.006288588;2
0.00743474252521992;0.607;202;2.185846;-0.00592622;2
0.00765271205455065;0.625;202;2.185963;-0.005591391;2
0.00783435348421335;0.64;202;2.186083;-0.005462242;2
