0.000425316480686888;0.045;215;-2.806732;0.004569748;4
0.000647220760583878;0.062;215;-2.806665;0.004372373;4
0.000906108994968235;0.08;216;-2.806636;0.004232344;4
0.00116499734576792;0.097;216;-2.806559;0.004249852;4
0.00138874584808946;0.115;216;-2.806406;0.004428598;4
0.00161266210488975;0.13;216;-2.806254;0.00460968;4
0.0018738976214081;0.147;216;-2.806094;0.00471871;4
0.0020978138782084;0.162;216;-2.805971;0.00471878;4
0.00228441064245999;0.177;216;-2.80584;0.004759487;4
0.00254695769399405;0.195;216;-2.805645;0.004886661;4
0.00281023350544274;0.212;216;-2.805407;0.00501135;4
0.00303589832037687;0.23;216;-2.805158;0.005036133;4
0.00329917413182557;0.247;216;-2.804919;0.004937026;4
0.00360001903027296;0.267;216;-2.80466;0.004729482;4
0.00386271392926574;0.287;217;-2.804432;0.004482313;4
0.00405035307630897;0.3;217;-2.80431;0.004324127;4
0.00435057561844587;0.32;217;-2.804133;0.004122323;4
0.0045382147654891;0.332;217;-2.804023;0.004068387;4
0.00480087520554662;0.35;217;-2.803851;0.004120008;4
0.0049507119692862;0.362;217;-2.803715;0.004237992;4
0.00525038596242666;0.382;217;-2.803477;0.004556417;4
0.00551260076463223;0.4;217;-2.803271;0.004933586;4
0.00581227475777268;0.42;217;-2.803074;0.005335174;4
0.00596211152151227;0.432;217;-2.802977;0.00547791;4
0.00622391840443015;0.45;217;-2.802868;0.005471623;4
0.0064482968300581;0.465;217;-2.802797;0.00529424;4
0.00671007204800844;0.482;217;-2.802722;0.004989714;4
0.00697184726595879;0.5;217;-2.802634;0.004730985;4
0.00723379850387573;0.52;218;-2.802491;0.004715949;4
0.00745888240635395;0.535;218;-2.802346;0.004956337;4
0.00772148044779897;0.552;218;-2.802164;0.005394512;4
0.0079465638846159;0.567;218;-2.802022;0.005759839;4
0.0082091623917222;0.587;218;-2.801877;0.006069022;4
0.00847142096608877;0.605;218;-2.801794;0.006122508;4
0.00877045001834631;0.625;218;-2.801746;0.005992047;4
0.00899472087621689;0.64;218;-2.801729;0.005831453;4
0.00925637036561966;0.657;218;-2.801711;0.005654028;4
0.00940588489174843;0.67;218;-2.80169;0.005584431;4
0.00974199455231428;0.692;218;-2.801603;0.005650067;4
0.0100404946133494;0.712;218;-2.801502;0.005862067;4
0.010338993743062;0.732;218;-2.801395;0.006078925;4
0.0106748063117266;0.757;219;-2.801276;0.006163109;4
0.0109732439741492;0.777;219;-2.801207;0.006030783;4
0.0113462563604116;0.802;219;-2.80115;0.00576519;4
0.0117565700784326;0.83;219;-2.801143;0.005615775;4
0.0121296774595976;0.855;219;-2.801188;0.005743612;4
0.012428255751729;0.877;219;-2.80123;0.005946807;4
0.0127641577273607;0.9;219;-2.801206;0.005999434;4
0.0131373815238476;0.925;219;-2.80111;0.005795387;4
0.0135489869862795;0.952;219;-2.801017;0.005557889;4
0.0138483736664057;0.975;220;-2.800984;0.005575574;4
0.0142226070165634;1;220;-2.800954;0.005741061;4
0.0145954946056008;1.025;220;-2.800914;0.005828467;4
0.015042089857161;1.055;220;-2.800936;0.005778883;4
0.0154142519459128;1.08;220;-2.80106;0.00569998;4
0.0157868713140488;1.105;220;-2.801126;0.005615644;4
0.0161224491894245;1.13;220;-2.801059;0.005561163;4
0.0164580270648003;1.152;220;-2.800966;0.005541245;4
0.0168310701847076;1.177;220;-2.800947;0.005615606;4
0.0171672906726599;1.2;220;-2.800994;0.005815051;4
0.0175035111606121;1.222;221;-2.801021;0.005969843;4
0.0177650153636932;1.24;221;-2.801025;0.005974631;4
0.0181014388799667;1.265;221;-2.801076;0.005825211;4
0.0184006616473198;1.285;221;-2.801146;0.005599596;4
0.0186998844146729;1.305;221;-2.801176;0.005432291;4
0.0189991071820259;1.325;221;-2.801155;0.005494552;4
0.0192983914166689;1.345;221;-2.801108;0.005746793;4
0.0195977240800858;1.365;221;-2.801094;0.006053367;4
0.01985964179039;1.382;221;-2.801126;0.006270292;4
0.0200841408222914;1.397;221;-2.801156;0.00633059;4
0.0203460529446602;1.417;221;-2.801173;0.006186564;4
0.0206079129129648;1.435;221;-2.801188;0.005899811;4
0.0208697747439146;1.452;222;-2.801197;0.005538597;4
0.0210942253470421;1.467;222;-2.801202;0.005246562;4
0.0213560871779919;1.485;222;-2.801243;0.005047338;4
0.0216179825365543;1.502;222;-2.80132;0.005091292;4
0.0219173654913902;1.522;222;-2.801353;0.005456852;4
0.0221419036388397;1.537;222;-2.801307;0.005857194;4
0.022478710860014;1.56;222;-2.801255;0.006298716;4
0.0227406788617373;1.577;222;-2.801294;0.006341413;4
0.0229653213173151;1.592;222;-2.801341;0.006193267;4
0.0232274048030376;1.612;222;-2.801359;0.005885347;4
0.0235269274562597;1.632;222;-2.801332;0.005654441;4
0.0238264501094818;1.652;222;-2.801303;0.005589611;4
0.0240511018782854;1.667;222;-2.80128;0.005642614;4
0.0243506450206041;1.687;222;-2.801241;0.005764147;4
0.024650190025568;1.707;223;-2.801194;0.005866723;4
0.0250620618462563;1.735;223;-2.801074;0.005980803;4
0.0254737082868814;1.762;223;-2.800827;0.006088377;4
0.0258479006588459;1.787;223;-2.800575;0.006201604;4
