0.000175964538357221;0.05;172;0.975521;-0.004177557;3
0.000449687155196443;0.072;172;0.9755623;-0.003845203;3
0.000762512965593487;0.097;173;0.9756422;-0.002187642;3
0.000997132388874888;0.117;173;0.9757255;0.000155678;3
0.00127092306502163;0.14;173;0.9757708;0.002169207;3
0.0015455991961062;0.162;173;0.9757712;0.001744983;3
0.00178103591315448;0.182;173;0.9757795;-0.0005037802;3
0.00205571204423904;0.205;173;0.9757236;-0.003862835;3
0.00236962758935988;0.23;174;0.9756563;-0.007060674;3
0.00260610575787723;0.25;174;0.9756031;-0.008588551;3
0.0028440416790545;0.27;174;0.9754733;-0.009047161;3
0.00312163354828954;0.292;174;0.9753365;-0.009051627;3
0.00339922565035522;0.312;174;0.9752293;-0.009193662;3
0.00367681751959026;0.337;174;0.9751114;-0.009639677;3
0.00395568879321218;0.36;175;0.9750172;-0.009847091;3
0.00423527136445045;0.382;175;0.9749164;-0.009768588;3
0.00447491323575377;0.402;175;0.9748207;-0.009532167;3
0.00475449580699205;0.425;175;0.9747072;-0.009035785;3
0.00499413767829537;0.442;175;0.9746193;-0.008557068;3
0.005270357709378;0.467;175;0.9745059;-0.007844384;3
0.00554566038772464;0.487;176;0.9744242;-0.00721533;3
0.00582096353173256;0.51;176;0.9743394;-0.006340956;3
0.00613559503108263;0.535;176;0.97424;-0.00556685;3
0.00633239466696978;0.552;176;0.974179;-0.005227046;3
0.00657022092491388;0.57;176;0.9741388;-0.00502489;3
0.0068476852029562;0.592;176;0.9741331;-0.00523833;3
0.00704587437212467;0.61;177;0.974151;-0.005854147;3
0.00732333865016699;0.63;177;0.9741591;-0.006810728;3
0.00752152735367417;0.647;177;0.9741213;-0.007609769;3
0.00775936339050531;0.667;177;0.974008;-0.00816046;3
0.00799720268696547;0.685;177;0.9738776;-0.008365941;3
0.00819540210068226;0.702;177;0.9737468;-0.00829111;3
0.00851252116262913;0.727;177;0.9736183;-0.007731466;3
0.00875036045908928;0.745;178;0.9735822;-0.007106851;3
0.00898799020797014;0.765;178;0.9735952;-0.006469897;3
0.00922547094523907;0.785;178;0.9736331;-0.005989143;3
0.00950253196060658;0.807;178;0.9736275;-0.005393985;3
0.00977959297597408;0.827;178;0.9735696;-0.004645479;3
0.00997749343514442;0.842;178;0.97352;-0.003960255;3
0.0102547155693173;0.865;178;0.9734796;-0.003346021;3
0.0104528469964862;0.882;178;0.9734944;-0.003515773;3
0.0107302311807871;0.905;179;0.9735262;-0.00471818;3
0.0110076144337654;0.925;179;0.9735332;-0.006090304;3
0.0112453727051616;0.945;179;0.9734507;-0.007623644;3
0.0114826625213027;0.965;179;0.9732882;-0.009577384;3
0.0117981759831309;0.987;179;0.9731553;-0.01217697;3
0.0121136894449592;1.012;179;0.9731365;-0.01399577;3
0.0123108858242631;1.03;180;0.9731402;-0.01387086;3
0.0125869605690241;1.05;180;0.9731675;-0.01255929;3
0.0128254787996411;1.07;180;0.9731497;-0.01071877;3
0.013064625672996;1.09;180;0.9731281;-0.008633931;3
0.0133436294272542;1.11;180;0.9730992;-0.006650408;3
0.0135429184883833;1.125;180;0.9730728;-0.005512861;3
0.013821923173964;1.147;180;0.9730422;-0.004798041;3
0.0140203898772597;1.165;180;0.9730329;-0.005174944;3
0.0142575651407242;1.182;181;0.9730382;-0.006096086;3
0.0144947394728661;1.2;181;0.9730423;-0.007238171;3
0.014692384749651;1.217;181;0.9730358;-0.008274814;3
0.0149295600131154;1.235;181;0.9730152;-0.008881389;3
0.0152060398831964;1.255;181;0.9729698;-0.008844461;3
0.0154796084389091;1.277;181;0.972914;-0.008006315;3
0.015675013884902;1.292;181;0.9728846;-0.007325492;3
0.0159485824406147;1.315;182;0.9728759;-0.006591126;3
0.0161830708384514;1.332;182;0.9728952;-0.006334929;3
0.0163784772157669;1.35;182;0.9729182;-0.006286625;3
0.0166171938180923;1.367;182;0.9729391;-0.006227713;3
0.0168573223054409;1.387;182;0.972951;-0.005904586;3
0.0171374697238207;1.407;182;0.9729473;-0.005433912;3
0.0173375774174929;1.425;182;0.9729449;-0.005262175;3
0.0176177248358727;1.445;182;0.9729668;-0.00562518;3
0.0178556200116873;1.462;183;0.9729939;-0.006406767;3
0.0181313026696444;1.485;183;0.9730157;-0.007972436;3
0.0183676015585661;1.505;183;0.9730455;-0.009529719;3
0.0186432842165232;1.525;183;0.9730574;-0.01047949;3
0.0189583506435156;1.55;183;0.9730632;-0.01011777;3
0.0192342977970839;1.57;183;0.9730706;-0.009260091;3
0.0194314178079367;1.587;183;0.9730748;-0.008654227;3
0.019667960703373;1.605;183;0.9730719;-0.008344684;3
0.0199833512306213;1.627;184;0.9730389;-0.00833603;3
0.0202592741698027;1.65;184;0.9729871;-0.008492325;3
0.0205739606171846;1.675;184;0.972918;-0.008436854;3
0.0208099763840437;1.692;184;0.9728916;-0.008216306;3
0.0210459921509027;1.71;184;0.9729021;-0.007955051;3
0.0212820060551167;1.73;184;0.9729613;-0.007792031;3
0.0215574000030756;1.75;184;0.9730432;-0.007871841;3
0.0217935796827078;1.77;185;0.9731147;-0.007998201;3
0.0220691226422787;1.79;185;0.9731504;-0.007806221;3
0.0223840307444334;1.812;185;0.9731237;-0.007005521;3
0.0225808471441269;1.83;185;0.973075;-0.006076266;3
0.0228173173964024;1.847;185;0.9730313;-0.005194235;3
0.0230942070484161;1.867;185;0.9730127;-0.004640893;3
0.0233315415680408;1.887;185;0.9730112;-0.004837262;3
0.0235688779503107;1.905;185;0.9730035;-0.005429103;3
