0.00123175175394863;0.058;200;0.9899174;-0.00852129;12
0.00158483872655779;0.083;200;0.9897288;-0.007647592;12
0.0019772332161665;0.11;200;0.9895167;-0.005794385;12
0.00229114876128733;0.133;200;0.9893278;-0.004522661;12
0.00256644980981946;0.153;201;0.9891717;-0.004594295;12
0.00288369762711227;0.175;201;0.9890128;-0.004444567;12
0.00320094567723572;0.198;201;0.9889896;-0.006483007;12
0.00347853754647076;0.218;201;0.9891098;-0.01057562;12
0.0037561294157058;0.238;201;0.9891514;-0.01319474;12
0.00407550996169448;0.258;202;0.9890128;-0.01358621;12
0.00435509253293276;0.278;202;0.9889011;-0.01440715;12
0.00467461487278342;0.3;202;0.9887888;-0.01549322;12
0.0049541974440217;0.32;202;0.9886295;-0.01543682;12
0.00523102888837457;0.34;202;0.9884861;-0.01594708;12
0.0055063315667212;0.36;203;0.9883066;-0.01544187;12
0.00582096353173256;0.383;203;0.9881299;-0.01474119;12
0.00617492431774735;0.405;203;0.9880177;-0.01424809;12
0.00645130779594183;0.425;203;0.9878094;-0.01300757;12
0.00680804764851928;0.45;203;0.9875745;-0.01187121;12
0.00716478750109673;0.475;204;0.9874695;-0.01114412;12
0.00752152735367417;0.5;204;0.9873604;-0.01038494;12
0.00779900327324867;0.52;204;0.9873093;-0.01048844;12
0.0081557622179389;0.545;204;0.9873186;-0.01103863;12
0.00851252116262913;0.568;204;0.9873216;-0.01121906;12
0.008829640224576;0.59;205;0.9871722;-0.01273711;12
0.00918589066714048;0.615;205;0.9870667;-0.01383697;12
0.00950253196060658;0.638;205;0.9868456;-0.01294259;12
0.00981917325407267;0.66;205;0.9866477;-0.01255892;12
0.0101358368992805;0.68;206;0.9864553;-0.01174182;12
0.0104132210835814;0.7;206;0.9862673;-0.01024969;12
0.0107302311807871;0.723;206;0.986079;-0.009062582;12
0.0110076144337654;0.74;206;0.9859647;-0.008754895;12
0.0113246245309711;0.763;206;0.9858234;-0.008228741;12
0.0116404192522168;0.785;207;0.9856893;-0.008285308;12
0.0119164939969778;0.803;207;0.9856145;-0.009622254;12
0.0123108858242631;0.83;207;0.9853994;-0.01093008;12
0.0126660475507379;0.855;207;0.9849597;-0.01480212;12
0.013064625672996;0.88;207;0.9846043;-0.01790905;12
0.0134632028639317;0.908;208;0.9842218;-0.016857;12
0.0138617809861898;0.935;208;0.9839243;-0.01647272;12
0.0144552104175091;0.978;208;0.9829884;-0.01098619;12
0.0148109719157219;1;209;0.9826461;-0.009532183;12
0.0151272052899003;1.023;209;0.9825885;-0.01070888;12
0.0154796084389091;1.045;209;0.9823394;-0.01078524;12
0.0158313401043415;1.07;209;0.9824591;-0.01281405;12
0.0162221509963274;1.095;209;0.9824221;-0.01421024;12
0.0165371522307396;1.118;210;0.9822437;-0.01372091;12
0.0169373638927937;1.145;210;0.9820139;-0.01244447;12
0.0173775982111692;1.173;210;0.9817914;-0.01183352;12
0.0177374705672264;1.198;210;0.9815341;-0.01123502;12
0.018091918900609;1.223;211;0.9813098;-0.01077499;12
0.0184463690966368;1.245;211;0.9811915;-0.01069366;12
0.0188008174300194;1.27;211;0.9810553;-0.01077243;12
0.0191948730498552;1.295;211;0.9808998;-0.01256558;12
0.0194708406925201;1.315;211;0.980785;-0.01354245;12
0.0198256559669971;1.338;212;0.9806772;-0.01418343;12
0.0201410464942455;1.36;212;0.9805591;-0.01490374;12
0.0204952899366617;1.383;212;0.9804178;-0.01468868;12
0.0208493117243052;1.408;212;0.9802964;-0.01345049;12
0.0212033353745937;1.43;213;0.9801965;-0.01312645;12
0.0215180367231369;1.45;213;0.9802821;-0.0136664;12
0.0217935796827078;1.47;213;0.9803082;-0.01389227;12
0.0221478510648012;1.493;213;0.9804194;-0.01362976;12
0.0224627573043108;1.515;213;0.9806216;-0.01324853;12
0.0227777604013681;1.535;213;0.9807252;-0.01299495;12
0.0231733191758394;1.56;214;0.9809832;-0.01263648;12
0.0234897658228874;1.583;214;0.9811794;-0.0122534;12
0.0238062124699354;1.603;214;0.981284;-0.01137516;12
0.024122292175889;1.625;214;0.9813628;-0.01035417;12
0.024595195427537;1.655;214;0.9815344;-0.01042909;12
0.0249892827123404;1.683;214;0.9816743;-0.01111502;12
0.0253833904862404;1.708;215;0.9818565;-0.01142612;12
0.0257381405681372;1.73;215;0.9819548;-0.01180803;12
0.0260534752160311;1.753;215;0.9821106;-0.01227459;12
0.0264476425945759;1.778;215;0.9822317;-0.01204516;12
0.0268018692731857;1.8;215;0.9823464;-0.01204122;12
0.0270772222429514;1.82;216;0.982375;-0.0116109;12
0.0274705849587917;1.845;216;0.9823846;-0.01112893;12
0.0278248228132725;1.868;216;0.9823424;-0.01133488;12
0.0281826611608267;1.893;216;0.9822039;-0.01222381;12
0.0284609794616699;1.91;216;0.9821275;-0.0126585;12
0.0287790577858686;1.93;217;0.9819064;-0.01325975;12
0.0290970131754875;1.953;217;0.9817252;-0.01407256;12
0.029492137953639;1.978;217;0.9814407;-0.01476742;12
0.0298872627317905;2.003;217;0.981042;-0.01556609;12
0.0302823875099421;2.03;217;0.9806904;-0.01643948;12
0.0306379664689302;2.053;217;0.9803828;-0.01716065;12
0.0309935379773378;2.075;217;0.9801173;-0.01786957;12
0.031428124755621;2.103;218;0.979715;-0.01606229;12
0.0317441895604134;2.125;218;0.9794291;-0.01516203;12
0.032139278948307;2.15;218;0.9790921;-0.0153552;12
0.0324553474783897;2.17;218;0.9787567;-0.01520894;12
0.0328109264373779;2.193;219;0.9782334;-0.01420415;12
0.0331269949674606;2.213;219;0.9776867;-0.01291064;12
0.033364050090313;2.23;219;0.9772859;-0.01203473;12
0.0337196290493011;2.253;219;0.9768991;-0.01245687;12
0.0341147147119045;2.278;219;0.9764246;-0.01276241;12
0.0344307832419872;2.298;220;0.9759508;-0.01249224;12
0.0347468480467796;2.318;220;0.9754894;-0.01198973;12
0.0350234061479568;2.335;220;0.97514;-0.01173103;12
0.0352604538202286;2.353;220;0.9748672;-0.01200536;12
0.0356160141527653;2.375;220;0.974685;-0.01320799;12
0.0359320603311062;2.395;220;0.974386;-0.01389876;12
0.0363271199166775;2.42;220;0.974151;-0.0146237;12
0.0367221869528294;2.445;220;0.9738899;-0.0154177;12
0.036998774856329;2.463;221;0.9738649;-0.01581137;12
0.0373543910682201;2.485;221;0.9739617;-0.01614998;12
0.0377100072801113;2.51;221;0.9739195;-0.01668714;12
0.03798633441329;2.528;221;0.9739019;-0.01594074;12
0.0383403971791267;2.55;221;0.9738885;-0.01551905;12
0.0387337952852249;2.575;222;0.9739282;-0.01507807;12
0.0391271971166134;2.6;222;0.9739037;-0.01448245;12
0.0394829735159874;2.623;222;0.9737599;-0.01392707;12
0.0398786626756191;2.648;222;0.973545;-0.01358847;12
0.0401952117681503;2.668;222;0.9734032;-0.01320106;12
0.0404721982777119;2.685;222;0.9732762;-0.01319366;12
0.0407492220401764;2.703;222;0.9731994;-0.01319056;12
0.0411053970456123;2.725;222;0.9731274;-0.01311854;12
0.0414219945669174;2.745;223;0.9729973;-0.01420819;12
0.0416594445705414;2.763;223;0.9728884;-0.01509987;12
0.0419758856296539;2.783;223;0.9728377;-0.01579175;12
0.042252741754055;2.8;223;0.9728923;-0.0162464;12
0.0425691455602646;2.82;223;0.9728996;-0.01681068;12
0.0428459979593754;2.838;223;0.9729072;-0.01658563;12
0.0432016812264919;2.86;223;0.9729536;-0.01492477;12
0.0435966923832893;2.885;223;0.9729604;-0.01384393;12
0.0438732020556927;2.903;224;0.9730005;-0.01226944;12
0.0442287102341652;2.925;224;0.9730273;-0.01024882;12
0.0446247979998589;2.95;224;0.9729303;-0.01060871;12
0.0449813231825829;2.973;224;0.9728382;-0.01232457;12
0.045377466827631;2.998;224;0.9727284;-0.01307546;12
0.0457341372966766;3.02;224;0.9720443;-0.01387286;12
0.0461305379867554;3.045;224;0.9715338;-0.01458703;12
0.0465665794909;3.073;223;0.9709328;-0.01488371;12
0.0469623170793056;3.098;223;0.9705165;-0.01491908;12
0.0473177433013916;3.123;219;0.9699935;-0.0173817;12
0.0477521568536758;3.15;219;0.9694706;-0.01816181;12
0.0481078624725342;3.175;216;0.9691278;-0.02238694;12
0.0484649501740932;3.2;216;0.9688017;-0.02511494;12
0.0488220378756523;3.223;212;0.9681767;-0.02637925;12
0.0491394475102425;3.245;212;0.9674875;-0.02724124;12
0.0494557172060013;3.268;208;0.9667488;-0.027791;12
0.0497705079615116;3.29;208;0.9655014;-0.02763501;12
0.0501246526837349;3.315;208;0.9645322;-0.02782081;12
0.0504394434392452;3.338;204;0.9624888;-0.027339;12
0.0507146306335926;3.358;204;0.9609853;-0.02702001;12
0.0511073768138886;3.385;201;0.9580154;-0.02624155;12
0.0514608472585678;3.41;201;0.9551036;-0.02542655;12
0.0517750456929207;3.435;197;0.9526005;-0.02536703;12
0.0520507544279099;3.455;197;0.950459;-0.02655578;12
0.0524055138230324;3.483;194;0.9476751;-0.02740936;12
0.0527602732181549;3.508;194;0.9443625;-0.02797632;12
0.0529967769980431;3.528;194;0.9424521;-0.02850508;12
0.0533125884830952;3.55;190;0.940446;-0.02919942;12
0.0536681152880192;3.578;190;0.9377677;-0.03028745;12
0.0540236383676529;3.605;187;0.9344431;-0.03075607;12
0.0543791875243187;3.633;187;0.9306756;-0.03077984;12
0.0546955950558186;3.658;184;0.9277388;-0.03152066;12
0.0550515539944172;3.685;184;0.924516;-0.03293687;12
0.0553679615259171;3.713;180;0.9211888;-0.03421101;12
0.0557236932218075;3.74;180;0.9175421;-0.03566754;12
0.0560788288712502;3.77;177;0.9107362;-0.03451056;12
0.0564339682459831;3.798;177;0.9041819;-0.03275416;12
0.0567891038954258;3.828;173;0.8952539;-0.03155886;12
0.0571450591087341;3.858;173;0.8866755;-0.03011479;12
0.0574617460370064;3.885;170;0.8768453;-0.02932156;12
0.0577388443052769;3.91;170;0.8698909;-0.02841373;12
0.0580555312335491;3.938;167;0.8616314;-0.02761289;12
0.0583323873579502;3.963;167;0.8553162;-0.02704152;12
0.0586486384272575;3.99;164;0.8500957;-0.02823688;12
0.0589648932218552;4.018;164;0.8449678;-0.02912101;12
0.0592811442911625;4.048;161;0.8398072;-0.02987122;12
0.0596370063722134;4.078;158;0.8343866;-0.03047953;12
0.0599138289690018;4.105;158;0.8285429;-0.03037555;12
0.0602301955223084;4.133;155;0.8227019;-0.03070438;12
0.0605070181190968;4.16;155;0.8164256;-0.03100675;12
0.0607837662100792;4.185;152;0.8103632;-0.0307904;12
0.0610603801906109;4.213;152;0.8019701;-0.02903232;12
0.0613765120506287;4.24;152;0.7937256;-0.02815734;12
0.0616531260311604;4.268;150;0.7845882;-0.02670876;12
0.0620875172317028;4.308;148;0.7701714;-0.02642513;12
0.0624029822647572;4.34;148;0.7586939;-0.02682075;12
0.0632311254739761;4.418;146;0.724985;-0.02329164;12
0.0635077878832817;4.445;146;0.7124657;-0.02171304;12
0.063823975622654;4.475;146;0.6997238;-0.02120601;12
0.0641401559114456;4.505;146;0.6870046;-0.02089311;12
0.0645353719592094;4.545;146;0.67322;-0.02281093;12
0.0648514702916145;4.573;145;0.6616159;-0.02298721;12
0.0650885477662086;4.598;145;0.650889;-0.02298209;12
0.0654441639780998;4.633;145;0.6347696;-0.02166622;12
0.0657207518815994;4.658;145;0.6229627;-0.02055759;12
0.065997377038002;4.685;145;0.6117932;-0.0204441;12
0.0662740096449852;4.713;145;0.6006238;-0.02027245;12
0.0665506348013878;4.74;144;0.5905322;-0.02116993;12
