0.000408579100621864;0.06;177;0.7944688;0.0008999939;2
0.000529639597516507;0.075;178;0.7943575;0.001700899;2
0.000711230270098895;0.092;178;0.7943947;0.002437024;2
0.000862555869389325;0.11;178;0.7944926;0.002443811;2
0.00104557955637574;0.13;178;0.7946039;0.001473296;2
0.00123060925398022;0.147;178;0.7946745;0.0001099717;2
0.0014156389515847;0.167;178;0.7947349;-0.001356517;2
0.00156983034685254;0.182;178;0.7948208;-0.002052017;2
0.00172402174212039;0.2;179;0.7949401;-0.002400922;2
0.00187821325380355;0.215;179;0.7950826;-0.002180731;2
0.00209623016417027;0.237;179;0.7952362;-0.001435935;2
0.00222149374894798;0.25;179;0.7953206;-0.0009256112;2
0.00240938877686858;0.27;179;0.7954757;-0.0004147054;2
0.0025659678503871;0.285;179;0.7956176;-0.0002868099;2
0.00275386311113834;0.302;179;0.7957644;-0.0004821322;2
0.00287912646308541;0.315;180;0.7958454;-0.0008273228;2
0.00306456023827195;0.335;180;0.7959393;-0.001577786;2
0.00327884848229587;0.357;180;0.7960243;-0.002342063;2
0.00346252438612282;0.375;180;0.796093;-0.002716784;2
0.00364620005711913;0.392;180;0.7961795;-0.002855916;2
0.00379926315508783;0.407;180;0.7962421;-0.002777542;2
0.00398352649062872;0.427;180;0.7963028;-0.002450529;2
0.004169553052634;0.445;181;0.7963265;-0.002039302;2
0.00432457495480776;0.462;181;0.7963495;-0.001469123;2
0.00447959685698152;0.477;181;0.7963924;-0.0007823887;2
0.0046656234189868;0.495;181;0.7964631;-4.767151E-05;2
0.00482064532116055;0.512;181;0.7965349;0.0001258542;2
0.00500649027526379;0.53;181;0.7966006;-0.0002586554;2
0.00519208097830415;0.55;181;0.7966451;-0.0007959302;2
0.00537767168134451;0.567;182;0.7966529;-0.0009483151;2
0.00556326238438487;0.587;182;0.7966483;-0.0008442269;2
0.00574885308742523;0.605;182;0.7966666;-0.0006932167;2
0.00596531666815281;0.625;182;0.7967386;-0.0004136845;2
0.00611977931112051;0.642;182;0.7967815;-0.0003387745;2
0.00633602682501078;0.662;182;0.7967824;-0.0007950992;2
0.00649048993363976;0.68;183;0.7967325;-0.001763946;2
0.00667584501206875;0.697;183;0.7966825;-0.003032749;2
0.00689209252595901;0.717;183;0.7966303;-0.004443923;2
0.00710856216028333;0.74;183;0.7965837;-0.005563393;2
0.00729412166401744;0.76;183;0.7965143;-0.006091423;2
0.00747968163341284;0.777;183;0.7964566;-0.005954552;2
0.00766524113714695;0.795;183;0.7963924;-0.005197936;2
0.00785080064088106;0.815;183;0.7963679;-0.003604933;2
0.00803646165877581;0.832;183;0.7963705;-0.002397713;2
0.00819120742380619;0.847;183;0.7963818;-0.001812404;2
0.00837690196931362;0.865;183;0.7964049;-0.001657853;2
0.00853164773434401;0.882;183;0.796438;-0.001877122;2
0.00871734227985144;0.9;184;0.7964426;-0.002559135;2
0.00887208804488182;0.915;184;0.796451;-0.003436003;2
0.00905710272490978;0.935;184;0.796476;-0.004454538;2
0.00921122916042805;0.95;184;0.7964746;-0.004660515;2
0.00942700728774071;0.97;184;0.7964395;-0.004274381;2
0.00961195956915617;0.987;184;0.7963417;-0.003699155;2
0.00976608600467443;1.005;184;0.7962221;-0.003244844;2
0.00995155330747366;1.022;184;0.7961346;-0.003128579;2
0.0101687721908092;1.042;185;0.7960792;-0.003446036;2
0.0103549603372812;1.062;185;0.7960395;-0.004076089;2
0.0105411475524306;1.08;185;0.7959812;-0.004598937;2
0.0107273356989026;1.1;185;0.795897;-0.00488648;2
0.0109133310616016;1.117;185;0.7958313;-0.004582528;2
0.0111605552956462;1.14;185;0.7957705;-0.00344276;2
0.0113150710240006;1.155;185;0.7957331;-0.002436202;2
0.0115004889667034;1.175;186;0.7956217;-0.001250478;2
0.0116550046950579;1.19;186;0.7955469;-0.0004746733;2
0.0118404226377606;1.207;186;0.7954887;0.0001779902;2
0.0119944550096989;1.222;186;0.7954716;0.0004374276;2
0.0122100254520774;1.245;186;0.7953746;-5.634243E-05;2
