0.000681287259794772;0.062;201;0.5605406;0.03047176;4
0.000988965388387442;0.082;202;0.5596197;0.03069906;4
0.00138455152045935;0.11;202;0.5576465;0.02929539;4
0.00164753082208335;0.127;202;0.5559539;0.02805926;4
0.00204189820215106;0.152;202;0.5525522;0.02835757;4
0.00243626558221877;0.177;202;0.5489265;0.03191267;4
0.00283061433583498;0.202;203;0.5465974;0.03542065;4
0.00313708302564919;0.222;203;0.5453957;0.03691673;4
0.00348733318969607;0.242;203;0.544338;0.03742757;4
0.00379380211234093;0.262;203;0.543152;0.0372722;4
0.00405649002641439;0.28;203;0.5419605;0.03694537;4
0.00440677162259817;0.3;203;0.5404536;0.03662242;4
0.00480086589232087;0.325;204;0.538479;0.03611019;4
0.00510738370940089;0.345;204;0.5369492;0.03535913;4
0.00537011306732893;0.362;204;0.5356787;0.03437339;4
0.00567689118906856;0.38;204;0.5344684;0.03312586;4
0.00598462531343102;0.4;204;0.5329816;0.03173706;4
0.00624839728698134;0.417;204;0.5314447;0.03107825;4
0.00664405478164554;0.442;205;0.5289369;0.0314096;4
0.00699575059115887;0.465;205;0.5267534;0.03224229;4
0.00739187747240067;0.487;205;0.5249571;0.03271966;4
0.00774401426315308;0.51;205;0.5233023;0.03306609;4
0.00805213395506144;0.53;205;0.5217124;0.03344081;4
0.0083602536469698;0.55;205;0.5199491;0.03397286;4
0.008711326867342;0.57;205;0.5179786;0.03495335;4
0.00906215328723192;0.592;206;0.5156653;0.03676803;4
0.00941298063844442;0.615;206;0.513554;0.03837552;4
0.00971995387226343;0.632;206;0.5120338;0.03893174;4
0.0100712785497308;0.655;206;0.509895;0.03902253;4
0.0103788860142231;0.675;206;0.5075815;0.03927295;4
0.0107304370030761;0.695;206;0.5049405;0.03995747;4
0.0110380444675684;0.715;207;0.5022777;0.04064028;4
0.0112577499821782;0.73;207;0.5003492;0.04094141;4
0.011521247215569;0.745;207;0.4983508;0.04118925;4
0.0118286609649658;0.765;207;0.4955615;0.0417073;4
0.01213607378304;0.782;207;0.4930395;0.04233062;4
0.0124434875324368;0.802;207;0.4901332;0.04315928;4
0.0127949248999357;0.822;207;0.487278;0.04406628;4
0.0131465010344982;0.845;208;0.4840958;0.04509098;4
