0.00027275484171696;0.04;171;-0.1623487;0.02314073;3
0.000454591412562877;0.057;171;-0.1623933;0.0236474;3
0.000600060680881143;0.07;171;-0.1625345;0.02372291;3
0.000854631885886192;0.092;171;-0.1630671;0.02311212;3
0.00103646842762828;0.11;171;-0.1637527;0.02217934;3
0.00121836259495467;0.127;171;-0.1646378;0.02112953;3
0.00143679662141949;0.145;171;-0.1657063;0.02004972;3
0.00161882489919662;0.162;171;-0.1669148;0.01891387;3
0.00180085329338908;0.18;172;-0.1682165;0.01777127;3
0.00198288168758154;0.195;172;-0.1693664;0.01688781;3
0.002164910081774;0.21;172;-0.1705007;0.01620089;3
0.00234698783606291;0.227;172;-0.1717583;0.01563927;3
0.00249300710856915;0.24;172;-0.1725939;0.01525454;3
0.0026755309663713;0.257;172;-0.173646;0.01450272;3
0.00285805505700409;0.275;172;-0.1745919;0.01344672;3
0.00304057891480625;0.29;172;-0.1753782;0.01245238;3
0.0032231027726084;0.307;172;-0.1763173;0.01153164;3
0.00344213168136775;0.325;173;-0.1772341;0.01100943;3
0.00358811160549521;0.34;173;-0.1779641;0.01081931;3
0.00380704645067453;0.357;173;-0.1786454;0.01064862;3
0.00395300285890698;0.372;173;-0.1791171;0.01035118;3
0.0041719377040863;0.39;173;-0.179581;0.009710203;3
0.00431789411231875;0.402;173;-0.1798703;0.009047273;3
0.0044638505205512;0.417;173;-0.1802335;0.008116442;3
0.00471937144175172;0.437;173;-0.1808155;0.006819029;3
0.00482903327792883;0.447;173;-0.181151;0.006257774;3
0.00501180300489068;0.465;174;-0.1818101;0.005557683;3
0.0052311266772449;0.485;174;-0.182636;0.005175611;3
0.00548700429499149;0.507;174;-0.1835543;0.004934184;3
0.00566977402195334;0.522;174;-0.184101;0.004518811;3
0.00581598980352283;0.535;174;-0.1845153;0.003937719;3
0.00599843449890614;0.552;174;-0.185035;0.002797047;3
0.00614436203613877;0.565;174;-0.185399;0.001832672;3
0.0063632526434958;0.585;174;-0.1860503;0.0001590418;3
0.00654566148295999;0.6;175;-0.1865853;-0.0009826428;3
0.0067645525559783;0.62;175;-0.187329;-0.002210279;3
0.00691047962754965;0.632;175;-0.1878049;-0.002730723;3
0.00709240045398474;0.647;175;-0.1883396;-0.003120156;3
0.00727383373305202;0.665;175;-0.18888;-0.003397284;3
0.00745526654645801;0.68;175;-0.1892875;-0.00351462;3
0.007636699359864;0.695;175;-0.1896528;-0.003618613;3
0.00781813263893127;0.712;175;-0.1900339;-0.003780376;3
0.00803585164248943;0.73;176;-0.1903675;-0.004029303;3
0.00814471207559109;0.742;176;-0.1905833;-0.004284061;3
0.00829081889241934;0.755;176;-0.1907846;-0.004629076;3
0.0085467454046011;0.775;176;-0.1910719;-0.005408333;3
0.00869298912584782;0.79;176;-0.1912552;-0.006144693;3
0.00891235563904047;0.807;176;-0.1914693;-0.007054551;3
0.00909516029059887;0.822;176;-0.1917134;-0.007683493;3
0.00927796494215727;0.84;176;-0.1921231;-0.008075963;3
