0.61188710;67.46700000;94.00000000
0.61418800;67.88500000;81.00000000
0.61619200;68.34200000;75.00000000
0.61877840;68.76700000;77.00000000
0.62085900;69.19000000;81.00000000
0.62297410;69.62700000;87.00000000
0.62592800;70.05700000;92.00000000
0.62848050;70.49200000;97.00000000
0.63099660;70.92700000;102.00000000
0.63373110;71.34700000;107.00000000
0.63726750;71.76000000;107.00000000
0.63996700;72.17200000;103.00000000
0.64266520;72.60000000;104.00000000
0.64536270;73.04700000;102.00000000
0.64882740;73.49000000;105.00000000
0.65163610;73.92700000;109.00000000
0.65520860;74.38500000;113.00000000
0.65827160;74.82000000;118.00000000
0.66206390;75.25500000;123.00000000
0.66534570;75.70200000;127.00000000
0.66880980;76.11500000;132.00000000
0.67223750;76.55200000;135.00000000
0.67664960;76.98700000;140.00000000
0.68040540;77.40700000;142.00000000
0.68419790;77.83700000;145.00000000
0.68886500;78.25500000;148.00000000
0.69273050;78.67700000;151.00000000
0.69666860;79.13500000;153.00000000
0.70184650;79.57200000;155.00000000
0.70589400;80.01500000;157.00000000
0.70994140;80.45200000;160.00000000
0.71519260;80.88200000;163.00000000
0.71953170;81.30200000;166.00000000
0.72383450;81.74500000;169.00000000
0.72930420;82.17500000;172.00000000
0.73397150;82.62000000;175.00000000
0.73947770;83.04700000;178.00000000
0.74465560;83.49200000;181.00000000
0.74987010;83.93200000;183.00000000
0.75541260;84.39500000;185.00000000
0.76051770;84.81700000;187.00000000
0.76562270;85.23500000;189.00000000
0.77087360;85.67200000;176.00000000
0.77561590;86.10700000;160.00000000
0.77973440;86.51700000;151.00000000
0.78396520;86.94700000;150.00000000
0.78804870;87.37700000;142.00000000
0.79198690;87.81700000;134.00000000
0.79566830;88.25000000;129.00000000
0.79924350;88.68200000;127.00000000
0.80310820;89.15000000;126.00000000
0.80668170;89.58000000;129.00000000
0.81025480;90.00200000;132.00000000
0.81393820;90.42700000;134.00000000
0.81780320;90.86700000;137.00000000
0.82159560;91.29000000;140.00000000
0.82553380;91.71700000;143.00000000
0.82976360;92.16700000;147.00000000
0.83395710;92.60000000;151.00000000
0.83833260;93.04000000;155.00000000
0.84267230;93.46500000;158.00000000
0.84726650;93.90700000;162.00000000
0.85185920;94.34200000;165.00000000
0.85638230;94.76000000;168.00000000
0.86137830;95.21200000;170.00000000
0.86611760;95.63700000;173.00000000
0.87104270;96.07000000;176.00000000
0.87611170;96.51000000;179.00000000
0.88146840;96.96700000;182.00000000
0.88679270;97.41200000;185.00000000
0.89219060;97.86000000;187.00000000
0.89747780;98.30200000;177.00000000
0.90243860;98.75500000;160.00000000
0.90695990;99.21700000;140.00000000
0.91075100;99.66500000;121.00000000
0.91395970;100.10000000;106.00000000
0.91669490;100.52500000;94.00000000
0.91942840;100.98000000;88.00000000
0.92198220;101.42000000;89.00000000
0.92449840;101.84700000;90.00000000
0.92712280;102.29200000;88.00000000
0.92963860;102.72700000;90.00000000
0.93219190;103.15000000;95.00000000
0.93499950;103.58700000;102.00000000
0.93806360;104.03500000;107.00000000
0.94134440;104.49000000;114.00000000
0.94477200;104.93700000;120.00000000
0.94819970;105.36200000;125.00000000
0.95170440;105.78500000;129.00000000
0.95537950;106.21500000;132.00000000
0.95928670;106.66200000;136.00000000
0.96333240;107.11500000;140.00000000
0.96727060;107.54200000;142.00000000
0.97142760;107.98500000;146.00000000
0.97543870;108.40200000;150.00000000
0.97985090;108.84700000;154.00000000
0.98430030;109.28700000;158.00000000
0.98899920;109.74200000;161.00000000
0.99363730;110.18000000;165.00000000
0.99844800;110.62200000;168.00000000
