0.00085325;0.10200000;223.00000000
0.00573990;0.55200000;225.00000000
0.01046033;0.98200000;227.00000000
0.01510916;1.40500000;229.00000000
0.01978328;1.82500000;231.00000000
0.02469392;2.26200000;233.00000000
0.02971710;2.70700000;235.00000000
0.03460354;3.13700000;236.00000000
0.03976193;3.58700000;238.00000000
0.04467472;4.01200000;240.00000000
0.04959403;4.44500000;226.00000000
0.05426114;4.89000000;206.00000000
0.05844159;5.33000000;188.00000000
0.06224281;5.76000000;178.00000000
0.06574498;6.17200000;173.00000000
0.06941055;6.62000000;165.00000000
0.07274897;7.05000000;156.00000000
0.07584532;7.47200000;147.00000000
0.07891328;7.91500000;139.00000000
0.08181809;8.35700000;131.00000000
0.08450615;8.79000000;124.00000000
0.08694968;9.21000000;117.00000000
0.08936607;9.64500000;110.00000000
0.09167361;10.08000000;107.00000000
0.09390011;10.50500000;106.00000000
0.09626218;10.95700000;108.00000000
0.09859715;11.40000000;109.00000000
0.10087780;11.82700000;112.00000000
0.10332140;12.26200000;118.00000000
0.10587350;12.69700000;123.00000000
0.10845270;13.12500000;126.00000000
0.11116800;13.57000000;126.00000000
0.11391010;14.01000000;131.00000000
0.11676090;14.44700000;136.00000000
0.11974740;14.89200000;142.00000000
0.12292410;15.34500000;147.00000000
0.12615500;15.79000000;152.00000000
0.12960310;16.24700000;157.00000000
0.13302390;16.69200000;159.00000000
0.13622810;17.12000000;150.00000000
0.13935020;17.56000000;144.00000000
0.14244540;18.01000000;141.00000000
0.14543190;18.44200000;143.00000000
0.14841840;18.87500000;143.00000000
0.15154070;19.32000000;147.00000000
0.15441850;19.74200000;134.00000000
0.15724240;20.18200000;130.00000000
0.16003880;20.62700000;128.00000000
0.16261810;21.04000000;129.00000000
0.16530570;21.47000000;129.00000000
0.16802130;21.90000000;131.00000000
0.17068180;22.32500000;131.00000000
0.17347860;22.75700000;135.00000000
0.17632660;23.18200000;140.00000000
0.17931690;23.62200000;139.00000000
0.18208520;24.04500000;131.00000000
0.18480000;24.47500000;129.00000000
0.18754220;24.91700000;128.00000000
0.19025730;25.35700000;126.00000000
0.19280960;25.77500000;127.00000000
0.19552450;26.20700000;132.00000000
0.19826670;26.63000000;136.00000000
0.20106340;27.04700000;141.00000000
0.20410380;27.48700000;144.00000000
0.20700920;27.92000000;134.00000000
0.20977850;28.35700000;129.00000000
0.21257500;28.80000000;130.00000000
0.21520840;29.22200000;128.00000000
0.21797800;29.67200000;124.00000000
0.22053020;30.10000000;121.00000000
0.22319080;30.56000000;119.00000000
0.22590580;31.02200000;121.00000000
0.22837710;31.44000000;122.00000000
0.23114720;31.89700000;128.00000000
0.23388750;32.33200000;133.00000000
0.23679320;32.77000000;139.00000000
0.23977970;33.20700000;143.00000000
0.24282050;33.65000000;140.00000000
0.24578020;34.08500000;138.00000000
0.24865800;34.51200000;138.00000000
0.25142740;34.93200000;136.00000000
0.25422390;35.35700000;135.00000000
0.25718300;35.80500000;136.00000000
0.25997980;36.22700000;138.00000000
0.26296640;36.66700000;142.00000000
0.26598010;37.10200000;146.00000000
0.26899370;37.52200000;150.00000000
0.27214320;37.95000000;154.00000000
0.27542840;38.38500000;158.00000000
0.27879500;38.82000000;161.00000000
0.28248760;39.29000000;165.00000000
0.28609860;39.73700000;168.00000000
0.28973680;40.18200000;172.00000000
0.29326620;40.60500000;173.00000000
0.29682330;41.02700000;176.00000000
0.30051540;41.45500000;179.00000000
0.30439800;41.90000000;183.00000000
0.30836200;42.34200000;186.00000000
0.31202730;42.74700000;188.00000000
0.31580120;43.15700000;191.00000000
0.32000790;43.61000000;194.00000000
0.32410860;44.04200000;197.00000000
0.32831770;44.48200000;200.00000000
0.33239140;44.91700000;183.00000000
0.33610960;45.36000000;166.00000000
0.33953080;45.80500000;152.00000000
0.34265320;46.23700000;145.00000000
0.34580260;46.68700000;145.00000000
0.34878920;47.11000000;146.00000000
0.35185710;47.54000000;150.00000000
0.35506140;47.97700000;153.00000000
0.35834550;48.41200000;157.00000000
0.36138700;48.83500000;141.00000000
0.36421030;49.27500000;124.00000000
0.36660000;49.69200000;111.00000000
0.36896190;50.15000000;102.00000000
0.37105240;50.57000000;99.00000000
0.37319750;51.01500000;99.00000000
0.37528770;51.44000000;103.00000000
0.37737870;51.85200000;107.00000000
0.37976770;52.29700000;114.00000000
0.38229280;52.74000000;121.00000000
0.38489900;53.17500000;127.00000000
0.38777490;53.63200000;132.00000000
0.39059960;54.06500000;138.00000000
0.39366680;54.51700000;144.00000000
0.39676250;54.95500000;149.00000000
0.39999570;55.39200000;154.00000000
0.40336140;55.83700000;159.00000000
0.40675770;56.27500000;162.00000000
0.41025930;56.71500000;166.00000000
0.41365220;57.13500000;169.00000000
0.41728950;57.57200000;172.00000000
0.42095510;58.01000000;174.00000000
0.42448480;58.43000000;173.00000000
0.42779710;58.86000000;175.00000000
0.43129990;59.28500000;173.00000000
0.43518110;59.72700000;154.00000000
0.43800660;60.18000000;134.00000000
0.44091140;60.62200000;114.00000000
0.44300260;61.06500000;99.00000000
0.44484600;61.47700000;88.00000000
0.44642430;61.90700000;77.00000000
0.44821350;62.34500000;66.00000000
0.44949030;62.77000000;63.00000000
0.45076610;63.21000000;62.00000000
0.45228680;63.64200000;61.00000000
0.45350840;64.08000000;62.00000000
0.45510890;64.52200000;66.00000000
0.45641400;64.94700000;69.00000000
0.45777480;65.37200000;73.00000000
0.45928960;65.79700000;83.00000000
0.46146020;66.22700000;94.00000000
0.46330780;66.65500000;101.00000000
0.46537360;67.07700000;108.00000000
0.46754480;67.50700000;115.00000000
0.47039560;67.94000000;123.00000000
0.47289330;68.38200000;128.00000000
0.47539140;68.80200000;133.00000000
0.47870370;69.25200000;139.00000000
0.48139150;69.70000000;144.00000000
0.48494870;70.14200000;150.00000000
0.48793530;70.58500000;154.00000000
0.49094770;71.01200000;158.00000000
0.49485810;71.45000000;162.00000000
0.49798060;71.87700000;165.00000000
0.50126580;72.30700000;168.00000000
0.50528400;72.75500000;171.00000000
0.50859650;73.18000000;175.00000000
0.51207170;73.60500000;178.00000000
0.51646650;74.03000000;183.00000000
0.52002690;74.44700000;186.00000000
0.52358340;74.88200000;189.00000000
0.52733020;75.30500000;192.00000000
0.53205480;75.73200000;195.00000000
0.53577410;76.16000000;198.00000000
0.53968370;76.58500000;200.00000000
0.54351190;77.00500000;202.00000000
0.54853540;77.44000000;205.00000000
0.55258200;77.86200000;206.00000000
0.55651730;78.30500000;208.00000000
0.56159450;78.73200000;205.00000000
0.56555830;79.17000000;205.00000000
0.56949510;79.59700000;206.00000000
0.57445990;80.04000000;209.00000000
0.57848050;80.47700000;210.00000000
0.58266310;80.91700000;212.00000000
0.58760800;81.34500000;194.00000000
0.59108110;81.76500000;176.00000000
0.59433790;82.19500000;160.00000000
0.59808470;82.62700000;147.00000000
0.60088120;83.05700000;140.00000000
0.60348760;83.49000000;136.00000000
0.60617560;83.91000000;132.00000000
0.60932510;84.33000000;131.00000000
0.61187710;84.76200000;132.00000000
0.61443040;85.18500000;130.00000000
0.61749480;85.61700000;129.00000000
0.62015770;86.03000000;135.00000000
