0.00165380;0.15500000;239.00000000
0.00756161;0.58500000;241.00000000
0.01353434;1.01700000;242.00000000
0.01944761;1.44200000;244.00000000
0.02551742;1.87700000;246.00000000
0.03171572;2.31700000;247.00000000
0.03781845;2.74700000;249.00000000
0.04401660;3.18000000;250.00000000
0.05024735;3.61500000;252.00000000
0.05647817;4.04700000;253.00000000
0.06286943;4.48700000;254.00000000
0.06919652;4.92000000;256.00000000
0.07558802;5.35700000;257.00000000
0.08201129;5.79500000;258.00000000
0.08837056;6.22500000;259.00000000
0.09479412;6.65700000;260.00000000
0.10118530;7.08700000;261.00000000
0.10770510;7.52200000;262.00000000
0.11422490;7.96000000;255.00000000
0.12016660;8.39200000;226.00000000
0.12546600;8.82700000;199.00000000
0.13006230;9.25700000;175.00000000
0.13413640;9.69000000;153.00000000
0.13767040;10.12200000;132.00000000
0.14072210;10.55200000;118.00000000
0.14354810;10.98700000;109.00000000
0.14624530;11.41700000;108.00000000
0.14897540;11.85200000;111.00000000
0.15176980;12.28200000;118.00000000
0.15488630;12.72700000;127.00000000
0.15819250;13.17000000;130.00000000
0.16130860;13.60000000;125.00000000
0.16448840;14.03500000;131.00000000
0.16779630;14.46500000;136.00000000
0.17123280;14.89700000;142.00000000
0.17486180;15.33000000;151.00000000
0.17868440;15.76200000;157.00000000
0.18263460;16.19500000;163.00000000
0.18664900;16.62500000;163.00000000
0.19069580;17.05700000;167.00000000
0.19490310;17.49000000;173.00000000
0.19923570;17.92000000;179.00000000
0.20376430;18.35200000;185.00000000
0.20842530;18.78700000;191.00000000
0.21317790;19.21700000;194.00000000
0.21793130;19.64000000;199.00000000
0.22287720;20.07000000;203.00000000
0.22801610;20.50700000;207.00000000
0.23318690;20.94000000;211.00000000
0.23842200;21.37000000;215.00000000
0.24375220;21.80000000;219.00000000
0.24921470;22.23200000;222.00000000
0.25473940;22.66200000;225.00000000
0.26019950;23.09500000;209.00000000
0.26501510;23.52500000;185.00000000
0.26935090;23.95500000;167.00000000
0.27336570;24.38700000;160.00000000
0.27734780;24.81700000;160.00000000
0.28133040;25.25000000;157.00000000
0.28496010;25.68000000;136.00000000
0.28813920;26.11500000;118.00000000
0.29090170;26.54500000;107.00000000
0.29353470;26.97700000;106.00000000
0.29620100;27.40700000;110.00000000
0.29899490;27.83700000;119.00000000
0.30207830;28.27000000;128.00000000
0.30538730;28.70200000;138.00000000
0.30891530;29.13500000;146.00000000
0.31261190;29.56500000;155.00000000
0.31653090;29.99700000;160.00000000
0.32061000;30.43200000;167.00000000
0.32478520;30.86200000;173.00000000
0.32915200;31.29500000;179.00000000
0.33336320;31.72500000;160.00000000
0.33708660;32.15700000;138.00000000
0.34023370;32.58700000;119.00000000
0.34302710;33.01700000;106.00000000
0.34556520;33.45000000;97.00000000
0.34787690;33.88000000;90.00000000
0.35006220;34.31200000;83.00000000
0.35208440;34.74200000;80.00000000
0.35414070;35.17500000;82.00000000
0.35622720;35.60700000;85.00000000
0.35834770;36.03700000;88.00000000
0.36059520;36.47000000;94.00000000
0.36310000;36.90200000;106.00000000
0.36583050;37.33200000;117.00000000
0.36885150;37.76200000;126.00000000
0.37209270;38.19500000;135.00000000
0.37552910;38.62500000;143.00000000
0.37919220;39.06000000;151.00000000
0.38304570;39.49200000;158.00000000
0.38702710;39.92500000;164.00000000
0.39114060;40.35700000;170.00000000
0.39541120;40.78700000;176.00000000
0.39984300;41.22000000;182.00000000
0.40440350;41.65200000;187.00000000
0.40912490;42.08700000;192.00000000
0.41391040;42.52000000;195.00000000
0.41876020;42.95000000;198.00000000
0.42380250;43.39000000;202.00000000
0.42884490;43.82200000;205.00000000
0.43404760;44.26200000;208.00000000
0.43928290;44.69700000;211.00000000
0.44455080;45.13000000;214.00000000
0.44994430;45.56700000;218.00000000
0.45537670;46.00000000;215.00000000
0.46044820;46.43700000;190.00000000
0.46484830;46.87000000;166.00000000
0.46870230;47.30200000;147.00000000
0.47220320;47.73500000;137.00000000
0.47560710;48.17200000;134.00000000
0.47897550;48.61000000;135.00000000
0.48238550;49.04200000;137.00000000
0.48575650;49.47700000;136.00000000
0.48919280;49.90700000;145.00000000
0.49288600;50.34000000;154.00000000
0.49677320;50.77200000;160.00000000
0.50085210;51.20500000;167.00000000
0.50505850;51.63700000;173.00000000
0.50945910;52.07200000;180.00000000
0.51401960;52.50700000;186.00000000
0.51874100;52.94200000;192.00000000
0.52355850;53.37500000;197.00000000
0.52847230;53.80700000;202.00000000
0.53354280;54.24000000;207.00000000
0.53872040;54.67200000;212.00000000
0.54408100;55.10700000;216.00000000
0.54941250;55.53700000;211.00000000
0.55439000;55.97200000;190.00000000
0.55891840;56.40700000;176.00000000
0.56325500;56.84200000;174.00000000
0.56752750;57.28000000;165.00000000
0.57138100;57.71200000;146.00000000
0.57484930;58.15700000;126.00000000
0.57780570;58.60000000;107.00000000
0.58034240;59.04700000;90.00000000
0.58249280;59.47500000;84.00000000
0.58474080;59.92000000;87.00000000
0.58705310;60.36500000;94.00000000
0.58952590;60.79700000;105.00000000
0.59232180;61.24000000;116.00000000
0.59534050;61.67500000;126.00000000
0.59851880;62.10700000;132.00000000
0.60192410;62.54200000;140.00000000
0.60545640;62.97200000;148.00000000
0.60918230;63.40200000;155.00000000
0.61310040;63.83700000;160.00000000
0.61714730;64.26700000;166.00000000
0.62132250;64.70000000;172.00000000
0.62565850;65.13000000;178.00000000
0.63012250;65.56000000;184.00000000
0.63474750;65.99200000;189.00000000
0.63950110;66.42700000;193.00000000
0.64437860;66.86200000;197.00000000
