0.97972460;0.06500000;202.00000000
0.98397590;0.50200000;204.00000000
0.98808970;0.92200000;206.00000000
0.99234130;1.35000000;208.00000000
0.99675270;1.79000000;210.00000000
0.00205175;2.33700000;213.00000000
0.00652190;2.77200000;215.00000000
0.01117458;3.22200000;217.00000000
0.01569338;3.65500000;219.00000000
0.02023743;4.09000000;211.00000000
0.02473002;4.55700000;189.00000000
0.02870950;5.01700000;172.00000000
0.03252724;5.49200000;164.00000000
0.03618458;5.96200000;163.00000000
0.03949259;6.38700000;162.00000000
0.04282719;6.81700000;160.00000000
0.04605434;7.24700000;156.00000000
0.04925469;7.68500000;152.00000000
0.05234753;8.10700000;154.00000000
0.05552074;8.53200000;158.00000000
0.05890948;8.97200000;162.00000000
0.06226781;9.40200000;165.00000000
0.06587343;9.85500000;168.00000000
0.06936921;10.28500000;170.00000000
0.07308204;10.73500000;174.00000000
0.07660495;11.15200000;177.00000000
0.08061205;11.61700000;181.00000000
0.08445773;12.05700000;185.00000000
0.08830329;12.49000000;188.00000000
0.09222987;12.92200000;191.00000000
0.09621038;13.35200000;194.00000000
0.10043220;13.80200000;197.00000000
0.10473400;14.25700000;200.00000000
0.10917340;14.71700000;202.00000000
0.11358120;15.17000000;205.00000000
0.11793970;15.61000000;207.00000000
0.12224250;16.04200000;209.00000000
0.12649170;16.46500000;211.00000000
0.13127870;16.93700000;213.00000000
0.13590430;17.39000000;215.00000000
0.14004560;17.80500000;199.00000000
0.14394540;18.22700000;185.00000000
0.14781780;18.67500000;178.00000000
0.15142160;19.10500000;174.00000000
0.15507900;19.54500000;173.00000000
0.15895160;20.01000000;175.00000000
0.16277050;20.46500000;177.00000000
0.16642790;20.89200000;179.00000000
0.17008530;21.33500000;165.00000000
0.17339330;21.76500000;157.00000000
0.17678170;22.22000000;153.00000000
0.17976680;22.63500000;150.00000000
0.18285960;23.07000000;149.00000000
0.18592530;23.49500000;152.00000000
0.18901830;23.91200000;152.00000000
0.19200300;24.34500000;136.00000000
0.19488080;24.80700000;125.00000000
0.19740860;25.23700000;121.00000000
0.19996350;25.67500000;122.00000000
0.20267970;26.13000000;127.00000000
0.20542280;26.57200000;131.00000000
0.20808510;26.99000000;135.00000000
0.21088210;27.41700000;138.00000000
0.21362510;27.83000000;141.00000000
0.21677170;28.28200000;147.00000000
0.21981060;28.70700000;152.00000000
0.22301080;29.14000000;156.00000000
0.22637240;29.58500000;160.00000000
0.22978790;30.02700000;163.00000000
0.23331100;30.47500000;166.00000000
0.23694150;30.92500000;170.00000000
0.24054510;31.36200000;174.00000000
0.24414600;31.79200000;177.00000000
0.24772160;32.20700000;180.00000000
0.25146450;32.63700000;184.00000000
0.25549770;33.09000000;187.00000000
0.25939700;33.52000000;191.00000000
0.26337740;33.95200000;194.00000000
0.26741180;34.38200000;197.00000000
0.27149920;34.81200000;200.00000000
0.27564070;35.24200000;202.00000000
0.27986270;35.67700000;204.00000000
0.28403120;36.10000000;207.00000000
0.28838790;36.53700000;209.00000000
0.29250270;36.94500000;211.00000000
0.29694000;37.38000000;214.00000000
0.30135050;37.80700000;216.00000000
0.30608360;38.26200000;218.00000000
0.31078980;38.71000000;221.00000000
0.31536170;39.14000000;223.00000000
0.32014870;39.58500000;225.00000000
0.32496270;40.03000000;227.00000000
0.32974920;40.46700000;229.00000000
0.33453650;40.90200000;231.00000000
0.33929680;41.33200000;232.00000000
0.34400270;41.75500000;233.00000000
0.34857540;42.17200000;221.00000000
0.35291260;42.60000000;201.00000000
0.35685770;43.03200000;180.00000000
0.36048840;43.47500000;162.00000000
0.36368850;43.90700000;148.00000000
0.36672760;44.35000000;140.00000000
0.36973970;44.80000000;138.00000000
0.37267090;45.24700000;137.00000000
0.37565600;45.70200000;136.00000000
0.37850670;46.14000000;136.00000000
0.38135730;46.57700000;136.00000000
0.38415420;47.00500000;137.00000000
0.38700520;47.43500000;140.00000000
0.38980190;47.84700000;142.00000000
0.39270630;48.27200000;144.00000000
0.39569130;48.69700000;148.00000000
0.39881120;49.13200000;151.00000000
0.40214570;49.59000000;155.00000000
0.40540000;50.02200000;159.00000000
0.40873000;50.45500000;163.00000000
0.41217420;50.89000000;167.00000000
0.41556760;51.30700000;172.00000000
0.41906150;51.72500000;175.00000000
0.42285350;52.17000000;179.00000000
0.42677990;52.62500000;183.00000000
0.43089460;53.08700000;186.00000000
0.43474030;53.51500000;189.00000000
0.43853000;53.94000000;179.00000000
0.44222030;54.39000000;161.00000000
0.44536830;54.83000000;139.00000000
0.44794380;55.24200000;121.00000000
0.45031130;55.68200000;103.00000000
0.45238140;56.12500000;91.00000000
0.45426700;56.58000000;82.00000000
0.45593070;57.00500000;78.00000000
0.45762660;57.44700000;81.00000000
0.45931900;57.87200000;83.00000000
0.46096080;58.30000000;87.00000000
0.46273570;58.71700000;94.00000000
0.46461880;59.14700000;95.00000000
0.46679650;59.58700000;87.00000000
0.46851730;60.01700000;89.00000000
0.47021130;60.44500000;93.00000000
0.47255170;60.88500000;102.00000000
0.47459520;61.30200000;109.00000000
0.47682720;61.76000000;115.00000000
0.47965130;62.21500000;121.00000000
0.48201780;62.65200000;126.00000000
0.48443820;63.07000000;130.00000000
0.48763830;63.50200000;136.00000000
0.49032780;63.92500000;140.00000000
