0.71716420;68.71500000;243.00000000
0.72535420;69.14700000;244.00000000
0.73263720;69.59200000;245.00000000
0.74014980;70.05700000;236.00000000
0.74664990;70.48500000;219.00000000
0.75261970;70.91000000;201.00000000
0.75803020;71.33000000;183.00000000
0.76310560;71.76200000;167.00000000
0.76768500;72.18700000;155.00000000
0.77211360;72.62200000;150.00000000
0.77658380;73.06500000;150.00000000
0.78082730;73.48200000;154.00000000
0.78544210;73.92500000;156.00000000
0.78994570;74.35200000;160.00000000
0.79457020;74.78200000;156.00000000
0.79863490;75.20000000;136.00000000
0.80239520;75.64200000;116.00000000
0.80560400;76.08500000;100.00000000
0.80832950;76.51500000;88.00000000
0.81073230;76.93500000;81.00000000
0.81313260;77.37700000;75.00000000
0.81542610;77.83200000;72.00000000
0.81770840;78.29000000;72.00000000
0.81992550;78.72700000;75.00000000
0.82229010;79.17000000;81.00000000
0.82492070;79.62500000;90.00000000
0.82776250;80.07000000;100.00000000
0.83118550;80.54500000;112.00000000
0.83472370;81.00000000;122.00000000
0.83844730;81.44000000;130.00000000
0.84251240;81.89000000;139.00000000
0.84675710;82.33200000;146.00000000
0.85129340;82.78500000;153.00000000
0.85587510;83.23200000;148.00000000
0.86034620;83.69700000;140.00000000
0.86447930;84.13500000;140.00000000
0.86875550;84.58500000;144.00000000
0.87318650;85.03500000;151.00000000
0.87802540;85.50200000;157.00000000
0.88245680;85.91700000;162.00000000
0.88731110;86.35500000;168.00000000
0.89204690;86.77000000;173.00000000
0.89708930;87.20000000;178.00000000
0.90260410;87.65200000;184.00000000
0.90827790;88.13000000;166.00000000
0.91289550;88.57500000;145.00000000
0.91691090;89.01200000;128.00000000
0.92036750;89.43700000;117.00000000
0.92374700;89.87700000;112.00000000
0.92723940;90.33500000;115.00000000
0.93076710;90.77700000;121.00000000
0.93451750;91.23200000;126.00000000
0.93849490;91.68500000;134.00000000
0.94247460;92.11700000;141.00000000
0.94694960;92.57700000;148.00000000
0.95127520;93.00200000;155.00000000
0.95605040;93.45200000;161.00000000
0.96105100;93.90700000;167.00000000
0.96611510;94.35000000;173.00000000
0.97145090;94.80500000;178.00000000
0.97689860;95.25500000;183.00000000
0.98245960;95.70200000;188.00000000
0.98802210;96.13700000;193.00000000
0.99374560;96.57700000;197.00000000
