0.00107761;0.12200000;202.00000000
0.00608024;0.54200000;205.00000000
0.01135195;0.97700000;207.00000000
0.01699269;1.44000000;209.00000000
0.02252961;1.88700000;212.00000000
0.02800501;2.32500000;214.00000000
0.03350881;2.76200000;216.00000000
0.03891505;3.18700000;218.00000000
0.04451920;3.62200000;220.00000000
0.04999178;4.04500000;222.00000000
0.05549741;4.46700000;221.00000000
0.06109974;4.91700000;202.00000000
0.06617542;5.36200000;185.00000000
0.07072433;5.80000000;168.00000000
0.07497691;6.24700000;157.00000000
0.07899839;6.69000000;152.00000000
0.08288812;7.13000000;149.00000000
0.08671191;7.56000000;151.00000000
0.09073353;8.01000000;153.00000000
0.09455731;8.43200000;157.00000000
0.09871101;8.87700000;160.00000000
0.10302900;9.33500000;162.00000000
0.10705080;9.76000000;162.00000000
0.11110520;10.18200000;165.00000000
0.11549200;10.62700000;169.00000000
0.11989990;11.06700000;173.00000000
0.12445550;11.51200000;177.00000000
0.12916960;11.96200000;180.00000000
0.13391650;12.40500000;184.00000000
0.13866330;12.84000000;187.00000000
0.14360790;13.29000000;182.00000000
0.14799190;13.72000000;163.00000000
0.15201970;14.16500000;145.00000000
0.15564330;14.62000000;127.00000000
0.15873770;15.06200000;109.00000000
0.16141050;15.51000000;94.00000000
0.16381410;15.97500000;80.00000000
0.16586050;16.44000000;67.00000000
0.16760510;16.87700000;62.00000000
0.16922180;17.31200000;60.00000000
0.17073620;17.72500000;59.00000000
0.17235150;18.16700000;60.00000000
0.17400040;18.61000000;63.00000000
0.17574490;19.05200000;71.00000000
0.17782430;19.50700000;81.00000000
0.18003180;19.94500000;89.00000000
0.18247160;20.39200000;98.00000000
0.18507240;20.82200000;106.00000000
0.18794210;21.27000000;113.00000000
0.19091110;21.70000000;120.00000000
0.19397530;22.12500000;126.00000000
0.19727260;22.55500000;132.00000000
0.20076760;22.99500000;138.00000000
0.20426110;23.41500000;144.00000000
0.20815060;23.86700000;149.00000000
0.21197400;24.30000000;154.00000000
0.21603540;24.74000000;158.00000000
0.22002130;25.16500000;163.00000000
0.22430320;25.61200000;156.00000000
0.22815990;26.05200000;143.00000000
0.23175300;26.49500000;132.00000000
0.23508250;26.93200000;125.00000000
0.23821400;27.36500000;121.00000000
0.24124660;27.78700000;120.00000000
0.24457600;28.25200000;122.00000000
0.24767490;28.68000000;126.00000000
0.25097120;29.11700000;130.00000000
0.25439940;29.56000000;134.00000000
0.25779440;29.99000000;134.00000000
0.26135340;30.43200000;139.00000000
0.26504750;30.87700000;144.00000000
0.26866750;31.29700000;149.00000000
0.27265790;31.74500000;154.00000000
0.27651900;32.16700000;158.00000000
0.28077060;32.62000000;162.00000000
0.28508880;33.06500000;167.00000000
0.28934120;33.49500000;171.00000000
0.29372550;33.92500000;175.00000000
0.29820860;34.35700000;178.00000000
0.30292250;34.80200000;182.00000000
0.30747150;35.22200000;185.00000000
0.31235010;35.66700000;189.00000000
0.31759140;36.13500000;192.00000000
0.32253480;36.57000000;195.00000000
0.32768020;37.01700000;195.00000000
0.33242750;37.45500000;175.00000000
0.33681290;37.90700000;155.00000000
0.34066540;38.35700000;136.00000000
0.34389680;38.78500000;119.00000000
0.34666570;39.20500000;104.00000000
0.34910560;39.63700000;89.00000000
0.35137960;40.08700000;80.00000000
0.35345620;40.53200000;75.00000000
0.35533430;40.95700000;73.00000000
0.35721450;41.39700000;70.00000000
0.35905840;41.82000000;72.00000000
0.36090590;42.24700000;74.00000000
0.36288440;42.67700000;83.00000000
0.36515800;43.11500000;90.00000000
0.36756410;43.55000000;97.00000000
0.37003700;43.97000000;103.00000000
0.37287150;44.41200000;111.00000000
