0.57579800;67.21800000;201.00000000
0.58060970;67.65000000;206.00000000
0.58558920;68.07800000;211.00000000
0.59053410;68.50000000;215.00000000
0.59686200;68.91800000;220.00000000
0.60203750;69.36800000;224.00000000
0.60741070;69.79500000;227.00000000
0.61420100;70.22500000;232.00000000
0.61960740;70.66500000;235.00000000
0.62521140;71.09500000;238.00000000
0.63233140;71.52800000;242.00000000
0.63787030;71.96800000;245.00000000
0.64508860;72.41500000;247.00000000
0.65102200;72.85000000;250.00000000
0.65689030;73.28000000;252.00000000
0.66282330;73.71000000;255.00000000
0.67027310;74.14300000;257.00000000
0.67637100;74.59800000;249.00000000
0.68323210;75.02000000;221.00000000
0.68817420;75.45000000;202.00000000
0.69285440;75.86000000;185.00000000
0.69763340;76.28800000;171.00000000
0.70175390;76.71000000;159.00000000
0.70564350;77.14300000;146.00000000
0.70926950;77.58300000;136.00000000
0.71276400;78.03000000;133.00000000
0.71606080;78.46300000;128.00000000
0.71909340;78.89000000;112.00000000
0.72179230;79.32500000;97.00000000
0.72423660;79.76500000;90.00000000
0.72644490;80.19300000;86.00000000
0.72858730;80.61000000;86.00000000
0.73076070;81.04000000;88.00000000
0.73310390;81.46800000;100.00000000
0.73587040;81.90800000;112.00000000
0.73890290;82.34500000;123.00000000
0.74216790;82.77500000;134.00000000
0.74576060;83.21800000;144.00000000
0.74971640;83.67000000;153.00000000
0.75367280;84.10000000;160.00000000
0.75789560;84.53500000;168.00000000
0.76197890;84.95800000;157.00000000
0.76583580;85.38500000;148.00000000
0.76942890;85.81000000;142.00000000
0.77298900;86.23500000;142.00000000
0.77661500;86.66300000;147.00000000
0.78060380;87.12500000;147.00000000
0.78452630;87.57500000;151.00000000
0.78828420;87.99300000;156.00000000
0.79234110;88.42300000;163.00000000
0.79665420;88.86000000;171.00000000
0.80107490;89.29300000;178.00000000
0.80555810;89.71500000;184.00000000
0.81024220;90.14000000;190.00000000
0.81511700;90.57500000;187.00000000
0.81979790;91.00800000;183.00000000
0.82464360;91.46000000;182.00000000
0.82942350;91.91000000;178.00000000
0.83377470;92.33000000;173.00000000
0.83812590;92.76300000;169.00000000
0.84234530;93.19300000;166.00000000
0.84666360;93.63800000;163.00000000
0.85068530;94.06000000;160.00000000
0.85487170;94.50800000;158.00000000
0.85899220;94.94800000;160.00000000
0.86321170;95.39500000;161.00000000
0.86746400;95.84300000;163.00000000
0.87171630;96.29300000;160.00000000
0.87583680;96.73300000;158.00000000
0.87969370;97.15000000;154.00000000
0.88355040;97.58300000;147.00000000
0.88714330;98.01000000;135.00000000
0.89053890;98.46500000;117.00000000
0.89327480;98.89800000;99.00000000
0.89564790;99.32800000;87.00000000
0.89775780;99.74800000;81.00000000
0.89996600;100.20500000;81.00000000
0.90204280;100.62800000;86.00000000
0.90425280;101.04500000;93.00000000
0.90675670;101.47500000;104.00000000
0.90945980;101.89300000;116.00000000
0.91254900;102.32500000;126.00000000
0.91591720;102.76500000;136.00000000
0.91958170;103.20800000;146.00000000
0.92337050;103.63500000;154.00000000
0.92732610;104.06300000;161.00000000
0.93144670;104.48500000;169.00000000
0.93573190;104.91000000;176.00000000
0.94024740;105.33800000;182.00000000
0.94496240;105.77000000;189.00000000
0.94987400;106.20800000;195.00000000
0.95518030;106.66300000;200.00000000
0.96048810;107.11000000;205.00000000
0.96582820;107.54800000;210.00000000
0.97116850;107.97800000;214.00000000
0.97654150;108.40000000;219.00000000
0.98247530;108.85800000;223.00000000
0.98811140;109.28300000;227.00000000
0.99397960;109.72000000;230.00000000
