0.67077890;66.77000000;155.00000000
0.67602970;67.20500000;161.00000000
0.68018660;67.63700000;166.00000000
0.68572940;68.08200000;172.00000000
0.69032350;68.52500000;176.00000000
0.69488200;68.96500000;179.00000000
0.70075250;69.39700000;184.00000000
0.70552940;69.83000000;187.00000000
0.71169200;70.28000000;192.00000000
0.71665100;70.70700000;195.00000000
0.72186550;71.14200000;199.00000000
0.72704340;71.57500000;202.00000000
0.73364330;72.00500000;206.00000000
0.73987880;72.43700000;210.00000000
0.74578600;72.86700000;213.00000000
0.75187610;73.30200000;216.00000000
0.75796520;73.73500000;219.00000000
0.76423700;74.17500000;220.00000000
0.77025370;74.61200000;202.00000000
0.77561590;75.04200000;183.00000000
0.78064390;75.48500000;169.00000000
0.78520350;75.91700000;156.00000000
0.78943430;76.34500000;150.00000000
0.79359030;76.77700000;145.00000000
0.79752900;77.20200000;143.00000000
0.80161310;77.64200000;141.00000000
0.80566070;78.08000000;144.00000000
0.80989020;78.52200000;149.00000000
0.81419340;78.96000000;153.00000000
0.81853240;79.39000000;158.00000000
0.82301780;79.82000000;163.00000000
0.82761220;80.24700000;168.00000000
0.83235280;80.67700000;173.00000000
0.83727520;81.10700000;179.00000000
0.84234420;81.53700000;184.00000000
0.84766810;81.97500000;189.00000000
0.85295440;82.40000000;194.00000000
0.85849790;82.83500000;197.00000000
0.86414940;83.27200000;201.00000000
0.86983790;83.70200000;205.00000000
0.87574710;84.14200000;209.00000000
0.88154110;84.56700000;212.00000000
0.88752270;84.99700000;216.00000000
0.89357630;85.43200000;207.00000000
0.89911780;85.86200000;188.00000000
0.90411720;86.29700000;167.00000000
0.90849060;86.72500000;147.00000000
0.91231910;87.15500000;129.00000000
0.91578290;87.59700000;112.00000000
0.91888230;88.04700000;98.00000000
0.92169030;88.49200000;97.00000000
0.92449840;88.92500000;100.00000000
0.92723210;89.35200000;96.00000000
0.92993030;89.78700000;97.00000000
0.93277510;90.22000000;106.00000000
0.93583830;90.64500000;114.00000000
0.93922980;91.08700000;121.00000000
0.94280270;91.52200000;130.00000000
0.94666830;91.96000000;139.00000000
0.95064460;92.38500000;146.00000000
0.95479470;92.81200000;152.00000000
0.95932320;93.26000000;158.00000000
0.96387930;93.69500000;163.00000000
0.96865620;94.13700000;168.00000000
0.97357900;94.58000000;174.00000000
0.97857480;95.01500000;179.00000000
0.98360840;95.44000000;185.00000000
0.98885290;95.87200000;190.00000000
0.99422210;96.30200000;195.00000000
0.99972600;96.73200000;198.00000000
