0.41998820;64.11000000;174.00000000
0.42343230;64.54500000;177.00000000
0.42695240;64.98200000;177.00000000
0.43026960;65.40700000;170.00000000
0.43353660;65.83200000;171.00000000
0.43685420;66.26200000;168.00000000
0.44007020;66.69000000;165.00000000
0.44341300;67.14200000;164.00000000
0.44652790;67.56000000;166.00000000
0.44966800;67.98000000;168.00000000
0.45293440;68.40700000;170.00000000
0.45622550;68.83200000;172.00000000
0.45967250;69.27200000;174.00000000
0.46324370;69.72500000;176.00000000
0.46696440;70.19000000;179.00000000
0.47068720;70.64700000;181.00000000
0.47430840;71.09000000;182.00000000
0.47780330;71.53200000;170.00000000
0.48096870;71.94700000;167.00000000
0.48413410;72.37000000;166.00000000
0.48735050;72.79500000;167.00000000
0.49056680;73.22000000;168.00000000
0.49358010;73.64000000;169.00000000
0.49674570;74.07000000;171.00000000
0.50054440;74.51700000;173.00000000
0.50370990;74.96200000;176.00000000
0.50695120;75.40200000;178.00000000
0.51097690;75.84000000;181.00000000
0.51424470;76.28700000;184.00000000
0.51839930;76.73000000;184.00000000
0.52158660;77.17500000;169.00000000
0.52462850;77.60200000;170.00000000
0.52855310;78.04000000;170.00000000
0.53156610;78.48000000;171.00000000
0.53544090;78.92500000;164.00000000
0.53837870;79.36200000;165.00000000
0.54126550;79.78700000;159.00000000
0.54410170;80.20000000;147.00000000
0.54739400;80.65000000;143.00000000
0.54985020;81.08000000;134.00000000
0.55266130;81.53500000;116.00000000
0.55463650;81.97500000;103.00000000
0.55648540;82.40200000;98.00000000
0.55876430;82.83000000;99.00000000
0.56056220;83.27000000;102.00000000
0.56294290;83.72000000;107.00000000
0.56486620;84.17200000;99.00000000
0.56696930;84.63500000;94.00000000
0.56866630;85.07700000;88.00000000
0.57056470;85.53200000;86.00000000
0.57223520;85.97700000;92.00000000
0.57436380;86.42000000;99.00000000
0.57618680;86.86000000;105.00000000
0.57823790;87.29500000;111.00000000
0.58077040;87.72200000;117.00000000
0.58297370;88.15700000;123.00000000
0.58515160;88.57700000;128.00000000
0.58816500;89.01700000;135.00000000
0.59064680;89.45700000;139.00000000
0.59315400;89.90700000;143.00000000
0.59644620;90.35700000;148.00000000
0.59923180;90.79500000;152.00000000
0.60267570;91.22000000;150.00000000
0.60533470;91.65700000;142.00000000
0.60786700;92.08700000;143.00000000
0.61115930;92.53500000;147.00000000
0.61384390;92.97200000;148.00000000
0.61711030;93.42200000;135.00000000
0.61944040;93.89500000;120.00000000
0.62199820;94.33000000;104.00000000
0.62369510;94.77500000;92.00000000
0.62534090;95.20500000;82.00000000
0.62719040;95.65500000;82.00000000
0.62875940;96.08500000;82.00000000
0.63068400;96.52200000;85.00000000
0.63230470;96.98000000;89.00000000
0.63390050;97.40000000;91.00000000
0.63605300;97.83500000;97.00000000
0.63782740;98.26500000;103.00000000
0.63982390;98.69700000;109.00000000
0.64230680;99.13200000;117.00000000
0.64448630;99.56700000;123.00000000
0.64729700;100.01000000;130.00000000
0.64977820;100.45700000;135.00000000
0.65223490;100.88700000;140.00000000
0.65545140;101.31700000;145.00000000
0.65811030;101.73500000;150.00000000
0.66094650;102.17500000;155.00000000
0.66370680;102.60500000;159.00000000
0.66740410;103.05700000;164.00000000
0.67110140;103.51200000;169.00000000
0.67431770;103.94700000;173.00000000
0.67735660;104.37500000;177.00000000
0.68072500;104.80700000;181.00000000
0.68482430;105.22000000;186.00000000
0.68811760;105.65700000;189.00000000
0.69156480;106.09700000;192.00000000
0.69604580;106.54200000;195.00000000
0.69946440;106.97700000;198.00000000
0.70399770;107.41200000;201.00000000
0.70769480;107.85200000;204.00000000
0.71139230;108.29700000;206.00000000
0.71607730;108.71700000;209.00000000
0.71990130;109.16000000;211.00000000
0.72372500;109.59000000;213.00000000
0.72848590;110.03000000;215.00000000
0.73246170;110.48700000;217.00000000
0.73729880;110.92700000;219.00000000
0.74130000;111.38200000;220.00000000
0.74633980;111.83700000;221.00000000
0.75031550;112.28000000;222.00000000
0.75522820;112.71000000;222.00000000
0.75943200;113.12700000;223.00000000
0.76393990;113.57500000;224.00000000
0.76824500;114.00000000;225.00000000
0.77267620;114.43500000;227.00000000
0.77726020;114.88200000;228.00000000
0.78164130;115.30700000;230.00000000
0.78612410;115.73700000;232.00000000
0.79068200;116.17200000;233.00000000
0.79541770;116.62000000;235.00000000
0.80022950;117.07200000;237.00000000
0.80499020;117.51500000;239.00000000
0.80967520;117.95000000;240.00000000
0.81436020;118.38000000;242.00000000
0.81914680;118.81700000;243.00000000
0.82388340;119.24700000;245.00000000
0.82879570;119.69000000;245.00000000
0.83378390;120.14000000;246.00000000
0.83846880;120.56200000;247.00000000
0.84335630;121.00000000;248.00000000
0.84809190;121.42500000;247.00000000
0.85300480;121.86500000;247.00000000
0.85781640;122.29700000;248.00000000
0.86240070;122.71700000;233.00000000
0.86675400;123.14700000;215.00000000
0.87080780;123.58200000;197.00000000
0.87447950;124.02000000;178.00000000
0.87790260;124.46700000;159.00000000
0.88081490;124.90000000;140.00000000
0.88346970;125.34500000;124.00000000
0.88574890;125.77000000;112.00000000
0.88777500;126.18000000;104.00000000
0.88977540;126.61200000;101.00000000
0.89172570;127.03200000;101.00000000
0.89372470;127.45700000;105.00000000
0.89577810;127.88200000;109.00000000
0.89795490;128.31700000;113.00000000
0.90013270;128.73000000;118.00000000
0.90243720;129.16000000;122.00000000
0.90496990;129.61000000;126.00000000
0.90750220;130.05000000;130.00000000
0.91005950;130.48000000;134.00000000
0.91284570;130.93500000;138.00000000
0.91570710;131.38700000;141.00000000
0.91866710;131.84500000;145.00000000
0.92170810;132.30200000;149.00000000
0.92487530;132.77000000;153.00000000
0.92788550;133.20000000;156.00000000
0.93085000;133.61700000;159.00000000
0.93406720;134.06000000;163.00000000
0.93735900;134.50200000;167.00000000
0.94070200;134.94200000;170.00000000
0.94422200;135.39500000;174.00000000
0.94774210;135.83700000;178.00000000
0.95126220;136.27000000;181.00000000
0.95483290;136.70200000;184.00000000
0.95840350;137.13000000;187.00000000
0.96210030;137.56500000;187.00000000
0.96562170;138.00200000;168.00000000
0.96879110;138.44700000;149.00000000
0.97149620;138.87200000;132.00000000
0.97392730;139.30500000;116.00000000
0.97602900;139.73000000;103.00000000
0.97797920;140.16200000;94.00000000
0.97977720;140.59200000;89.00000000
0.98154990;141.03000000;87.00000000
0.98329700;141.46200000;89.00000000
0.98511960;141.90200000;92.00000000
0.98696890;142.33700000;97.00000000
0.98886890;142.76000000;101.00000000
0.99086890;143.18200000;106.00000000
0.99297110;143.61200000;111.00000000
0.99522260;144.05000000;115.00000000
0.99755390;144.49000000;120.00000000
