0.00000000;0.05500000
0.00500000;0.42242249
0.01000000;0.81260831
0.01500000;1.19548905
0.02000000;1.56878110
0.02500000;1.93728804
0.03000000;2.29971281
0.03500000;2.65623931
0.04000000;3.00867024
0.04500000;3.35563021
0.05000000;3.69957280
0.05500000;4.03876789
0.06000000;4.37486085
0.06500000;4.70989063
0.07000000;5.04245071
0.07500000;5.37005365
0.08000000;5.69703680
0.08500000;6.02208496
0.09000000;6.34307566
0.09500000;6.66285847
0.10000000;6.97985203
0.10500000;7.29535482
0.11000000;7.60849005
0.11500000;7.94161702
0.12000000;8.30837133
0.12500000;8.71794778
0.13000000;9.18632726
0.13500000;9.73568995
0.14000000;10.42178318
0.14500000;11.29908157
0.15000000;12.27303025
0.15500000;13.22550080
0.16000000;14.06372871
0.16500000;14.77580393
0.17000000;15.39268235
0.17500000;15.95522296
0.18000000;16.47632624
0.18500000;16.96813837
0.19000000;17.43789091
0.19500000;17.88684975
0.20000000;18.32055019
0.20500000;18.73848323
0.21000000;19.14573995
0.21500000;19.54250204
0.22000000;19.93323197
0.22500000;20.31656631
0.23000000;20.69121401
0.23500000;21.06569987
0.24000000;21.48010551
0.24500000;21.94878450
0.25000000;22.49397104
0.25500000;23.15350262
0.26000000;23.91157586
0.26500000;24.74536069
0.27000000;25.59689682
0.27500000;26.41862668
0.28000000;27.18688053
0.28500000;27.84776885
0.29000000;28.43097705
0.29500000;28.96229126
0.30000000;29.45966993
0.30500000;29.94046104
0.31000000;30.42624507
0.31500000;30.90098022
0.32000000;31.35823555
0.32500000;31.79802169
0.33000000;32.22305497
0.33500000;32.63309170
0.34000000;33.03562909
0.34500000;33.43112913
0.35000000;33.81617633
0.35500000;34.19581536
0.36000000;34.56866006
0.36500000;34.93509319
0.37000000;35.29791355
0.37500000;35.65629276
0.38000000;36.00894878
0.38500000;36.35949523
0.39000000;36.70502363
0.39500000;37.04825579
0.40000000;37.40560701
0.40500000;37.80319970
0.41000000;38.25278647
0.41500000;38.76072468
0.42000000;39.29845511
0.42500000;39.85111060
0.43000000;40.38810945
0.43500000;40.88828808
0.44000000;41.36879914
0.44500000;41.82671011
0.45000000;42.27137295
0.45500000;42.76090779
0.46000000;43.33319863
0.46500000;43.99617578
0.47000000;44.72324500
0.47500000;45.52256760
0.48000000;46.25305525
0.48500000;46.98552216
0.49000000;47.67833930
0.49500000;48.28483947
0.50000000;48.86701646
0.50500000;49.38644889
0.51000000;49.88233806
0.51500000;50.36070710
0.52000000;50.82961163
0.52500000;51.26698812
0.53000000;51.70104415
0.53500000;52.18901083
0.54000000;52.78357539
0.54500000;53.54351791
0.55000000;54.46845670
0.55500000;55.32863377
0.56000000;56.07547636
0.56500000;56.80139991
0.57000000;57.42020044
0.57500000;57.97726586
0.58000000;58.49453942
0.58500000;59.00041541
0.59000000;59.57717349
0.59500000;60.23285651
0.60000000;60.90772079
0.60500000;61.54719448
0.61000000;62.16522803
0.61500000;62.72069255
0.62000000;63.33947601
0.62500000;64.05388609
0.63000000;64.77484025
0.63500000;65.51005552
0.64000000;66.15866155
0.64500000;66.74751475
0.65000000;67.28780776
0.65500000;67.79264505
0.66000000;68.27869629
0.66500000;68.73992606
0.67000000;69.18830712
0.67500000;69.61493958
0.68000000;70.06589680
0.68500000;70.50069376
0.69000000;70.92163890
0.69500000;71.33397637
0.70000000;71.76981451
0.70500000;72.25401927
0.71000000;72.80428702
0.71500000;73.36841499
0.72000000;73.92752337
0.72500000;74.47286945
0.73000000;75.00536912
0.73500000;75.51108831
0.74000000;75.98949494
0.74500000;76.37616353
0.75000000;76.81519516
0.75500000;77.24262107
0.76000000;77.65823396
0.76500000;78.06079664
0.77000000;78.45493299
0.77500000;78.84136203
0.78000000;79.22137766
0.78500000;79.59479163
0.79000000;80.00034716
0.79500000;80.46387141
0.80000000;81.01004706
0.80500000;81.68549393
0.81000000;82.51970109
0.81500000;83.36626303
0.82000000;84.16790234
0.82500000;84.86240593
0.83000000;85.46655888
0.83500000;86.01920527
0.84000000;86.52829001
0.84500000;87.01400621
0.85000000;87.50897036
0.85500000;88.08816796
0.86000000;88.78435934
0.86500000;89.62927558
0.87000000;90.52509778
0.87500000;91.42978171
0.88000000;92.28945737
0.88500000;93.09187347
0.89000000;93.85707522
0.89500000;94.53172820
0.90000000;95.13835530
0.90500000;95.69057086
0.91000000;96.20704171
0.91500000;96.74268764
0.92000000;97.35606502
0.92500000;98.02263837
0.93000000;98.73115011
0.93500000;99.45251203
0.94000000;100.18017560
0.94500000;100.87977858
0.95000000;101.56013572
0.95500000;102.22315701
0.96000000;102.82751664
0.96500000;103.37823186
0.97000000;103.89159835
0.97500000;104.37924381
0.98000000;104.84598601
0.98500000;105.29558751
0.99000000;105.72607946
0.99500000;106.14395572
1.00000000;106.50700000
