0.00029183;0.07500000;147.00000000
0.00322678;0.51200000;153.00000000
0.00621410;0.93700000;158.00000000
0.00932975;1.36700000;164.00000000
0.01259596;1.80000000;169.00000000
0.01606657;2.24700000;175.00000000
0.01948676;2.67700000;179.00000000
0.02285419;3.09000000;183.00000000
0.02650233;3.52500000;187.00000000
0.03020380;3.96000000;191.00000000
0.03394934;4.39000000;195.00000000
0.03787284;4.83000000;199.00000000
0.04174748;5.26000000;202.00000000
0.04567258;5.69000000;195.00000000
0.04916792;6.11700000;168.00000000
0.05223382;6.55200000;145.00000000
0.05492047;6.99200000;125.00000000
0.05724443;7.42700000;111.00000000
0.05939784;7.86200000;108.00000000
0.06154976;8.29500000;106.00000000
0.06362711;8.71700000;108.00000000
0.06577928;9.15200000;110.00000000
0.06798261;9.58200000;117.00000000
0.07043902;10.03000000;125.00000000
0.07296843;10.46500000;132.00000000
0.07560417;10.89700000;139.00000000
0.07839036;11.32700000;145.00000000
0.08125239;11.76000000;151.00000000
0.08424069;12.19000000;156.00000000
0.08738089;12.62700000;161.00000000
0.09057176;13.06000000;166.00000000
0.09388952;13.49500000;171.00000000
0.09725740;13.92500000;175.00000000
0.10072650;14.35700000;179.00000000
0.10424670;14.79000000;182.00000000
0.10784250;15.22200000;186.00000000
0.11154030;15.66000000;189.00000000
0.11526310;16.09200000;193.00000000
0.11903590;16.52200000;196.00000000
0.12291060;16.95700000;199.00000000
0.12693720;17.40200000;202.00000000
0.13088780;17.83200000;204.00000000
0.13491440;18.26700000;207.00000000
0.13899150;18.70000000;210.00000000
0.14309400;19.13200000;212.00000000
0.14722170;19.56200000;213.00000000
0.15142570;19.99500000;216.00000000
0.15565490;20.42700000;218.00000000
0.15983340;20.85200000;220.00000000
0.16396110;21.26500000;221.00000000
0.16834210;21.70200000;223.00000000
0.17279930;22.14500000;225.00000000
0.17730690;22.58700000;227.00000000
0.18189050;23.03200000;230.00000000
0.18652520;23.47700000;232.00000000
0.19110860;23.91200000;235.00000000
0.19569210;24.34200000;236.00000000
0.20027610;24.77200000;238.00000000
0.20493560;25.20500000;239.00000000
0.20959530;25.63500000;240.00000000
0.21428030;26.06500000;241.00000000
0.21899040;26.49700000;242.00000000
0.22367570;26.92700000;237.00000000
0.22806050;27.36200000;210.00000000
0.23193110;27.79700000;183.00000000
0.23524860;28.23000000;159.00000000
0.23823680;28.66200000;145.00000000
0.24102240;29.09500000;139.00000000
0.24378320;29.52700000;141.00000000
0.24656850;29.96000000;142.00000000
0.24932880;30.39000000;143.00000000
0.25216520;30.82200000;146.00000000
0.25505190;31.25500000;150.00000000
0.25798980;31.68500000;151.00000000
0.26097800;32.12000000;153.00000000
0.26406810;32.56200000;157.00000000
0.26720430;33.00000000;161.00000000
0.27044900;33.44000000;165.00000000
0.27381740;33.88200000;169.00000000
