0.00000000;0.06500000
0.00500000;0.39823068
0.01000000;0.75107039
0.01500000;1.10133643
0.02000000;1.44721255
0.02500000;1.78776437
0.03000000;2.12685033
0.03500000;2.46156119
0.04000000;2.79532687
0.04500000;3.12537453
0.05000000;3.45366748
0.05500000;3.77956003
0.06000000;4.10363333
0.06500000;4.42382968
0.07000000;4.74152088
0.07500000;5.05905504
0.08000000;5.37411973
0.08500000;5.68665169
0.09000000;5.99709779
0.09500000;6.30738186
0.10000000;6.61470094
0.10500000;6.93459152
0.11000000;7.27973016
0.11500000;7.65874699
0.12000000;8.07283351
0.12500000;8.52091309
0.13000000;8.98340182
0.13500000;9.45715855
0.14000000;9.93763659
0.14500000;10.41119735
0.15000000;10.87270777
0.15500000;11.32184020
0.16000000;11.76345733
0.16500000;12.19769796
0.17000000;12.62142921
0.17500000;13.03484610
0.18000000;13.44101132
0.18500000;13.83721460
0.19000000;14.22776188
0.19500000;14.61298018
0.20000000;14.99490032
0.20500000;15.40149734
0.21000000;15.86158160
0.21500000;16.39589492
0.22000000;17.03534429
0.22500000;17.79163658
0.23000000;18.62107198
0.23500000;19.48408759
0.24000000;20.26884991
0.24500000;20.95962794
0.25000000;21.58712091
0.25500000;22.16109916
0.26000000;22.70776473
0.26500000;23.22192356
0.27000000;23.71380848
0.27500000;24.18809620
0.28000000;24.65273311
0.28500000;25.10953949
0.29000000;25.55098634
0.29500000;25.98593536
0.30000000;26.46228068
0.30500000;27.01559567
0.31000000;27.64637079
0.31500000;28.30774708
0.32000000;28.97096058
0.32500000;29.59847599
0.33000000;30.20378499
0.33500000;30.78057808
0.34000000;31.32443467
0.34500000;31.85624816
0.35000000;32.44449801
0.35500000;33.07161631
0.36000000;33.72696007
0.36500000;34.39742417
0.37000000;35.06119958
0.37500000;35.66743437
0.38000000;36.24895293
0.38500000;36.78542920
0.39000000;37.28768073
0.39500000;37.77955410
0.40000000;38.25767274
0.40500000;38.71915888
0.41000000;39.17338643
0.41500000;39.66529051
0.42000000;40.24080208
0.42500000;40.89983335
0.43000000;41.58328151
0.43500000;42.29030674
0.44000000;43.00325581
0.44500000;43.63851586
0.45000000;44.23006154
0.45500000;44.79508896
0.46000000;45.31420819
0.46500000;45.81563749
0.47000000;46.30043237
0.47500000;46.76641473
0.48000000;47.21095055
0.48500000;47.64781579
0.49000000;48.08260319
0.49500000;48.50033321
0.50000000;48.90455521
0.50500000;49.29627051
0.51000000;49.68722703
0.51500000;50.08084908
0.52000000;50.46452006
0.52500000;50.84028943
0.53000000;51.20495042
0.53500000;51.57323218
0.54000000;51.96323988
0.54500000;52.38432391
0.55000000;52.85600922
0.55500000;53.39662752
0.56000000;54.01916770
0.56500000;54.67629620
0.57000000;55.36060390
0.57500000;56.07487676
0.58000000;56.78205161
0.58500000;57.44034714
0.59000000;58.05240334
0.59500000;58.61112060
0.60000000;59.14672124
0.60500000;59.65937330
0.61000000;60.14366153
0.61500000;60.60609197
0.62000000;61.06543333
0.62500000;61.52151558
0.63000000;61.96238988
0.63500000;62.38195488
0.64000000;62.79803338
0.64500000;63.21245722
0.65000000;63.64894553
0.65500000;64.12374164
0.66000000;64.64698168
0.66500000;65.25123185
0.67000000;65.97014586
0.67500000;66.72943373
0.68000000;67.54510808
0.68500000;68.38156035
0.69000000;69.14668368
0.69500000;69.84261515
0.70000000;70.44882092
0.70500000;71.02137144
0.71000000;71.56453985
0.71500000;72.07260757
0.72000000;72.55050487
0.72500000;73.01584275
0.73000000;73.47510081
0.73500000;73.90635285
0.74000000;74.33556620
0.74500000;74.75241759
0.75000000;75.16271996
0.75500000;75.60283376
0.76000000;76.09469910
0.76500000;76.64114960
0.77000000;77.21223113
0.77500000;77.78917373
0.78000000;78.33304897
0.78500000;78.84981446
0.79000000;79.34428248
0.79500000;79.82052141
0.80000000;80.28930688
0.80500000;80.74609079
0.81000000;81.19403620
0.81500000;81.62854981
0.82000000;82.05598712
0.82500000;82.47628250
0.83000000;82.88597331
0.83500000;83.29110253
0.84000000;83.68844202
0.84500000;84.07885943
0.85000000;84.46629179
0.85500000;84.84915546
0.86000000;85.22535226
0.86500000;85.60067045
0.87000000;85.99390950
0.87500000;86.42016161
0.88000000;86.90044936
0.88500000;87.44780943
0.89000000;88.09065447
0.89500000;88.83936764
0.90000000;89.64756902
0.90500000;90.41862703
0.91000000;91.11159820
0.91500000;91.73255995
0.92000000;92.30738887
0.92500000;92.84949218
0.93000000;93.36004382
0.93500000;93.84915303
0.94000000;94.31919883
0.94500000;94.77452168
0.95000000;95.21546300
0.95500000;95.64590257
0.96000000;96.06535452
0.96500000;96.47425035
0.97000000;96.87363853
0.97500000;97.26552585
0.98000000;97.65057443
0.98500000;98.03177071
0.99000000;98.40567864
0.99500000;98.77292740
1.00000000;99.11000000
