0.00089353;0.12000000;197.00000000
0.00524452;0.57000000;201.00000000
0.00976805;1.02500000;205.00000000
0.01419678;1.46500000;209.00000000
0.01861928;1.89500000;212.00000000
0.02329683;2.34500000;215.00000000
0.02791539;2.78200000;218.00000000
0.03255307;3.21500000;221.00000000
0.03754729;3.67200000;225.00000000
0.04222053;4.09700000;228.00000000
0.04720297;4.54200000;231.00000000
0.05215933;4.98000000;233.00000000
0.05716842;5.41700000;236.00000000
0.06243463;5.87200000;239.00000000
0.06780136;6.33200000;241.00000000
0.07299616;6.77200000;243.00000000
0.07835115;7.22000000;245.00000000
0.08371256;7.66700000;247.00000000
0.08916002;8.13000000;229.00000000
0.09390149;8.58000000;202.00000000
0.09803427;9.03000000;176.00000000
0.10162200;9.47700000;153.00000000
0.10471790;9.91700000;135.00000000
0.10742860;10.34700000;124.00000000
0.11008550;10.80000000;116.00000000
0.11263170;11.24700000;114.00000000
0.11520630;11.69700000;120.00000000
0.11802740;12.16000000;129.00000000
0.12093040;12.60500000;137.00000000
0.12402820;13.05700000;143.00000000
0.12728410;13.51000000;145.00000000
0.13040610;13.95500000;143.00000000
0.13352850;14.40700000;143.00000000
0.13665100;14.84500000;150.00000000
0.14002110;15.29200000;156.00000000
0.14338530;15.72700000;162.00000000
0.14705780;16.18200000;168.00000000
0.15067650;16.61700000;173.00000000
0.15431620;17.04000000;178.00000000
0.15815020;17.47700000;183.00000000
0.16203940;17.90500000;188.00000000
0.16612010;18.34700000;192.00000000
0.17022830;18.78000000;197.00000000
0.17444590;19.21500000;201.00000000
0.17874620;19.65000000;205.00000000
0.18321020;20.09200000;208.00000000
0.18751000;20.51200000;212.00000000
0.19194690;20.94000000;214.00000000
0.19665760;21.38700000;217.00000000
0.20144940;21.83500000;221.00000000
0.20646260;22.29700000;224.00000000
0.21120050;22.74500000;205.00000000
0.21541920;23.19500000;180.00000000
0.21908850;23.64000000;157.00000000
0.22232030;24.09000000;137.00000000
0.22517040;24.53200000;126.00000000
0.22782430;24.96700000;122.00000000
0.23056440;25.41700000;126.00000000
0.23335450;25.86500000;130.00000000
0.23617740;26.30700000;123.00000000
0.23867120;26.75500000;105.00000000
0.24089050;27.20700000;95.00000000
0.24296940;27.64700000;95.00000000
0.24513460;28.09500000;100.00000000
0.24732780;28.53500000;104.00000000
0.24965250;28.98700000;106.00000000
0.25208970;29.43500000;115.00000000
0.25460820;29.88000000;110.00000000
0.25683160;30.33500000;92.00000000
0.25872270;30.77200000;80.00000000
0.26058050;31.23700000;81.00000000
0.26241710;31.68200000;84.00000000
0.26438640;32.14700000;84.00000000
0.26621760;32.58000000;86.00000000
0.26810910;33.01700000;90.00000000
0.27013760;33.45000000;101.00000000
0.27244070;33.89500000;110.00000000
0.27487720;34.32500000;119.00000000
0.27756150;34.77000000;123.00000000
0.28013580;35.21000000;116.00000000
0.28262780;35.65200000;114.00000000
0.28522910;36.11200000;114.00000000
0.28777610;36.55700000;119.00000000
0.29040510;37.00000000;122.00000000
0.29311650;37.44700000;128.00000000
0.29612820;37.91000000;136.00000000
0.29914180;38.35200000;142.00000000
0.30220880;38.78500000;148.00000000
0.30560490;39.24500000;154.00000000
0.30911220;39.70000000;161.00000000
0.31265000;40.14200000;166.00000000
0.31621340;40.57500000;171.00000000
0.32017250;41.04000000;176.00000000
0.32412000;41.49700000;178.00000000
0.32809040;41.94700000;182.00000000
0.33220250;42.40500000;186.00000000
0.33634330;42.85700000;190.00000000
