0.53660590;67.79300000;189.00000000
0.53994860;68.23500000;183.00000000
0.54389910;68.67000000;167.00000000
0.54683670;69.10800000;155.00000000
0.55023010;69.54300000;143.00000000
0.55268660;69.97800000;129.00000000
0.55488990;70.40000000;115.00000000
0.55701700;70.82800000;106.00000000
0.55939730;71.27300000;109.00000000
0.56144720;71.70300000;116.00000000
0.56357690;72.13500000;118.00000000
0.56605720;72.57000000;106.00000000
0.56798330;73.00800000;103.00000000
0.57018530;73.45000000;94.00000000
0.57195600;73.87800000;104.00000000
0.57390800;74.30500000;114.00000000
0.57669330;74.75000000;126.00000000
0.57902290;75.17800000;133.00000000
0.58150470;75.61500000;140.00000000
0.58474650;76.04500000;149.00000000
0.58750660;76.48800000;157.00000000
0.59044420;76.92000000;163.00000000
0.59419190;77.36800000;170.00000000
0.59728200;77.79500000;175.00000000
0.60133360;78.25000000;176.00000000
0.60442300;78.68500000;164.00000000
0.60736070;79.11000000;161.00000000
0.61100740;79.54300000;167.00000000
0.61402110;79.98300000;163.00000000
0.61693300;80.42800000;151.00000000
0.62004830;80.85500000;135.00000000
0.62245410;81.28800000;122.00000000
0.62453040;81.71500000;111.00000000
0.62693700;82.15800000;98.00000000
0.62865820;82.58300000;89.00000000
0.63068400;83.03800000;93.00000000
0.63250750;83.46300000;99.00000000
0.63440680;83.89300000;103.00000000
0.63628100;84.32000000;111.00000000
0.63901550;84.75500000;124.00000000
0.64131680;85.19000000;132.00000000
0.64377640;85.61800000;140.00000000
0.64699310;86.06300000;150.00000000
0.64985410;86.50800000;157.00000000
0.65264010;86.93500000;164.00000000
0.65654030;87.37500000;172.00000000
0.65960440;87.81000000;178.00000000
0.66370680;88.24500000;185.00000000
0.66717620;88.67000000;190.00000000
0.67069630;89.07800000;196.00000000
0.67421640;89.52000000;200.00000000
0.67872410;89.94500000;206.00000000
0.68242130;90.36300000;210.00000000
0.68624350;90.80000000;214.00000000
0.69024680;91.22500000;219.00000000
0.69515940;91.66800000;223.00000000
0.69928710;92.11000000;227.00000000
0.70445350;92.54500000;231.00000000
0.70855590;92.98500000;234.00000000
0.71293710;93.40000000;237.00000000
0.71729270;93.82800000;239.00000000
0.72271210;94.25500000;242.00000000
0.72709320;94.70800000;244.00000000
0.73243640;95.14000000;246.00000000
0.73686830;95.57000000;247.00000000
0.74145200;95.99500000;249.00000000
0.74588380;96.42300000;249.00000000
0.75160690;96.85000000;250.00000000
0.75672230;97.30300000;251.00000000
0.76183780;97.75300000;252.00000000
0.76685240;98.19300000;253.00000000
0.77186590;98.63000000;255.00000000
0.77682970;99.06300000;256.00000000
0.78171730;99.48300000;258.00000000
0.78675710;99.91500000;260.00000000
0.79184660;100.34800000;262.00000000
0.79706390;100.78800000;263.00000000
0.80228070;101.22500000;265.00000000
0.80764930;101.67300000;267.00000000
0.81281520;102.10000000;269.00000000
0.81813360;102.53800000;270.00000000
0.82360460;102.98500000;272.00000000
0.82882100;103.41000000;273.00000000
0.83431560;103.85500000;274.00000000
0.83958320;104.28000000;274.00000000
0.84517970;104.73300000;275.00000000
0.85062420;105.17300000;274.00000000
0.85609440;105.61500000;275.00000000
0.86148910;106.05300000;265.00000000
0.86662720;106.50300000;239.00000000
0.87113710;106.94500000;215.00000000
0.87513810;107.38000000;191.00000000
0.87868730;107.81800000;168.00000000
0.88184980;108.26500000;146.00000000
0.88453330;108.70000000;129.00000000
0.88698950;109.14300000;116.00000000
0.88924380;109.58000000;111.00000000
0.89152290;110.02800000;112.00000000
0.89380090;110.47500000;112.00000000
0.89608100;110.92000000;117.00000000
0.89848690;111.35800000;125.00000000
0.90109520;111.80500000;132.00000000
0.90380480;112.24800000;139.00000000
0.90669200;112.70000000;145.00000000
0.90960380;113.13300000;151.00000000
0.91264310;113.57000000;157.00000000
0.91593490;114.02500000;162.00000000
0.91904630;114.44000000;167.00000000
0.92244340;114.88300000;173.00000000
0.92591270;115.32000000;178.00000000
0.92942940;115.75000000;183.00000000
0.93328170;116.21000000;188.00000000
0.93705510;116.64800000;193.00000000
0.94103130;117.10000000;198.00000000
0.94510830;117.55000000;203.00000000
0.94931220;118.00500000;207.00000000
0.95346540;118.44500000;211.00000000
0.95766910;118.88300000;215.00000000
0.96156910;119.28500000;207.00000000
0.96554560;119.73500000;185.00000000
0.96896750;120.17000000;164.00000000
0.97200130;120.60500000;145.00000000
0.97473760;121.05000000;127.00000000
0.97711810;121.48800000;113.00000000
0.97916990;121.91800000;98.00000000
0.98104340;122.34300000;94.00000000
0.98281600;122.75300000;94.00000000
0.98463900;123.17500000;98.00000000
0.98661450;123.60500000;106.00000000
0.98876770;124.03300000;115.00000000
0.99117280;124.48300000;123.00000000
0.99365440;124.91500000;130.00000000
0.99623490;125.34300000;137.00000000
0.99894800;125.77300000;143.00000000
