0.00031013;0.06700000;215.00000000
0.00498334;0.51500000;217.00000000
0.00940708;0.93700000;219.00000000
0.01394022;1.36200000;221.00000000
0.01841944;1.78000000;222.00000000
0.02306281;2.21200000;224.00000000
0.02778787;2.64500000;226.00000000
0.03254009;3.08000000;227.00000000
0.03750995;3.53000000;229.00000000
0.04251058;3.98000000;230.00000000
0.04730647;4.41000000;232.00000000
0.05208663;4.83500000;233.00000000
0.05700103;5.27000000;234.00000000
0.06202427;5.71200000;236.00000000
0.06712808;6.15700000;237.00000000
0.07225925;6.60500000;238.00000000
0.07717357;7.03200000;239.00000000
0.08225060;7.47000000;240.00000000
0.08754484;7.92500000;240.00000000
0.09245894;8.34700000;240.00000000
0.09761748;8.79200000;240.00000000
0.10280300;9.23700000;240.00000000
0.10815140;9.69700000;240.00000000
0.11328280;10.14000000;240.00000000
0.11825120;10.56700000;240.00000000
0.12332830;11.00200000;240.00000000
0.12859540;11.45500000;240.00000000
0.13348250;11.89200000;223.00000000
0.13817940;12.35200000;200.00000000
0.14206090;12.77200000;181.00000000
0.14559210;13.19700000;162.00000000
0.14876950;13.62500000;144.00000000
0.15156570;14.05000000;127.00000000
0.15406470;14.49200000;108.00000000
0.15615350;14.91700000;93.00000000
0.15788850;15.33200000;81.00000000
0.15951890;15.77200000;69.00000000
0.16090560;16.20200000;61.00000000
0.16223340;16.64000000;58.00000000
0.16350910;17.07500000;60.00000000
0.16478590;17.48200000;70.00000000
0.16625110;17.91700000;61.00000000
0.16755300;18.33700000;62.00000000
0.16891080;18.78000000;60.00000000
0.17024110;19.20700000;68.00000000
0.17184500;19.65200000;78.00000000
0.17355420;20.08000000;87.00000000
0.17544210;20.50700000;95.00000000
0.17749030;20.93700000;102.00000000
0.17977420;21.37700000;110.00000000
0.18213250;21.80500000;118.00000000
0.18473970;22.25000000;124.00000000
0.18740060;22.68000000;130.00000000
0.19014280;23.10500000;136.00000000
0.19312900;23.54700000;142.00000000
0.19619690;23.98700000;147.00000000
0.19934630;24.42000000;151.00000000
0.20246860;24.84000000;156.00000000
0.20583510;25.27700000;160.00000000
0.20920170;25.70700000;165.00000000
0.21254120;26.12000000;169.00000000
0.21612530;26.55200000;173.00000000
0.21976310;26.98200000;177.00000000
0.22345480;27.41000000;180.00000000
0.22728350;27.84500000;183.00000000
0.23103150;28.26700000;186.00000000
0.23504850;28.71000000;189.00000000
0.23912080;29.15200000;191.00000000
0.24341070;29.61200000;194.00000000
0.24742880;30.03700000;197.00000000
0.25163710;30.47700000;199.00000000
0.25573670;30.90000000;202.00000000
0.26010790;31.34500000;204.00000000
0.26445170;31.78500000;206.00000000
0.26898570;32.24000000;208.00000000
0.27357410;32.69200000;210.00000000
0.27799950;33.12500000;212.00000000
0.28237050;33.55200000;213.00000000
0.28682340;33.98200000;215.00000000
0.29141160;34.42200000;217.00000000
0.29591860;34.85200000;218.00000000
0.30053400;35.28700000;220.00000000
0.30542100;35.74500000;222.00000000
0.31011780;36.18200000;223.00000000
0.31497770;36.63000000;225.00000000
0.31972880;37.06500000;227.00000000
0.32439830;37.49000000;228.00000000
0.32909580;37.91200000;230.00000000
0.33398260;38.35200000;231.00000000
0.33862510;38.76700000;232.00000000
0.34348520;39.20200000;224.00000000
0.34793780;39.63200000;205.00000000
0.35206450;40.07200000;184.00000000
0.35575870;40.51200000;164.00000000
0.35907490;40.95000000;146.00000000
0.36200030;41.39700000;127.00000000
0.36452640;41.83500000;110.00000000
0.36672380;42.27700000;96.00000000
0.36868020;42.72000000;86.00000000
0.37052690;43.16000000;82.00000000
0.37229110;43.60500000;80.00000000
0.37405490;44.03500000;89.00000000
0.37606530;44.48000000;97.00000000
0.37818270;44.93200000;93.00000000
0.38019110;45.37200000;98.00000000
0.38236170;45.81000000;106.00000000
0.38466910;46.24500000;113.00000000
0.38716880;46.68200000;121.00000000
0.38983070;47.12700000;127.00000000
0.39259700;47.56200000;133.00000000
0.39539500;47.99000000;139.00000000
0.39857130;48.45000000;145.00000000
0.40155990;48.86500000;151.00000000
0.40476210;49.30000000;155.00000000
0.40818300;49.74700000;160.00000000
0.41157670;50.18200000;164.00000000
0.41502470;50.61200000;168.00000000
0.41860860;51.04500000;173.00000000
0.42222510;51.47200000;177.00000000
0.42577850;51.90000000;164.00000000
0.42903340;52.32700000;149.00000000
0.43193530;52.74200000;139.00000000
0.43476340;53.17700000;130.00000000
0.43758590;53.63500000;125.00000000
0.44024600;54.07500000;124.00000000
0.44287940;54.51000000;123.00000000
0.44529700;54.96000000;125.00000000
0.44776660;55.38700000;130.00000000
0.45099830;55.83000000;136.00000000
0.45373730;56.25500000;141.00000000
0.45721610;56.71200000;147.00000000
0.46009780;57.13500000;149.00000000
0.46302540;57.58200000;153.00000000
0.46674390;58.02500000;158.00000000
0.46992310;58.46500000;162.00000000
0.47309880;58.88500000;166.00000000
0.47711630;59.33200000;171.00000000
0.48048300;59.78000000;175.00000000
0.48471840;60.21700000;165.00000000
0.48775820;60.63700000;148.00000000
0.49042040;61.07200000;134.00000000
0.49299980;61.50500000;124.00000000
0.49593490;61.93200000;120.00000000
0.49831960;62.35500000;120.00000000
0.50119750;62.80700000;124.00000000
0.50369750;63.26200000;129.00000000
0.50687250;63.71200000;135.00000000
0.50958730;64.15700000;140.00000000
0.51233040;64.58500000;145.00000000
0.51585690;65.01000000;149.00000000
0.51887110;65.46200000;153.00000000
0.52185780;65.90000000;158.00000000
0.52568630;66.33000000;163.00000000
0.52897410;66.76700000;167.00000000
0.53290950;67.20700000;171.00000000
0.53627600;67.64500000;175.00000000
0.53983270;68.07500000;179.00000000
0.54420370;68.54000000;183.00000000
0.54781460;68.95700000;185.00000000
0.55145280;69.39000000;188.00000000
0.55598690;69.85000000;192.00000000
0.56062950;70.31700000;195.00000000
0.56434900;70.75500000;198.00000000
0.56828580;71.19000000;200.00000000
0.57317260;71.65000000;203.00000000
0.57702790;72.08200000;206.00000000
0.58210500;72.53000000;209.00000000
0.58623180;72.96700000;211.00000000
0.59141730;73.42200000;214.00000000
0.59546260;73.88700000;216.00000000
0.60070280;74.32700000;219.00000000
0.60493800;74.77500000;221.00000000
0.60928210;75.20000000;223.00000000
0.61465760;75.63000000;225.00000000
0.61902880;76.06500000;227.00000000
0.62342770;76.49700000;228.00000000
0.62901990;76.94000000;230.00000000
0.63355390;77.36500000;231.00000000
0.63911940;77.82000000;232.00000000
0.64362680;78.27500000;233.00000000
0.64921950;78.71500000;235.00000000
0.65388920;79.18000000;236.00000000
0.65945230;79.61500000;227.00000000
0.66355510;80.08200000;207.00000000
0.66833440;80.51500000;182.00000000
0.67183540;80.96000000;166.00000000
0.67476780;81.39700000;149.00000000
0.67813380;81.84500000;134.00000000
0.68068630;82.28500000;128.00000000
0.68386300;82.73000000;124.00000000
0.68630630;83.19500000;123.00000000
0.68929220;83.64700000;129.00000000
0.69176330;84.09500000;135.00000000
0.69453260;84.50200000;140.00000000
0.69787190;84.94500000;136.00000000
0.70045160;85.39700000;136.00000000
0.70384480;85.85500000;141.00000000
0.70729240;86.31700000;147.00000000
0.71011700;86.78000000;152.00000000
0.71391700;87.21700000;154.00000000
0.71695800;87.67700000;154.00000000
0.72059620;88.11700000;154.00000000
0.72377280;88.55700000;158.00000000
0.72673190;88.98700000;159.00000000
0.73050480;89.43500000;162.00000000
0.73376200;89.88200000;166.00000000
0.73783670;90.32000000;171.00000000
0.74112140;90.77200000;175.00000000
0.74524890;91.19500000;179.00000000
0.74910420;91.63500000;183.00000000
0.75312140;92.08500000;186.00000000
0.75711270;92.52700000;188.00000000
0.76115850;92.96700000;192.00000000
0.76542080;93.42200000;195.00000000
0.76960190;93.86200000;198.00000000
0.77364710;94.28200000;201.00000000
