0.00113770;0.00000000;183.00000000
0.00628971;0.44500000;188.00000000
0.01154382;0.88500000;193.00000000
0.01672995;1.31300000;196.00000000
0.02208853;1.74500000;200.00000000
0.02748434;2.17500000;204.00000000
0.03294792;2.60000000;207.00000000
0.03883652;3.05300000;211.00000000
0.04458144;3.48500000;214.00000000
0.05060592;3.93300000;217.00000000
0.05645661;4.36300000;221.00000000
0.06279796;4.82000000;224.00000000
0.06931387;5.28300000;227.00000000
0.07540991;5.71000000;230.00000000
0.08174633;6.15300000;231.00000000
0.08795149;6.58000000;233.00000000
0.09443350;7.02300000;235.00000000
0.10066960;7.44800000;236.00000000
0.10700690;7.87500000;238.00000000
0.11342010;8.30800000;239.00000000
0.11959290;8.74000000;215.00000000
0.12508790;9.17800000;190.00000000
0.13003210;9.62500000;164.00000000
0.13436890;10.07500000;142.00000000
0.13811990;10.53300000;122.00000000
0.14127280;10.97300000;107.00000000
0.14411030;11.41500000;98.00000000
0.14680820;11.85500000;95.00000000
0.14946970;12.30300000;94.00000000
0.15209820;12.75000000;93.00000000
0.15451520;13.16800000;90.00000000
0.15700290;13.60300000;93.00000000
0.15956010;14.03000000;96.00000000
0.16229290;14.48300000;98.00000000
0.16492040;14.91300000;100.00000000
0.16803800;15.38300000;111.00000000
0.17129630;15.83000000;121.00000000
0.17483500;16.28000000;129.00000000
0.17854850;16.72500000;136.00000000
0.18236700;17.16800000;138.00000000
0.18615020;17.60000000;140.00000000
0.18996970;18.03300000;145.00000000
0.19420830;18.49300000;151.00000000
0.19851720;18.94000000;157.00000000
0.20289720;19.38000000;161.00000000
0.20734600;19.81800000;165.00000000
0.21172520;20.26000000;151.00000000
0.21606940;20.74000000;136.00000000
0.21950290;21.16000000;126.00000000
0.22279580;21.59500000;117.00000000
0.22608910;22.04800000;112.00000000
0.22913630;22.48800000;109.00000000
0.23221940;22.93300000;111.00000000
0.23516310;23.35800000;112.00000000
0.23834920;23.81000000;115.00000000
0.24167840;24.26800000;121.00000000
0.24517840;24.71300000;129.00000000
0.24871870;25.14000000;136.00000000
0.25250410;25.57300000;143.00000000
0.25649710;26.00800000;150.00000000
0.26084320;26.46000000;157.00000000
0.26539650;26.91500000;162.00000000
0.26984560;27.34800000;168.00000000
0.27457530;27.79300000;173.00000000
0.27951500;28.24500000;178.00000000
0.28441970;28.67800000;183.00000000
0.28932450;29.10300000;188.00000000
0.29426420;29.51800000;192.00000000
0.29944910;29.94800000;195.00000000
0.30491450;30.39300000;199.00000000
0.31062490;30.84800000;202.00000000
0.31654420;31.31300000;206.00000000
0.32229550;31.75800000;209.00000000
0.32817930;32.20300000;213.00000000
0.33374710;32.63000000;200.00000000
0.33896690;33.06300000;187.00000000
0.34369640;33.48300000;176.00000000
0.34842590;33.92300000;168.00000000
0.35287600;34.35000000;165.00000000
0.35732420;34.78300000;163.00000000
0.36170410;35.21300000;163.00000000
0.36611830;35.64500000;164.00000000
0.37056710;36.08000000;166.00000000
0.37494790;36.49800000;171.00000000
0.37956940;36.92500000;174.00000000
0.38415910;37.34500000;177.00000000
0.38896020;37.78000000;178.00000000
0.39375590;38.20800000;181.00000000
0.39877270;38.64800000;186.00000000
0.40419860;39.11000000;190.00000000
0.40973520;39.57000000;192.00000000
0.41467410;40.01000000;168.00000000
0.41915900;40.46500000;145.00000000
0.42283760;40.89300000;129.00000000
0.42630590;41.35000000;114.00000000
0.42945870;41.80800000;105.00000000
0.43222630;42.23300000;102.00000000
0.43513400;42.68800000;102.00000000
0.43790090;43.11300000;104.00000000
0.44070450;43.54300000;106.00000000
0.44368220;43.98000000;113.00000000
0.44679990;44.40300000;123.00000000
0.45040800;44.85800000;130.00000000
0.45363100;45.31500000;137.00000000
0.45797600;45.75800000;145.00000000
0.46168770;46.20300000;152.00000000
0.46553740;46.62500000;157.00000000
0.47062680;47.05300000;164.00000000
0.47475910;47.47000000;169.00000000
0.47913750;47.90300000;174.00000000
0.48344530;48.32000000;179.00000000
0.48894580;48.74800000;168.00000000
0.49300960;49.18500000;152.00000000
0.49675820;49.62500000;143.00000000
0.50113710;50.04300000;140.00000000
0.50457010;50.47500000;142.00000000
0.50810800;50.90800000;142.00000000
0.51262960;51.34800000;151.00000000
0.51661770;51.78300000;156.00000000
0.52040730;52.21500000;144.00000000
0.52482020;52.65500000;145.00000000
0.52842860;53.07800000;147.00000000
0.53221220;53.49000000;151.00000000
0.53603040;53.92000000;154.00000000
0.54107340;54.37300000;159.00000000
0.54496420;54.81300000;163.00000000
0.55007960;55.23500000;167.00000000
0.55431970;55.65500000;170.00000000
0.55866310;56.10500000;174.00000000
0.56416330;56.55800000;179.00000000
0.56871700;56.98000000;182.00000000
0.57320110;57.40800000;185.00000000
0.57905190;57.85000000;189.00000000
0.58388640;58.27300000;192.00000000
0.58879110;58.72000000;193.00000000
0.59474690;59.16000000;195.00000000
0.59961660;59.60800000;197.00000000
0.60581750;60.03800000;200.00000000
0.61068740;60.46300000;192.00000000
0.61541700;60.92500000;173.00000000
0.62039170;61.35300000;150.00000000
0.62386000;61.78500000;133.00000000
0.62701190;62.20800000;119.00000000
0.63072610;62.65000000;110.00000000
0.63321370;63.08500000;103.00000000
0.63608550;63.53500000;93.00000000
0.63822360;63.97000000;87.00000000
0.64021820;64.41500000;82.00000000
0.64291880;64.84300000;90.00000000
0.64522980;65.26800000;92.00000000
0.64754460;65.71800000;95.00000000
0.65062420;66.15800000;104.00000000
0.65335980;66.61000000;114.00000000
0.65710730;67.06000000;125.00000000
0.66036380;67.50300000;133.00000000
