0.00110269;0.00000000;161.00000000
0.00548340;0.43000000;165.00000000
0.00996818;0.86300000;168.00000000
0.01452196;1.29300000;171.00000000
0.01918191;1.72500000;174.00000000
0.02391089;2.15500000;177.00000000
0.02874517;2.58800000;181.00000000
0.03364930;3.01800000;184.00000000
0.03876652;3.46000000;187.00000000
0.04391655;3.89800000;190.00000000
0.04902937;4.32800000;193.00000000
0.05428462;4.76000000;196.00000000
0.05957474;5.19000000;198.00000000
0.06493475;5.62000000;201.00000000
0.07036492;6.05300000;203.00000000
0.07583070;6.48300000;205.00000000
0.08136179;6.91300000;207.00000000
0.08703980;7.35000000;209.00000000
0.09268198;7.78000000;211.00000000
0.09835654;8.21000000;213.00000000
0.10413720;8.64500000;214.00000000
0.11002160;9.08300000;216.00000000
0.11587350;9.51500000;215.00000000
0.12138010;9.94500000;194.00000000
0.12638580;10.38000000;173.00000000
0.13080280;10.81500000;152.00000000
0.13464880;11.24500000;134.00000000
0.13804980;11.67800000;118.00000000
0.14102750;12.10800000;105.00000000
0.14376040;12.53800000;96.00000000
0.14638760;12.97800000;92.00000000
0.14894420;13.42300000;91.00000000
0.15143260;13.85500000;89.00000000
0.15388420;14.29500000;88.00000000
0.15626710;14.72800000;89.00000000
0.15868400;15.15800000;89.00000000
0.16117180;15.59300000;90.00000000
0.16365920;16.02300000;95.00000000
0.16639150;16.45800000;102.00000000
0.16926430;16.89500000;109.00000000
0.17231220;17.32500000;115.00000000
0.17553580;17.76300000;121.00000000
0.17886380;18.19500000;125.00000000
0.18229690;18.63000000;126.00000000
0.18569480;19.05800000;126.00000000
0.18916390;19.49300000;129.00000000
0.19270200;19.92800000;133.00000000
0.19634550;20.36000000;136.00000000
0.20016370;20.80000000;140.00000000
0.20394780;21.22800000;143.00000000
0.20787150;21.66000000;147.00000000
0.21183030;22.09000000;145.00000000
0.21564890;22.53000000;133.00000000
0.21911740;22.96300000;123.00000000
0.22237540;23.40300000;115.00000000
0.22549360;23.84300000;110.00000000
0.22840090;24.27500000;107.00000000
0.23134330;24.71300000;105.00000000
0.23418230;25.14500000;106.00000000
