0.54725240;68.65500000;173.00000000
0.55092400;69.10500000;163.00000000
0.55521200;69.54000000;158.00000000
0.55872570;69.98500000;156.00000000
0.56295440;70.44200000;157.00000000
0.56650480;70.88000000;162.00000000
0.57017420;71.32500000;166.00000000
0.57470910;71.76000000;171.00000000
0.57859860;72.20200000;174.00000000
0.58238390;72.63700000;177.00000000
0.58731260;73.08000000;182.00000000
0.59131720;73.53000000;185.00000000
0.59649590;73.97700000;190.00000000
0.60074850;74.42200000;193.00000000
0.60623210;74.85500000;197.00000000
0.61049250;75.29200000;200.00000000
0.61499900;75.72200000;203.00000000
0.62058200;76.15000000;206.00000000
0.62508640;76.57700000;209.00000000
0.62977500;77.00200000;212.00000000
0.63440250;77.42200000;215.00000000
0.64044920;77.87200000;216.00000000
0.64501470;78.29000000;195.00000000
0.64893200;78.71000000;176.00000000
0.65343770;79.14000000;153.00000000
0.65671030;79.56700000;137.00000000
0.65957680;79.99700000;124.00000000
0.66281610;80.44000000;115.00000000
0.66537560;80.86200000;113.00000000
0.66793530;81.30200000;115.00000000
0.67043360;81.73200000;116.00000000
0.67370280;82.16000000;122.00000000
0.67651530;82.59700000;130.00000000
0.67950360;83.02500000;137.00000000
0.68332970;83.44500000;145.00000000
0.68663450;83.88200000;152.00000000
0.69005280;84.32000000;150.00000000
0.69385460;84.74500000;132.00000000
0.69671880;85.19000000;121.00000000
0.69934160;85.62500000;118.00000000
0.70261050;86.04700000;120.00000000
0.70529470;86.47500000;124.00000000
0.70803890;86.91700000;127.00000000
0.71159040;87.35500000;130.00000000
0.71454390;87.77700000;136.00000000
0.71762900;88.22000000;142.00000000
0.72168620;88.66200000;151.00000000
0.72507020;89.07700000;158.00000000
0.72861740;89.52000000;164.00000000
0.73330930;89.95200000;172.00000000
0.73703830;90.39000000;177.00000000
0.74098730;90.81500000;182.00000000
0.74604660;91.23700000;189.00000000
0.75039640;91.67200000;194.00000000
0.75459210;92.09000000;198.00000000
0.75903450;92.52200000;201.00000000
0.76471040;92.95200000;206.00000000
0.76946140;93.37000000;209.00000000
0.77467500;93.82000000;213.00000000
0.77995040;94.26500000;216.00000000
0.78494790;94.68500000;218.00000000
0.79019220;95.12000000;221.00000000
0.79540600;95.54700000;223.00000000
0.80074350;95.98000000;225.00000000
0.80620570;96.42200000;227.00000000
0.81166240;96.85700000;229.00000000
0.81693890;97.27500000;231.00000000
0.82242990;97.70500000;233.00000000
0.82813670;98.15000000;235.00000000
0.83378290;98.58500000;237.00000000
0.83921110;99.00200000;238.00000000
0.84477380;99.42500000;239.00000000
0.85049810;99.86000000;240.00000000
0.85621630;100.29500000;241.00000000
0.86168300;100.70700000;238.00000000
0.86700800;101.13700000;213.00000000
0.87175880;101.56500000;191.00000000
0.87598600;101.99000000;170.00000000
0.87984180;102.42700000;152.00000000
0.88314280;102.84000000;138.00000000
0.88628710;103.26500000;132.00000000
0.88946590;103.70500000;130.00000000
0.89257930;104.12700000;136.00000000
0.89569710;104.53700000;139.00000000
0.89903130;104.96700000;142.00000000
0.90257450;105.41700000;144.00000000
0.90615470;105.86000000;149.00000000
0.90982660;106.30000000;155.00000000
0.91362140;106.73500000;161.00000000
0.91760020;107.17700000;166.00000000
0.92148620;107.60000000;171.00000000
0.92549570;108.04500000;153.00000000
0.92883430;108.46700000;134.00000000
0.93172760;108.88000000;119.00000000
0.93447700;109.32200000;107.00000000
0.93703060;109.76200000;101.00000000
0.93953210;110.21000000;100.00000000
0.94194600;110.64500000;99.00000000
0.94431790;111.07500000;98.00000000
0.94675200;111.51700000;101.00000000
0.94925060;111.95700000;104.00000000
0.95175060;112.38200000;109.00000000
0.95437570;112.80200000;117.00000000
0.95714970;113.22000000;124.00000000
0.96032320;113.67000000;132.00000000
0.96372070;114.12000000;140.00000000
0.96714380;114.55500000;147.00000000
0.97075520;114.98700000;155.00000000
0.97448740;115.41700000;161.00000000
0.97824980;115.83700000;166.00000000
0.98232100;116.27500000;172.00000000
0.98633080;116.69500000;177.00000000
0.99062110;117.12700000;182.00000000
0.99502970;117.56200000;187.00000000
0.99958550;118.00200000;192.00000000
