0.00000000;0.04700000
0.00500000;0.41560763
0.01000000;0.78806372
0.01500000;1.15851995
0.02000000;1.52192084
0.02500000;1.88143711
0.03000000;2.23729488
0.03500000;2.58801904
0.04000000;2.93516634
0.04500000;3.28341441
0.05000000;3.66349647
0.05500000;4.08256813
0.06000000;4.55271606
0.06500000;5.06579497
0.07000000;5.61736237
0.07500000;6.18751516
0.08000000;6.77079326
0.08500000;7.34791848
0.09000000;7.90007714
0.09500000;8.42146669
0.10000000;8.91973218
0.10500000;9.39800659
0.11000000;9.85809804
0.11500000;10.30316342
0.12000000;10.73783728
0.12500000;11.15843647
0.13000000;11.57368928
0.13500000;12.00752441
0.14000000;12.48780367
0.14500000;13.01830874
0.15000000;13.60319899
0.15500000;14.23380443
0.16000000;14.86210505
0.16500000;15.46953582
0.17000000;16.04381831
0.17500000;16.60433594
0.18000000;17.13801708
0.18500000;17.64748435
0.19000000;18.13549174
0.19500000;18.60588141
0.20000000;19.06022181
0.20500000;19.50454915
0.21000000;19.94016586
0.21500000;20.37486723
0.22000000;20.80207992
0.22500000;21.22047673
0.23000000;21.63360689
0.23500000;22.03460457
0.24000000;22.42944572
0.24500000;22.81770222
0.25000000;23.19897726
0.25500000;23.57372731
0.26000000;23.94402820
0.26500000;24.33788011
0.27000000;24.76707609
0.27500000;25.22734177
0.28000000;25.72805540
0.28500000;26.26333518
0.29000000;26.81478117
0.29500000;27.35551935
0.30000000;27.87701344
0.30500000;28.37693250
0.31000000;28.85505876
0.31500000;29.31788565
0.32000000;29.76524067
0.32500000;30.20292586
0.33000000;30.62787781
0.33500000;31.04538885
0.34000000;31.45221566
0.34500000;31.85344994
0.35000000;32.24567899
0.35500000;32.63128518
0.36000000;33.01001149
0.36500000;33.38464529
0.37000000;33.75347749
0.37500000;34.11730787
0.38000000;34.47797128
0.38500000;34.83286020
0.39000000;35.18615684
0.39500000;35.53462367
0.40000000;35.88013204
0.40500000;36.22127858
0.41000000;36.56038066
0.41500000;36.91420241
0.42000000;37.29690479
0.42500000;37.72619905
0.43000000;38.20926694
0.43500000;38.78531994
0.44000000;39.49581533
0.44500000;40.30230577
0.45000000;41.05955725
0.45500000;41.72403821
0.46000000;42.32724641
0.46500000;42.89221905
0.47000000;43.42600072
0.47500000;43.93085381
0.48000000;44.41905334
0.48500000;44.89074942
0.49000000;45.34783023
0.49500000;45.79663019
0.50000000;46.23440373
0.50500000;46.65801851
0.51000000;47.06990523
0.51500000;47.47175334
0.52000000;47.85976811
0.52500000;48.24382324
0.53000000;48.61971063
0.53500000;48.98997366
0.54000000;49.35655693
0.54500000;49.72449718
0.55000000;50.09189489
0.55500000;50.46261647
0.56000000;50.86488061
0.56500000;51.31903719
0.57000000;51.84247156
0.57500000;52.47264022
0.58000000;53.28021340
0.58500000;54.19133080
0.59000000;55.09808917
0.59500000;56.13851871
0.60000000;57.00508952
0.60500000;57.74728275
0.61000000;58.46778440
0.61500000;59.12450060
0.62000000;59.72421596
0.62500000;60.28689193
0.63000000;60.81690644
0.63500000;61.32372414
0.64000000;61.81599429
0.64500000;62.30925065
0.65000000;62.79379464
0.65500000;63.27603585
0.66000000;63.74788637
0.66500000;64.20353756
0.67000000;64.64668883
0.67500000;65.08382995
0.68000000;65.50724226
0.68500000;65.92101239
0.69000000;66.33015210
0.69500000;66.73046192
0.70000000;67.12178917
0.70500000;67.50900118
0.71000000;67.88692259
0.71500000;68.25909020
0.72000000;68.62616174
0.72500000;68.98915494
0.73000000;69.34753210
0.73500000;69.73360396
0.74000000;70.16497009
0.74500000;70.66041152
0.75000000;71.24409694
0.75500000;71.98226690
0.76000000;72.93813275
0.76500000;73.96914292
0.77000000;74.91518002
0.77500000;75.69638921
0.78000000;76.37873566
0.78500000;76.99179127
0.79000000;77.56136145
0.79500000;78.10226929
0.80000000;78.61466908
0.80500000;79.10205743
0.81000000;79.57336245
0.81500000;80.02704566
0.82000000;80.46739296
0.82500000;80.89903360
0.83000000;81.31744608
0.83500000;81.72797264
0.84000000;82.13104787
0.84500000;82.52399443
0.85000000;82.91118452
0.85500000;83.29007249
0.86000000;83.66548502
0.86500000;84.03396052
0.87000000;84.39913740
0.87500000;84.75787525
0.88000000;85.12581231
0.88500000;85.53054786
0.89000000;85.98579289
0.89500000;86.51735089
0.90000000;87.16052777
0.90500000;87.98088959
0.91000000;88.93413514
0.91500000;89.83070559
0.92000000;90.63790929
0.92500000;91.39632876
0.93000000;92.11250073
0.93500000;92.77004488
0.94000000;93.36557885
0.94500000;93.92619038
0.95000000;94.45398067
0.95500000;94.96092746
0.96000000;95.44418315
0.96500000;95.90722773
0.97000000;96.35796465
0.97500000;96.79441256
0.98000000;97.22069237
0.98500000;97.63514600
0.99000000;98.04172345
0.99500000;98.43955908
1.00000000;98.81200000
