0.00088284;0.11000000;202.00000000
0.00592761;0.54500000;204.00000000
0.01122625;0.99700000;206.00000000
0.01639456;1.43500000;207.00000000
0.02140636;1.85500000;209.00000000
0.02667352;2.29200000;211.00000000
0.03168361;2.70500000;212.00000000
0.03688677;3.13200000;214.00000000
0.04218542;3.56200000;216.00000000
0.04732483;3.97700000;217.00000000
0.05255964;4.39700000;218.00000000
0.05808417;4.84000000;220.00000000
0.06344741;5.26500000;221.00000000
0.06906804;5.70700000;223.00000000
0.07459232;6.14000000;224.00000000
0.08021290;6.57700000;225.00000000
0.08576882;7.01000000;226.00000000
0.09129385;7.43500000;228.00000000
0.09726679;7.89200000;229.00000000
0.10311230;8.33700000;230.00000000
0.10882920;8.77200000;231.00000000
0.11432120;9.20000000;215.00000000
0.11936360;9.62500000;198.00000000
0.12405170;10.05700000;181.00000000
0.12835800;10.49700000;163.00000000
0.13227510;10.94200000;145.00000000
0.13567920;11.37500000;129.00000000
0.13882640;11.82200000;116.00000000
0.14155690;12.25500000;106.00000000
0.14409400;12.68200000;99.00000000
0.14647020;13.10200000;99.00000000
0.14891120;13.53000000;100.00000000
0.15154490;13.97700000;104.00000000
0.15421170;14.41500000;109.00000000
0.15697300;14.84200000;114.00000000
0.15979860;15.28000000;111.00000000
0.16269000;15.73500000;112.00000000
0.16570870;16.19200000;117.00000000
0.16859930;16.62000000;121.00000000
0.17168240;17.05500000;126.00000000
0.17479760;17.47700000;130.00000000
0.17804170;17.90700000;134.00000000
0.18131790;18.32700000;138.00000000
0.18485060;18.77000000;139.00000000
0.18841510;19.21500000;141.00000000
0.19201320;19.65700000;144.00000000
0.19551310;20.08000000;147.00000000
0.19910750;20.49700000;151.00000000
0.20299410;20.94500000;154.00000000
0.20675450;21.36500000;158.00000000
0.21083330;21.81200000;161.00000000
0.21500860;22.26000000;165.00000000
0.21911960;22.69200000;168.00000000
0.22335900;23.12700000;171.00000000
0.22779120;23.57700000;174.00000000
0.23212710;24.00700000;177.00000000
0.23665560;24.45200000;180.00000000
0.24102350;24.87500000;182.00000000
0.24571210;25.32000000;185.00000000
0.25050170;25.77000000;187.00000000
0.25541370;26.22200000;190.00000000
0.26016740;26.66700000;180.00000000
0.26443690;27.10200000;163.00000000
0.26841950;27.54700000;150.00000000
0.27192000;27.97000000;142.00000000
0.27545390;28.40700000;141.00000000
0.27892090;28.83500000;141.00000000
0.28242310;29.27000000;136.00000000
0.28563470;29.71000000;119.00000000
0.28842830;30.14200000;107.00000000
0.29099800;30.57700000;98.00000000
0.29347050;31.01700000;96.00000000
0.29587980;31.45200000;97.00000000
0.29844890;31.90200000;102.00000000
0.30105050;32.33200000;107.00000000
0.30371610;32.76000000;112.00000000
0.30654230;33.19000000;117.00000000
0.30962210;33.63700000;122.00000000
0.31270830;34.07000000;127.00000000
0.31585640;34.49200000;131.00000000
0.31926100;34.94000000;136.00000000
0.32276180;35.38200000;140.00000000
0.32619820;35.80500000;142.00000000
0.32982730;36.24500000;146.00000000
0.33339540;36.67000000;145.00000000
0.33692610;37.12000000;127.00000000
0.33988050;37.55200000;112.00000000
0.34267390;38.00700000;100.00000000
0.34508340;38.44000000;92.00000000
0.34739470;38.88700000;86.00000000
0.34945190;39.31700000;79.00000000
0.35144190;39.76000000;75.00000000
0.35343390;40.21200000;74.00000000
0.35539250;40.66000000;75.00000000
0.35728730;41.09000000;78.00000000
0.35934310;41.52700000;83.00000000
0.36142990;41.95000000;89.00000000
0.36364600;42.37200000;93.00000000
0.36592680;42.79200000;98.00000000
0.36833730;43.21000000;103.00000000
0.37100130;43.65200000;108.00000000
0.37388980;44.10500000;113.00000000
0.37684660;44.55000000;118.00000000
0.37964170;44.95500000;123.00000000
0.38291720;45.41000000;127.00000000
0.38628850;45.86500000;132.00000000
0.38966270;46.30500000;136.00000000
0.39313220;46.74200000;140.00000000
0.39662920;47.17500000;143.00000000
0.40026060;47.61200000;146.00000000
0.40392180;48.04500000;149.00000000
0.40774380;48.48700000;153.00000000
0.41153360;48.91700000;155.00000000
0.41541990;49.35000000;158.00000000
0.41933820;49.77700000;160.00000000
0.42306370;50.23700000;163.00000000
0.42768840;50.67200000;165.00000000
0.43157500;51.11500000;168.00000000
0.43536440;51.54200000;170.00000000
0.44015010;52.00200000;172.00000000
0.44423000;52.45500000;175.00000000
0.44933250;52.89700000;178.00000000
0.45325960;53.32700000;180.00000000
0.45842490;53.78200000;175.00000000
0.46231100;54.22700000;158.00000000
0.46571540;54.64700000;143.00000000
0.46976250;55.08500000;129.00000000
0.47255650;55.52000000;122.00000000
0.47541450;55.95500000;120.00000000
0.47884740;56.40000000;120.00000000
0.48154910;56.84500000;121.00000000
0.48434400;57.26000000;123.00000000
0.48794010;57.69200000;127.00000000
0.49092720;58.12200000;131.00000000
0.49465310;58.56200000;136.00000000
0.49796140;59.02000000;140.00000000
0.50107680;59.45000000;143.00000000
0.50534750;59.89500000;148.00000000
0.50875260;60.35200000;152.00000000
0.51321650;60.81700000;156.00000000
0.51671770;61.26000000;160.00000000
0.52143860;61.67200000;165.00000000
0.52526100;62.09000000;169.00000000
0.52921080;62.54000000;173.00000000
0.53418580;62.98700000;177.00000000
0.53823780;63.42200000;180.00000000
0.54350310;63.87000000;184.00000000
0.54783930;64.33700000;184.00000000
0.55275210;64.76500000;168.00000000
0.55654260;65.21200000;158.00000000
0.56017150;65.66000000;151.00000000
0.56441280;66.09500000;150.00000000
0.56775220;66.54000000;149.00000000
0.57186270;66.97500000;132.00000000
0.57465650;67.41500000;118.00000000
0.57716300;67.85200000;103.00000000
0.57995670;68.29200000;87.00000000
0.58188270;68.71500000;79.00000000
0.58374470;69.15700000;78.00000000
0.58605650;69.58700000;82.00000000
0.58798470;70.02700000;86.00000000
0.59055400;70.46700000;92.00000000
0.59267530;70.89000000;95.00000000
0.59495480;71.33500000;99.00000000
0.59723620;71.76000000;104.00000000
0.60035010;72.20700000;109.00000000
0.60282300;72.63500000;113.00000000
0.60625930;73.08000000;118.00000000
0.60898950;73.51500000;122.00000000
0.61252230;73.97500000;127.00000000
0.61554130;74.39700000;131.00000000
0.61859250;74.82000000;135.00000000
0.62251080;75.28200000;139.00000000
0.62565850;75.72700000;142.00000000
0.62976930;76.17200000;146.00000000
0.63307750;76.60700000;149.00000000
0.63664250;77.02500000;152.00000000
0.64094610;77.46700000;156.00000000
0.64457170;77.90000000;158.00000000
0.64823700;78.33700000;161.00000000
0.65289380;78.76700000;165.00000000
0.65668370;79.21000000;167.00000000
0.66063390;79.64500000;170.00000000
0.66564510;80.08500000;174.00000000
0.66950230;80.51700000;165.00000000
0.67319150;80.95700000;149.00000000
0.67704610;81.37000000;130.00000000
0.67987150;81.81000000;115.00000000
0.68234170;82.24500000;102.00000000
0.68510930;82.70200000;87.00000000
0.68706970;83.12500000;81.00000000
0.68886550;83.54700000;79.00000000
0.69124000;83.97700000;81.00000000
0.69304030;84.42500000;73.00000000
0.69474240;84.84700000;71.00000000
0.69679630;85.29500000;75.00000000
0.69859530;85.73700000;82.00000000
0.70110030;86.18000000;89.00000000
0.70315540;86.61700000;94.00000000
0.70537220;87.06000000;100.00000000
0.70839110;87.49700000;107.00000000
0.71096070;87.94200000;113.00000000
0.71420510;88.37200000;119.00000000
0.71722380;88.80500000;124.00000000
0.72040310;89.24200000;130.00000000
0.72371140;89.67700000;134.00000000
0.72730860;90.13500000;139.00000000
0.73080930;90.57000000;143.00000000
0.73431000;90.99000000;147.00000000
0.73800360;91.42500000;151.00000000
0.74169700;91.84700000;155.00000000
0.74542260;92.26200000;158.00000000
0.74956570;92.71500000;162.00000000
0.75370860;93.15500000;166.00000000
0.75791650;93.59200000;169.00000000
0.76215570;94.02700000;173.00000000
0.76642760;94.45500000;176.00000000
0.77092040;94.89500000;179.00000000
0.77558170;95.34700000;182.00000000
0.78043030;95.80700000;185.00000000
0.78521590;96.25500000;188.00000000
0.78993790;96.69000000;191.00000000
0.79475470;97.12700000;194.00000000
0.79954010;97.55500000;197.00000000
0.80483940;98.02200000;199.00000000
0.80978570;98.45500000;202.00000000
0.81479590;98.88500000;204.00000000
0.81967790;99.31700000;190.00000000
0.82414200;99.74700000;173.00000000
0.82831750;100.19000000;156.00000000
0.83217130;100.64500000;139.00000000
0.83551140;101.09500000;122.00000000
0.83840210;101.53000000;108.00000000
0.84106740;101.98200000;96.00000000
0.84341320;102.43000000;87.00000000
0.84559690;102.88000000;81.00000000
0.84765140;103.31000000;83.00000000
0.84970680;103.72700000;86.00000000
0.85195440;104.16200000;90.00000000
0.85423550;104.59200000;95.00000000
0.85680450;105.04700000;102.00000000
