0.00101209;0.12700000;164.00000000
0.00608150;0.56000000;171.00000000
0.01138692;0.99200000;176.00000000
0.01681173;1.42200000;181.00000000
0.02239912;1.85500000;186.00000000
0.02822755;2.29200000;191.00000000
0.03396454;2.71200000;196.00000000
0.04030023;3.16500000;200.00000000
0.04639945;3.59200000;204.00000000
0.05281581;4.03200000;208.00000000
0.05903416;4.45000000;212.00000000
0.06552972;4.88200000;214.00000000
0.07210387;5.31500000;217.00000000
0.07868051;5.74500000;210.00000000
0.08469770;6.17700000;184.00000000
0.08980864;6.59000000;164.00000000
0.09448239;7.01700000;146.00000000
0.09883919;7.46000000;130.00000000
0.10260180;7.88200000;119.00000000
0.10616540;8.31700000;111.00000000
0.10949390;8.75500000;105.00000000
0.11274100;9.19700000;104.00000000
0.11590940;9.63200000;105.00000000
0.11927620;10.07500000;111.00000000
0.12295960;10.52500000;120.00000000
0.12680160;10.96000000;129.00000000
0.13088100;11.39200000;137.00000000
0.13511900;11.81700000;143.00000000
0.13963300;12.25200000;151.00000000
0.14438530;12.68700000;158.00000000
0.14937980;13.12700000;164.00000000
0.15432840;13.54500000;170.00000000
0.15959600;13.97700000;175.00000000
0.16506190;14.41200000;180.00000000
0.17072560;14.85200000;185.00000000
0.17654780;15.29200000;190.00000000
0.18252840;15.73500000;194.00000000
0.18835100;16.15500000;199.00000000
0.19421250;16.56700000;203.00000000
0.20043080;16.99700000;207.00000000
0.20700560;17.44200000;211.00000000
0.21350040;17.87500000;214.00000000
0.22011690;18.30700000;218.00000000
0.22692790;18.74700000;221.00000000
0.23381950;19.18700000;224.00000000
0.24051290;19.61000000;224.00000000
0.24724630;20.04000000;222.00000000
0.25401750;20.47000000;224.00000000
0.26091010;20.90200000;227.00000000
0.26800130;21.34200000;221.00000000
0.27429910;21.77000000;198.00000000
0.27992190;22.19500000;177.00000000
0.28495200;22.61700000;160.00000000
0.28970470;23.05700000;145.00000000
0.29390390;23.47700000;138.00000000
0.29806170;23.90500000;138.00000000
0.30222030;24.32700000;140.00000000
0.30677580;24.77500000;147.00000000
0.31164720;25.23500000;153.00000000
0.31647940;25.67500000;158.00000000
0.32119140;26.08700000;164.00000000
0.32641840;26.53200000;169.00000000
0.33168860;26.96700000;174.00000000
0.33675800;27.37500000;178.00000000
0.34242170;27.82000000;183.00000000
