0.00103268;0.13000000;183.00000000
0.00625466;0.57700000;189.00000000
0.01143873;1.01200000;194.00000000
0.01690515;1.45700000;199.00000000
0.02236873;1.89200000;203.00000000
0.02786958;2.32200000;207.00000000
0.03364930;2.76500000;211.00000000
0.03950216;3.20500000;215.00000000
0.04531636;3.63200000;219.00000000
0.05130665;4.06700000;223.00000000
0.05726241;4.49000000;226.00000000
0.06339341;4.92200000;229.00000000
0.06969927;5.36000000;232.00000000
0.07618134;5.80500000;235.00000000
0.08276165;6.25000000;238.00000000
0.08921368;6.68000000;241.00000000
0.09600960;7.13000000;244.00000000
0.10315690;7.59700000;246.00000000
0.10974110;8.02700000;239.00000000
0.11601390;8.47000000;216.00000000
0.12144970;8.89200000;195.00000000
0.12656140;9.33700000;172.00000000
0.13094290;9.77500000;151.00000000
0.13475420;10.20000000;133.00000000
0.13815490;10.63500000;117.00000000
0.14113270;11.06000000;105.00000000
0.14383040;11.48500000;97.00000000
0.14652780;11.93500000;93.00000000
0.14922430;12.39000000;92.00000000
0.15185300;12.84500000;91.00000000
0.15441000;13.29000000;89.00000000
0.15682770;13.72700000;90.00000000
0.15934990;14.16700000;91.00000000
0.16194260;14.62000000;93.00000000
0.16474520;15.06700000;104.00000000
0.16768760;15.49200000;115.00000000
0.17087600;15.92000000;124.00000000
0.17427440;16.34500000;132.00000000
0.17819820;16.80200000;137.00000000
0.18180650;17.22700000;133.00000000
0.18572980;17.69200000;136.00000000
0.18972450;18.15200000;141.00000000
0.19364770;18.59000000;147.00000000
0.19795670;19.04500000;154.00000000
0.20219630;19.47700000;159.00000000
0.20657520;19.91000000;162.00000000
0.21074420;20.34000000;149.00000000
0.21480810;20.79700000;136.00000000
0.21869680;21.27500000;124.00000000
0.22199000;21.70700000;116.00000000
0.22507330;22.14000000;110.00000000
0.22808570;22.57700000;108.00000000
0.23127320;23.04700000;107.00000000
0.23421740;23.48500000;111.00000000
0.23733440;23.92000000;117.00000000
0.24052230;24.36700000;113.00000000
0.24367430;24.79500000;122.00000000
0.24721220;25.24500000;130.00000000
0.25092730;25.68700000;139.00000000
0.25478020;26.12000000;146.00000000
0.25912560;26.58200000;154.00000000
0.26346970;27.02500000;160.00000000
0.26777880;27.45000000;166.00000000
0.27250820;27.89700000;172.00000000
0.27716780;28.32500000;178.00000000
0.28228270;28.77700000;183.00000000
0.28750280;29.22700000;188.00000000
0.29279280;29.67000000;193.00000000
0.29804780;30.10200000;198.00000000
0.30379330;30.56200000;202.00000000
0.30925860;30.99000000;206.00000000
0.31486380;31.42200000;210.00000000
0.32036500;31.83700000;214.00000000
0.32594140;32.25500000;211.00000000
0.33185520;32.72200000;194.00000000
0.33711030;33.17000000;181.00000000
0.34204990;33.62000000;171.00000000
0.34667440;34.06500000;163.00000000
0.35119380;34.51500000;158.00000000
0.35553800;34.95200000;158.00000000
0.35974190;35.38200000;157.00000000
0.36391100;35.80700000;157.00000000
0.36811520;36.23700000;157.00000000
0.37245810;36.67500000;163.00000000
0.37690690;37.10200000;168.00000000
0.38149560;37.53700000;168.00000000
0.38608660;37.97200000;170.00000000
0.39060660;38.39500000;171.00000000
0.39516000;38.81700000;176.00000000
0.39992760;39.24500000;181.00000000
0.40472360;39.66500000;186.00000000
0.40984020;40.10500000;182.00000000
0.41428890;40.51700000;162.00000000
0.41859840;40.97000000;143.00000000
0.42238210;41.41500000;127.00000000
0.42585050;41.88000000;113.00000000
0.42896830;42.33200000;104.00000000
0.43177100;42.76700000;100.00000000
0.43450340;43.20200000;99.00000000
0.43741050;43.65700000;100.00000000
0.44038910;44.12500000;106.00000000
0.44319170;44.55700000;114.00000000
0.44609920;45.00000000;121.00000000
0.44995270;45.43200000;131.00000000
0.45349090;45.85500000;139.00000000
0.45692470;46.30000000;146.00000000
0.46165270;46.72500000;154.00000000
0.46564280;47.15700000;160.00000000
0.47066190;47.62000000;167.00000000
0.47507390;48.08200000;173.00000000
0.47927770;48.51200000;178.00000000
0.48488100;48.94500000;176.00000000
0.48919110;49.37700000;160.00000000
0.49297450;49.79200000;147.00000000
0.49735390;50.21500000;138.00000000
0.50082180;50.64200000;136.00000000
0.50414970;51.07200000;134.00000000
0.50751260;51.50500000;136.00000000
0.51196390;51.94000000;146.00000000
0.51564160;52.36500000;153.00000000
0.51928450;52.79700000;141.00000000
0.52376910;53.22700000;138.00000000
0.52727240;53.67000000;142.00000000
0.53091630;54.09200000;145.00000000
0.53536430;54.53500000;149.00000000
0.53921850;54.98000000;154.00000000
0.54310630;55.39000000;158.00000000
0.54717250;55.81000000;163.00000000
0.55239350;56.24700000;168.00000000
0.55666410;56.68200000;172.00000000
0.56213120;57.12700000;177.00000000
0.56654540;57.56200000;181.00000000
0.57113260;57.97500000;185.00000000
0.57702090;58.43000000;189.00000000
0.58171420;58.86500000;192.00000000
0.58644400;59.30200000;195.00000000
0.59257470;59.73000000;198.00000000
0.59768980;60.16200000;200.00000000
0.60262950;60.58700000;203.00000000
0.60900530;61.03200000;191.00000000
0.61334980;61.47500000;174.00000000
0.61849860;61.92000000;150.00000000
0.62214260;62.35700000;133.00000000
0.62519170;62.79000000;115.00000000
0.62848420;63.24200000;99.00000000
0.63090110;63.67200000;90.00000000
0.63310860;64.10000000;85.00000000
0.63587530;64.53200000;87.00000000
0.63811840;64.96000000;90.00000000
0.64032350;65.41000000;88.00000000
0.64309420;65.84500000;88.00000000
0.64536960;66.29000000;87.00000000
0.64828080;66.72500000;96.00000000
0.65076400;67.16500000;107.00000000
0.65364040;67.58500000;117.00000000
