0.00128781;0.13000000;253.00000000
0.00663697;0.56500000;256.00000000
0.01204034;0.99700000;258.00000000
0.01777267;1.45500000;261.00000000
0.02325638;1.88700000;264.00000000
0.02890206;2.32700000;266.00000000
0.03441360;2.75500000;268.00000000
0.03995199;3.18000000;269.00000000
0.04546056;3.62200000;246.00000000
0.05035640;4.05200000;225.00000000
0.05493822;4.49500000;204.00000000
0.05895740;4.92200000;187.00000000
0.06281295;5.35700000;178.00000000
0.06655949;5.80000000;172.00000000
0.07014354;6.24200000;163.00000000
0.07350907;6.68000000;154.00000000
0.07663326;7.11000000;146.00000000
0.07967328;7.55200000;137.00000000
0.08244271;7.97500000;130.00000000
0.08513068;8.41500000;122.00000000
0.08770958;8.85500000;115.00000000
0.09015340;9.30200000;110.00000000
0.09248827;9.73700000;108.00000000
0.09471404;10.16200000;107.00000000
0.09702252;10.59000000;112.00000000
0.09938450;11.02000000;114.00000000
0.10193650;11.47000000;120.00000000
0.10457020;11.90700000;128.00000000
0.10733970;12.34500000;133.00000000
0.11024470;12.79200000;136.00000000
0.11309560;13.23200000;134.00000000
0.11608210;13.68000000;142.00000000
0.11912300;14.11000000;151.00000000
0.12224530;14.52700000;157.00000000
0.12547620;14.94200000;165.00000000
0.12919590;15.39700000;172.00000000
0.13272520;15.83200000;161.00000000
0.13601090;16.27000000;151.00000000
0.13921440;16.71700000;144.00000000
0.14217390;17.14500000;142.00000000
0.14529610;17.59000000;147.00000000
0.14852700;18.04000000;150.00000000
0.15189360;18.49700000;146.00000000
0.15471710;18.91500000;134.00000000
0.15745960;19.34500000;131.00000000
0.16022890;19.78000000;131.00000000
0.16297110;20.21200000;131.00000000
0.16571300;20.64200000;132.00000000
0.16842850;21.05500000;135.00000000
0.17127910;21.49700000;134.00000000
0.17418490;21.93200000;143.00000000
0.17722490;22.35500000;149.00000000
0.18015730;22.78000000;137.00000000
0.18298110;23.21700000;131.00000000
0.18572300;23.65200000;129.00000000
0.18835690;24.07500000;129.00000000
0.19104470;24.50200000;129.00000000
0.19378690;24.94000000;133.00000000
0.19658340;25.36500000;139.00000000
0.19954300;25.79500000;146.00000000
0.20266510;26.22200000;153.00000000
0.20570600;26.65700000;138.00000000
0.20861100;27.10500000;131.00000000
0.21129890;27.52500000;132.00000000
0.21398670;27.94700000;131.00000000
0.21681060;28.39700000;127.00000000
0.21955270;28.84700000;123.00000000
0.22205050;29.27200000;121.00000000
0.22463000;29.71500000;120.00000000
0.22731780;30.16200000;127.00000000
0.23014150;30.61000000;132.00000000
0.23288290;31.03500000;137.00000000
0.23576190;31.45200000;147.00000000
0.23899240;31.89700000;149.00000000
0.24200610;32.32500000;141.00000000
0.24507420;32.77500000;139.00000000
0.24806070;33.21700000;139.00000000
0.25093860;33.64700000;137.00000000
0.25384380;34.08200000;139.00000000
0.25672160;34.51200000;139.00000000
0.25968110;34.94500000;144.00000000
0.26272200;35.37200000;150.00000000
0.26592580;35.80700000;155.00000000
0.26942820;36.26500000;161.00000000
0.27301200;36.71500000;168.00000000
0.27694880;37.19000000;175.00000000
0.28072280;37.63000000;180.00000000
0.28455100;38.06200000;186.00000000
0.28854230;38.50500000;187.00000000
0.29239730;38.93200000;187.00000000
0.29644330;39.37500000;190.00000000
0.30035250;39.79500000;196.00000000
0.30450660;40.23000000;200.00000000
0.30874220;40.66000000;204.00000000
0.31300470;41.09000000;207.00000000
0.31734900;41.51700000;211.00000000
0.32185260;41.95500000;216.00000000
0.32630870;42.37700000;213.00000000
0.33046400;42.80200000;193.00000000
0.33429110;43.23200000;174.00000000
0.33790190;43.68200000;158.00000000
0.34115990;44.12500000;147.00000000
0.34428220;44.56500000;146.00000000
0.34735010;44.99700000;148.00000000
0.35039100;45.41200000;154.00000000
0.35381170;45.86200000;161.00000000
0.35725910;46.29500000;165.00000000
0.36051820;46.72700000;146.00000000
0.36339600;47.16200000;129.00000000
0.36611130;47.62500000;114.00000000
0.36844590;48.06500000;104.00000000
0.37061820;48.50000000;100.00000000
0.37270860;48.92200000;101.00000000
0.37482630;49.34500000;106.00000000
0.37713430;49.78000000;111.00000000
0.37952340;50.21200000;117.00000000
0.38210280;50.65200000;126.00000000
0.38489900;51.09200000;136.00000000
0.38785620;51.52700000;145.00000000
0.39106080;51.97200000;153.00000000
0.39437180;52.41000000;161.00000000
0.39774070;52.83200000;168.00000000
0.40113430;53.24200000;174.00000000
0.40471990;53.66000000;181.00000000
0.40863050;54.09700000;187.00000000
0.41264840;54.53700000;192.00000000
0.41674630;54.97000000;197.00000000
0.42022200;55.41700000;197.00000000
0.42491910;55.86000000;189.00000000
0.42850310;56.29000000;183.00000000
0.43195180;56.72200000;170.00000000
0.43585870;57.16000000;150.00000000
0.43866000;57.58500000;133.00000000
0.44104710;58.02200000;116.00000000
0.44357070;58.45700000;97.00000000
0.44539000;58.87700000;84.00000000
0.44691230;59.32200000;74.00000000
0.44864820;59.76000000;65.00000000
0.44995180;60.20000000;63.00000000
0.45155340;60.63700000;63.00000000
0.45282990;61.07000000;64.00000000
0.45415690;61.50500000;66.00000000
0.45592450;61.93500000;74.00000000
0.45742100;62.35200000;80.00000000
0.45904560;62.76500000;88.00000000
0.46091800;63.20500000;99.00000000
0.46344370;63.65000000;113.00000000
0.46580830;64.07700000;123.00000000
0.46822350;64.51500000;131.00000000
0.47159020;64.94500000;142.00000000
0.47438670;65.38200000;150.00000000
0.47737340;65.81000000;157.00000000
0.48122860;66.23500000;165.00000000
0.48451380;66.66500000;171.00000000
0.48798970;67.10500000;177.00000000
0.49230620;67.54000000;183.00000000
0.49591700;67.96200000;184.00000000
0.49941960;68.39000000;187.00000000
