0.68452420;67.38500000;209.00000000
0.69151400;67.83200000;213.00000000
0.69723330;68.26500000;217.00000000
0.70313810;68.70000000;221.00000000
0.71005740;69.13700000;198.00000000
0.71510170;69.55700000;176.00000000
0.71947600;69.99700000;154.00000000
0.72429510;70.43200000;130.00000000
0.72751130;70.85700000;112.00000000
0.73031480;71.28500000;96.00000000
0.73334310;71.71000000;87.00000000
0.73569690;72.14000000;85.00000000
0.73805260;72.57500000;89.00000000
0.74044310;73.00000000;94.00000000
0.74369870;73.44200000;94.00000000
0.74597650;73.86500000;79.00000000
0.74848150;74.31000000;70.00000000
0.75042370;74.75500000;69.00000000
0.75240690;75.18200000;76.00000000
0.75457310;75.62500000;80.00000000
0.75670470;76.04000000;84.00000000
0.75902250;76.48000000;81.00000000
0.76152660;76.92000000;95.00000000
0.76451710;77.37000000;106.00000000
0.76765720;77.79200000;116.00000000
0.77113170;78.22000000;126.00000000
0.77498050;78.66000000;135.00000000
0.77939260;79.13000000;145.00000000
0.78365470;79.56000000;154.00000000
0.78817930;79.99000000;160.00000000
0.79288860;80.42200000;167.00000000
0.79782250;80.85700000;174.00000000
0.80312990;81.31000000;180.00000000
0.80840600;81.74000000;185.00000000
0.81348550;82.18200000;161.00000000
0.81778400;82.60500000;144.00000000
0.82167150;83.02700000;131.00000000
0.82552140;83.48000000;125.00000000
0.82903570;83.90700000;124.00000000
0.83239970;84.32700000;121.00000000
0.83572610;84.75700000;117.00000000
0.83909100;85.19700000;119.00000000
0.84267930;85.63000000;129.00000000
0.84649200;86.06000000;136.00000000
0.85052880;86.49000000;145.00000000
0.85471250;86.91000000;153.00000000
0.85924200;87.34000000;160.00000000
0.86387470;87.76700000;165.00000000
0.86873320;88.20000000;170.00000000
0.87363000;88.63000000;171.00000000
0.87860160;89.06500000;174.00000000
0.88357310;89.49200000;175.00000000
0.88861940;89.92200000;177.00000000
0.89377790;90.35500000;181.00000000
0.89893650;90.78200000;184.00000000
0.90428170;91.21500000;186.00000000
0.90966460;91.65000000;188.00000000
0.91508470;92.08000000;192.00000000
0.92069170;92.51200000;196.00000000
0.92667260;92.96700000;200.00000000
0.93239170;93.39000000;204.00000000
0.93844350;93.83000000;209.00000000
0.94442740;94.25700000;213.00000000
0.95070760;94.69500000;217.00000000
0.95695100;95.12500000;221.00000000
0.96334030;95.55500000;224.00000000
0.97003250;96.00000000;228.00000000
0.97653810;96.42500000;230.00000000
0.98322860;96.86000000;233.00000000
0.98995840;97.29200000;235.00000000
0.99676250;97.72500000;237.00000000
