0.74150250;70.28500000;222.00000000
0.74788920;70.73200000;206.00000000
0.75386000;71.18500000;188.00000000
0.75953450;71.65500000;171.00000000
0.76471950;72.13000000;156.00000000
0.76888600;72.54000000;147.00000000
0.77320240;72.98500000;143.00000000
0.77797350;73.47700000;147.00000000
0.78229100;73.91000000;151.00000000
0.78713150;74.39000000;152.00000000
0.79178520;74.83500000;160.00000000
0.79634080;75.28500000;142.00000000
0.80029360;75.72700000;124.00000000
0.80360220;76.15500000;107.00000000
0.80667850;76.61200000;93.00000000
0.80945580;77.08200000;82.00000000
0.81182060;77.51700000;76.00000000
0.81414680;77.98000000;71.00000000
0.81628810;78.42000000;69.00000000
0.81842050;78.85500000;71.00000000
0.82052750;79.27000000;76.00000000
0.82285370;79.69700000;83.00000000
0.82551660;80.15700000;89.00000000
0.82832930;80.60500000;99.00000000
0.83160070;81.07000000;112.00000000
0.83506380;81.50700000;123.00000000
0.83901130;81.97000000;133.00000000
0.84303510;82.40500000;142.00000000
0.84735570;82.84500000;151.00000000
0.85219770;83.31200000;154.00000000
0.85647760;83.74500000;141.00000000
0.86030870;84.16000000;134.00000000
0.86406590;84.58000000;134.00000000
0.86808040;85.02000000;138.00000000
0.87239990;85.47200000;146.00000000
0.87656210;85.89000000;153.00000000
0.88107500;86.32000000;159.00000000
0.88607030;86.77700000;166.00000000
0.89092220;87.20500000;174.00000000
0.89607810;87.63700000;180.00000000
0.90117380;88.05200000;186.00000000
0.90654700;88.50700000;166.00000000
0.91101490;88.93200000;148.00000000
0.91503190;89.36200000;130.00000000
0.91863950;89.79700000;117.00000000
0.92201980;90.24200000;109.00000000
0.92539910;90.70200000;108.00000000
0.92859130;91.13000000;112.00000000
0.93207890;91.57500000;119.00000000
0.93553470;91.99700000;126.00000000
0.93951310;92.45200000;135.00000000
0.94379920;92.90700000;145.00000000
0.94808010;93.33700000;153.00000000
0.95277920;93.78500000;160.00000000
0.95759210;94.22200000;168.00000000
0.96236850;94.64200000;174.00000000
0.96784440;95.10000000;181.00000000
0.97329240;95.54200000;188.00000000
0.97885190;95.97700000;193.00000000
0.98437120;96.40000000;198.00000000
0.99034140;96.84200000;203.00000000
0.99641600;97.28500000;208.00000000
