0.97905250;0.02000000
0.98405250;0.48945781
0.98905250;0.94926999
0.99405250;1.40621146
0.99905250;1.85544708
0.00405150;2.32285840
0.00905150;2.76293780
0.01405150;3.20195666
0.01905150;3.64220528
0.02405150;4.12887496
0.02905150;4.67753618
0.03405150;5.28196376
0.03905150;5.88773259
0.04405150;6.51051988
0.04905150;7.14571998
0.05405150;7.75803444
0.05905150;8.34618589
0.06405150;8.91564913
0.06905150;9.46747727
0.07405150;10.00558525
0.07905150;10.52959218
0.08405150;11.04417997
0.08905150;11.54650617
0.09405150;12.04012375
0.09905150;12.52607163
0.10405150;13.00140841
0.10905150;13.47064603
0.11405150;13.93314424
0.11905150;14.39080220
0.12405150;14.84309887
0.12905150;15.29138448
0.13405150;15.73730166
0.13905150;16.20148617
0.14405150;16.72386545
0.14905150;17.28252860
0.15405150;17.85861756
0.15905150;18.43260670
0.16405150;18.99182174
0.16905150;19.55849482
0.17405150;20.18233773
0.17905150;20.83876772
0.18405150;21.50668227
0.18905150;22.14779673
0.19405150;22.87957343
0.19905150;23.69523915
0.20405150;24.48062841
0.20905150;25.21539784
0.21405150;25.91478678
0.21905150;26.57857091
0.22405150;27.20803670
0.22905150;27.81369100
0.23405150;28.39353942
0.23905150;28.95492469
0.24405150;29.49841713
0.24905150;30.02784192
0.25405150;30.54291585
0.25905150;31.04938293
0.26405150;31.54489974
0.26905150;32.03238907
0.27405150;32.50958204
0.27905150;32.97922907
0.28405150;33.44135079
0.28905150;33.89911359
0.29405150;34.34890050
0.29905150;34.79325179
0.30405150;35.23338479
0.30905150;35.67045798
0.31405150;36.10405392
0.31905150;36.53267275
0.32405150;36.95860199
0.32905150;37.38257029
0.33405150;37.80187530
0.33905150;38.21964034
0.34405150;38.63448194
0.34905150;39.07135090
0.35405150;39.55354730
0.35905150;40.09863285
0.36405150;40.72489727
0.36905150;41.43770421
0.37405150;42.16494032
0.37905150;42.88255357
0.38405150;43.60435561
0.38905150;44.29777889
0.39405150;44.96350101
0.39905150;45.60097514
0.40405150;46.21151834
0.40905150;46.79682293
0.41405150;47.35803208
0.41905150;47.89864915
0.42405150;48.42493096
0.42905150;48.94186703
0.43405150;49.44521436
0.43905150;49.97696127
0.44405150;50.58330042
0.44905150;51.32267516
0.45405150;52.28179780
0.45905150;53.52340687
0.46405150;54.62561395
0.46905150;55.72025486
0.47405150;56.72745047
0.47905150;57.58359262
0.48405150;58.35556989
0.48905150;59.06213581
0.49405150;59.74340821
0.49905150;60.40387773
0.50405150;61.03764980
0.50905150;61.64166641
0.51405150;62.22422306
0.51905150;62.79103377
0.52405150;63.33962848
0.52905150;63.87352470
0.53405150;64.39554835
0.53905150;64.90635669
0.54405150;65.40721076
0.54905150;65.89904945
0.55405150;66.38324376
0.55905150;66.85806659
0.56405150;67.32830364
0.56905150;67.79004461
0.57405150;68.25653992
0.57905150;68.76236516
0.58405150;69.31036096
0.58905150;69.88811414
0.59405150;70.46775106
0.59905150;71.03647307
0.60405150;71.59614432
0.60905150;72.14529807
0.61405150;72.68282179
0.61905150;73.20833736
0.62405150;73.73438233
0.62905150;74.25944433
0.63405150;74.77713851
0.63905150;75.28750636
0.64405150;75.79568182
0.64905150;76.29600146
0.65405150;76.85214112
0.65905150;77.50990442
0.66405150;78.32746246
0.66905150;79.38214188
0.67405150;80.52940621
0.67905150;81.53367885
0.68405150;82.38263051
0.68905150;83.36190317
0.69405150;84.72679766
0.69905150;86.01972733
0.70405150;87.13566241
0.70905150;88.03617653
0.71405150;88.82573477
0.71905150;89.53803248
0.72405150;90.20229989
0.72905150;90.84103659
0.73405150;91.48009588
0.73905150;92.09402610
0.74405150;92.68435451
0.74905150;93.24898248
0.75405150;93.79935094
0.75905150;94.33326642
0.76405150;94.85369347
0.76905150;95.36344023
0.77405150;95.86321765
0.77905150;96.35238848
0.78405150;96.83429019
0.78905150;97.30957680
0.79405150;97.77436637
0.79905150;98.23382511
0.80405150;98.68849723
0.80905150;99.13630373
0.81405150;99.57850526
0.81905150;100.01783012
0.82405150;100.45260146
0.82905150;100.89993056
0.83405150;101.39756051
0.83905150;101.96364960
0.84405150;102.62117806
0.84905150;103.39663348
0.85405150;104.33379070
0.85905150;105.37175725
0.86405150;106.31352186
0.86905150;107.13234151
0.87405150;107.90593632
0.87905150;108.84913068
0.88405150;109.90674590
0.88905150;110.97524283
0.89405150;112.03093536
0.89905150;112.99834341
0.90405150;113.87756898
0.90905150;114.66007619
0.91405150;115.36956396
0.91905150;116.03101950
0.92405150;116.66267530
0.92905150;117.26195374
0.93405150;117.83839490
0.93905150;118.39543989
0.94405150;118.93972738
0.94905150;119.46609032
0.95405150;119.98558830
0.95905150;120.49349676
0.96405150;120.99521149
0.96905150;121.48500835
0.97405150;121.96731605
0.97905150;122.41200000
