0.00000000;0.03200000
0.00500000;0.47632515
0.01000000;0.91700462
0.01500000;1.35364398
0.02000000;1.78721819
0.02500000;2.21473908
0.03000000;2.63629517
0.03500000;3.05502151
0.04000000;3.47232699
0.04500000;3.88142262
0.05000000;4.28921887
0.05500000;4.69271452
0.06000000;5.11961024
0.06500000;5.58469859
0.07000000;6.09675027
0.07500000;6.65250153
0.08000000;7.23773027
0.08500000;7.83943622
0.09000000;8.43636278
0.09500000;9.02293622
0.10000000;9.59624766
0.10500000;10.16000912
0.11000000;10.71358373
0.11500000;11.25202971
0.12000000;11.78015900
0.12500000;12.29527829
0.13000000;12.79857101
0.13500000;13.28901912
0.14000000;13.77028709
0.14500000;14.25183650
0.15000000;14.78862316
0.15500000;15.41953711
0.16000000;16.21314759
0.16500000;17.25935237
0.17000000;18.57607215
0.17500000;19.96363289
0.18000000;21.10025974
0.18500000;22.03810270
0.19000000;22.86529437
0.19500000;23.61542673
0.20000000;24.30374464
0.20500000;24.95708888
0.21000000;25.57587185
0.21500000;26.16938089
0.22000000;26.74265956
0.22500000;27.30626887
0.23000000;27.92108404
0.23500000;28.59915075
0.24000000;29.32088935
0.24500000;30.05631825
0.25000000;30.76324955
0.25500000;31.44386951
0.26000000;32.10448830
0.26500000;32.74301959
0.27000000;33.35583268
0.27500000;33.94654272
0.28000000;34.52058938
0.28500000;35.07439363
0.29000000;35.60994962
0.29500000;36.13087431
0.30000000;36.64202966
0.30500000;37.13707408
0.31000000;37.62568391
0.31500000;38.10431086
0.32000000;38.57388439
0.32500000;39.03709562
0.33000000;39.49977779
0.33500000;40.01114472
0.34000000;40.60158534
0.34500000;41.31932387
0.35000000;42.22980923
0.35500000;43.33265403
0.36000000;44.52963216
0.36500000;45.63151626
0.37000000;46.56938463
0.37500000;47.40691571
0.38000000;48.16147690
0.38500000;48.85479806
0.39000000;49.50871974
0.39500000;50.12870485
0.40000000;50.72540195
0.40500000;51.29957554
0.41000000;51.86417302
0.41500000;52.48389667
0.42000000;53.16177324
0.42500000;53.86766648
0.43000000;54.56957720
0.43500000;55.23333858
0.44000000;55.86787102
0.44500000;56.47345690
0.45000000;57.06135734
0.45500000;57.63619284
0.46000000;58.29371204
0.46500000;59.10229862
0.47000000;60.11681160
0.47500000;61.23057278
0.48000000;62.20310406
0.48500000;63.07137427
0.49000000;63.85805928
0.49500000;64.58449290
0.50000000;65.26046096
0.50500000;65.89974637
0.51000000;66.55022109
0.51500000;67.28815405
0.52000000;68.05823657
0.52500000;68.80794311
0.53000000;69.54540676
0.53500000;70.25360423
0.54000000;70.92117324
0.54500000;71.55774119
0.55000000;72.16515849
0.55500000;72.75564305
0.56000000;73.32305169
0.56500000;73.87252518
0.57000000;74.41014023
0.57500000;74.92771625
0.58000000;75.43572814
0.58500000;75.93430039
0.59000000;76.41905484
0.59500000;76.89638125
0.60000000;77.36503521
0.60500000;77.82815769
0.61000000;78.28230362
0.61500000;78.73085570
0.62000000;79.17498291
0.62500000;79.61532938
0.63000000;80.05007707
0.63500000;80.47831900
0.64000000;80.90524507
0.64500000;81.33268183
0.65000000;81.74013673
0.65500000;82.15202950
0.66000000;82.56190795
0.66500000;82.96584495
0.67000000;83.36703959
0.67500000;83.76401645
0.68000000;84.16038585
0.68500000;84.57195709
0.69000000;85.02063798
0.69500000;85.51285187
0.70000000;86.04216962
0.70500000;86.62091394
0.71000000;87.26526530
0.71500000;87.95332325
0.72000000;88.68727906
0.72500000;89.56286317
0.73000000;90.60188758
0.73500000;91.62805942
0.74000000;92.51719494
0.74500000;93.31462533
0.75000000;94.03841796
0.75500000;94.71420440
0.76000000;95.34686876
0.76500000;95.95698014
0.77000000;96.58635112
0.77500000;97.22445253
0.78000000;97.85457643
0.78500000;98.47763716
0.79000000;99.08217768
0.79500000;99.66617458
0.80000000;100.23072873
0.80500000;100.77670757
0.81000000;101.30896429
0.81500000;101.82582456
0.82000000;102.34224956
0.82500000;102.86128965
0.83000000;103.38165561
0.83500000;103.90982730
0.84000000;104.45041729
0.84500000;105.00890268
0.85000000;105.57384340
0.85500000;106.14946365
0.86000000;106.73022459
0.86500000;107.30532231
0.87000000;107.87873044
0.87500000;108.45245208
0.88000000;109.03079019
0.88500000;109.62689649
0.89000000;110.29024437
0.89500000;111.13864041
0.90000000;112.18319626
0.90500000;113.21003720
0.91000000;114.11396887
0.91500000;114.91122308
0.92000000;115.64349638
0.92500000;116.32161935
0.93000000;116.96042621
0.93500000;117.57039002
0.94000000;118.15706418
0.94500000;118.72456341
0.95000000;119.27473998
0.95500000;119.80842496
0.96000000;120.32904607
0.96500000;120.83632570
0.97000000;121.33208020
0.97500000;121.81914241
0.98000000;122.29601694
0.98500000;122.76708824
0.99000000;123.23004619
0.99500000;123.68697655
1.00000000;124.09000000
