0.00000000;0.02200000
0.00500000;0.37515889
0.01000000;0.72513349
0.01500000;1.07197600
0.02000000;1.41392733
0.02500000;1.75523444
0.03000000;2.09138071
0.03500000;2.42480978
0.04000000;2.75563079
0.04500000;3.08432953
0.05000000;3.40715189
0.05500000;3.72647199
0.06000000;4.04341015
0.06500000;4.35547485
0.07000000;4.66511272
0.07500000;4.97275710
0.08000000;5.27575951
0.08500000;5.57899514
0.09000000;5.88730848
0.09500000;6.21775085
0.10000000;6.56812687
0.10500000;6.95326840
0.11000000;7.37515127
0.11500000;7.85325596
0.12000000;8.40288916
0.12500000;9.05789615
0.13000000;9.81211312
0.13500000;10.61177625
0.14000000;11.39980370
0.14500000;12.15999005
0.15000000;12.89078323
0.15500000;13.56218464
0.16000000;14.16656244
0.16500000;14.71702484
0.17000000;15.22861551
0.17500000;15.71462926
0.18000000;16.17655062
0.18500000;16.62157032
0.19000000;17.04829680
0.19500000;17.46916549
0.20000000;17.91935246
0.20500000;18.42014592
0.21000000;18.96566060
0.21500000;19.55223211
0.22000000;20.15187620
0.22500000;20.75540703
0.23000000;21.32624953
0.23500000;21.86346173
0.24000000;22.36831980
0.24500000;22.84373353
0.25000000;23.29964531
0.25500000;23.73965202
0.26000000;24.16341961
0.26500000;24.57450071
0.27000000;24.97524970
0.27500000;25.37661190
0.28000000;25.81141759
0.28500000;26.27963859
0.29000000;26.76341109
0.29500000;27.24956945
0.30000000;27.73916538
0.30500000;28.21304606
0.31000000;28.66323255
0.31500000;29.10113627
0.32000000;29.52280909
0.32500000;29.93432536
0.33000000;30.33279833
0.33500000;30.72240536
0.34000000;31.10349452
0.34500000;31.47768080
0.35000000;31.84566225
0.35500000;32.20490269
0.36000000;32.56084733
0.36500000;32.90993022
0.37000000;33.25572298
0.37500000;33.59482763
0.38000000;33.93320359
0.38500000;34.26309495
0.39000000;34.59241517
0.39500000;34.91879241
0.40000000;35.27296700
0.40500000;35.65780459
0.41000000;36.08961005
0.41500000;36.57230244
0.42000000;37.10378666
0.42500000;37.67773863
0.43000000;38.25923189
0.43500000;38.83882111
0.44000000;39.38979510
0.44500000;39.91000664
0.45000000;40.40620627
0.45500000;40.88115986
0.46000000;41.33842299
0.46500000;41.78025665
0.47000000;42.20958942
0.47500000;42.62663649
0.48000000;43.03369281
0.48500000;43.43340082
0.49000000;43.82351448
0.49500000;44.20850449
0.50000000;44.58542944
0.50500000;44.95641027
0.51000000;45.32208255
0.51500000;45.68157320
0.52000000;46.03579992
0.52500000;46.39568942
0.53000000;46.78053130
0.53500000;47.20545865
0.54000000;47.65283550
0.54500000;48.12986934
0.55000000;48.60303419
0.55500000;49.05873407
0.56000000;49.49928526
0.56500000;49.93042069
0.57000000;50.35296003
0.57500000;50.76603918
0.58000000;51.17103594
0.58500000;51.57056925
0.59000000;51.96621998
0.59500000;52.35535886
0.60000000;52.73822918
0.60500000;53.11942387
0.61000000;53.49459971
0.61500000;53.86309321
0.62000000;54.22759328
0.62500000;54.58680397
0.63000000;54.94265130
0.63500000;55.29620944
0.64000000;55.64284895
0.64500000;55.98528589
0.65000000;56.32810071
0.65500000;56.69026370
0.66000000;57.08595575
0.66500000;57.52127618
0.67000000;57.99390928
0.67500000;58.54165561
0.68000000;59.21008186
0.68500000;60.01491338
0.69000000;60.86029857
0.69500000;61.59114849
0.70000000;62.23735102
0.70500000;62.80748847
0.71000000;63.33712847
0.71500000;63.84078537
0.72000000;64.31150080
0.72500000;64.75961184
0.73000000;65.18854922
0.73500000;65.61813885
0.74000000;66.07828773
0.74500000;66.55932376
0.75000000;67.05199909
0.75500000;67.54766891
0.76000000;68.03198214
0.76500000;68.50213181
0.77000000;68.96169375
0.77500000;69.40643625
0.78000000;69.83755845
0.78500000;70.26175316
0.79000000;70.67157066
0.79500000;71.07104098
0.80000000;71.46111180
0.80500000;71.83890453
0.81000000;72.22183692
0.81500000;72.63889208
0.82000000;73.10148368
0.82500000;73.59146356
0.83000000;74.09307527
0.83500000;74.58906220
0.84000000;75.07446468
0.84500000;75.55185874
0.85000000;76.01333299
0.85500000;76.45553657
0.86000000;76.88126024
0.86500000;77.29610294
0.87000000;77.69785951
0.87500000;78.08940154
0.88000000;78.47134745
0.88500000;78.85120489
0.89000000;79.25567412
0.89500000;79.71173841
0.90000000;80.24727156
0.90500000;80.90703039
0.91000000;81.74300630
0.91500000;82.65903418
0.92000000;83.50592309
0.92500000;84.25327232
0.93000000;84.89019294
0.93500000;85.46630615
0.94000000;85.99884420
0.94500000;86.49555249
0.95000000;86.96840177
0.95500000;87.42310509
0.96000000;87.85727814
0.96500000;88.27879779
0.97000000;88.68491157
0.97500000;89.08384518
0.98000000;89.47122250
0.98500000;89.85086231
0.99000000;90.22176166
0.99500000;90.58723259
1.00000000;90.90200000
