0.99635850;0.04500000
0.00135750;0.85869173
0.00635750;1.54335768
0.01135750;2.19888164
0.01635750;2.83215809
0.02135750;3.45189499
0.02635750;4.05892966
0.03135750;4.65352657
0.03635750;5.25903065
0.04135750;6.03390829
0.04635750;7.20563335
0.05135750;9.04748903
0.05635750;10.63583976
0.06135750;11.74937248
0.06635750;12.68319846
0.07135750;13.51538205
0.07635750;14.27384092
0.08135750;14.98184398
0.08635750;15.65195032
0.09135750;16.29477617
0.09635750;16.90522428
0.10135750;17.50580843
0.10635750;18.10366121
0.11135750;18.67051636
0.11635750;19.22112287
0.12135750;19.76959166
0.12635750;20.30879980
0.13135750;20.84538027
0.13635750;21.37082717
0.14135750;21.87661195
0.14635750;22.38390047
0.15135750;22.90223746
0.15635750;23.41753349
0.16135750;23.91994065
0.16635750;24.43039888
0.17135750;24.95083902
0.17635750;25.46766093
0.18135750;25.99156713
0.18635750;26.51091745
0.19135750;27.02605763
0.19635750;27.53497541
0.20135750;28.03584968
0.20635750;28.53676444
0.21135750;29.03198086
0.21635750;29.52646786
0.22135750;30.02483102
0.22635750;30.51860970
0.23135750;30.99831186
0.23635750;31.48488779
0.24135750;31.98006680
0.24635750;32.46933129
0.25135750;32.95401419
0.25635750;33.43619121
0.26135750;33.90851135
0.26635750;34.38311680
0.27135750;34.86466396
0.27635750;35.34549470
0.28135750;35.81907862
0.28635750;36.29009786
0.29135750;36.76010378
0.29635750;37.22247467
0.30135750;37.69123491
0.30635750;38.16704996
0.31135750;38.63516876
0.31635750;39.09606381
0.32135750;39.56219457
0.32635750;40.07484601
0.33135750;40.69828019
0.33635750;41.51425201
0.34135750;42.50466568
0.34635750;43.57168520
0.35135750;44.62042249
0.35635750;45.67128760
0.36135750;46.65577311
0.36635750;47.54752904
0.37135750;48.39549749
0.37635750;49.27319448
0.38135750;50.10735090
0.38635750;50.88883273
0.39135750;51.61863093
0.39635750;52.30651534
0.40135750;52.96904176
0.40635750;53.60668517
0.41135750;54.22045301
0.41635750;54.86078054
0.42135750;55.66918897
0.42635750;56.75405365
0.43135750;58.12872583
0.43635750;59.41574987
0.44135750;60.55062525
0.44635750;61.62011170
0.45135750;62.57765355
0.45635750;63.41901994
0.46135750;64.33667435
0.46635750;65.25116232
0.47135750;66.17053476
0.47635750;67.03122902
0.48135750;67.82238271
0.48635750;68.54777971
0.49135750;69.23172650
0.49635750;69.88431178
0.50135750;70.51125921
0.50635750;71.12013683
0.51135750;71.70708118
0.51635750;72.26398225
0.52135750;72.81891791
0.52635750;73.37297461
0.53135750;73.95646945
0.53635750;74.63955151
0.54135750;75.35732734
0.54635750;76.11536833
0.55135750;76.88196302
0.55635750;77.62429184
0.56135750;78.31725462
0.56635750;78.98982638
0.57135750;79.64323097
0.57635750;80.26842459
0.58135750;80.87645527
0.58635750;81.46958776
0.59135750;82.04271880
0.59635750;82.59901588
0.60135750;83.15848865
0.60635750;83.70672238
0.61135750;84.25702009
0.61635750;84.79385993
0.62135750;85.32137059
0.62635750;85.87820062
0.63135750;86.53258094
0.63635750;87.33099542
0.64135750;88.35565587
0.64635750;89.46846473
0.65135750;90.48218266
0.65635750;91.37706018
0.66135750;92.26918780
0.66635750;93.19183955
0.67135750;94.06671022
0.67635750;94.87862545
0.68135750;95.61903354
0.68635750;96.32380317
0.69135750;97.02048564
0.69635750;97.88949014
0.70135750;98.89435921
0.70635750;99.93582367
0.71135750;100.88189385
0.71635750;101.73511132
0.72135750;102.51226137
0.72635750;103.25518865
0.73135750;103.95652525
0.73635750;104.63246244
0.74135750;105.29666354
0.74635750;105.95104762
0.75135750;106.59347427
0.75635750;107.22758307
0.76135750;107.83948483
0.76635750;108.43551282
0.77135750;109.01794974
0.77635750;109.57833080
0.78135750;110.14347176
0.78635750;110.70456262
0.79135750;111.25702993
0.79635750;111.80203996
0.80135750;112.33998158
0.80635750;112.87136038
0.81135750;113.38617960
0.81635750;113.90308590
0.82135750;114.41749996
0.82635750;114.92894303
0.83135750;115.44611618
0.83635750;115.95076520
0.84135750;116.44159077
0.84635750;116.93525949
0.85135750;117.42765470
0.85635750;117.91974668
0.86135750;118.40999004
0.86635750;118.89872728
0.87135750;119.39613059
0.87635750;119.88901900
0.88135750;120.37209559
0.88635750;120.86147027
0.89135750;121.34819292
0.89635750;121.83521918
0.90135750;122.32684944
0.90635750;122.81333855
0.91135750;123.28759307
0.91635750;123.75568679
0.92135750;124.23283886
0.92635750;124.71418453
0.93135750;125.18804247
0.93635750;125.66131848
0.94135750;126.14956063
0.94635750;126.72153107
0.95135750;127.44304297
0.95635750;128.45738810
0.96135750;130.11766500
0.96635750;131.87570080
0.97135750;133.55263380
0.97635750;134.86848669
0.98135750;135.92916507
0.98635750;136.82217384
0.99135750;137.65375206
0.99635750;138.36200000
