0.00000000;0.01200000
0.00500000;0.33480626
0.01000000;0.64783166
0.01500000;0.95737067
0.02000000;1.26471907
0.02500000;1.57219773
0.03000000;1.87739425
0.03500000;2.18092145
0.04000000;2.48231960
0.04500000;2.78121088
0.05000000;3.08009616
0.05500000;3.37525772
0.06000000;3.67070675
0.06500000;3.96309465
0.07000000;4.25583450
0.07500000;4.54676038
0.08000000;4.83437476
0.08500000;5.12252282
0.09000000;5.40894120
0.09500000;5.69487651
0.10000000;5.97777165
0.10500000;6.26012157
0.11000000;6.54196116
0.11500000;6.82292893
0.12000000;7.10321769
0.12500000;7.38836180
0.13000000;7.69497381
0.13500000;8.03134917
0.14000000;8.40418042
0.14500000;8.83355791
0.15000000;9.33831358
0.15500000;9.96094035
0.16000000;10.71191260
0.16500000;11.54583376
0.17000000;12.35617860
0.17500000;13.06352669
0.18000000;13.80837652
0.18500000;14.62505423
0.19000000;15.40692068
0.19500000;16.06098923
0.20000000;16.65192974
0.20500000;17.19561115
0.21000000;17.70398837
0.21500000;18.20054279
0.22000000;18.68708153
0.22500000;19.14998059
0.23000000;19.59996539
0.23500000;20.03676036
0.24000000;20.50328721
0.24500000;21.03180923
0.25000000;21.61841890
0.25500000;22.24198991
0.26000000;22.86460074
0.26500000;23.47218620
0.27000000;24.06722574
0.27500000;24.64099775
0.28000000;25.18423680
0.28500000;25.69667584
0.29000000;26.17333565
0.29500000;26.63298050
0.30000000;27.07834847
0.30500000;27.52419620
0.31000000;27.97244854
0.31500000;28.41347465
0.32000000;28.85048715
0.32500000;29.26072139
0.33000000;29.67300889
0.33500000;30.06936174
0.34000000;30.47414929
0.34500000;30.93191864
0.35000000;31.45792293
0.35500000;32.04931632
0.36000000;32.70299301
0.36500000;33.40310119
0.37000000;34.14600295
0.37500000;34.89758908
0.38000000;35.62559063
0.38500000;36.26538259
0.39000000;36.89002557
0.39500000;37.50424879
0.40000000;38.09414904
0.40500000;38.74784605
0.41000000;39.44235172
0.41500000;40.12972983
0.42000000;40.76517901
0.42500000;41.36157328
0.43000000;41.90832177
0.43500000;42.42625341
0.44000000;42.90723427
0.44500000;43.37648274
0.45000000;43.81107696
0.45500000;44.24971721
0.46000000;44.66361802
0.46500000;45.05441998
0.47000000;45.45461093
0.47500000;45.82257328
0.48000000;46.20217061
0.48500000;46.56403672
0.49000000;46.92337402
0.49500000;47.28634398
0.50000000;47.62949077
0.50500000;47.98069938
0.51000000;48.31213132
0.51500000;48.65607561
0.52000000;48.97862961
0.52500000;49.30477847
0.53000000;49.62685494
0.53500000;49.95460942
0.54000000;50.29269148
0.54500000;50.68441270
0.55000000;51.12643037
0.55500000;51.64185574
0.56000000;52.28850362
0.56500000;53.05816932
0.57000000;53.81464895
0.57500000;54.52740715
0.58000000;55.16755188
0.58500000;55.74900088
0.59000000;56.29005868
0.59500000;56.81731899
0.60000000;57.37408499
0.60500000;57.91644104
0.61000000;58.43694636
0.61500000;58.99375134
0.62000000;59.66654121
0.62500000;60.38601485
0.63000000;61.10984389
0.63500000;61.73794213
0.64000000;62.34749836
0.64500000;62.96462205
0.65000000;63.62836846
0.65500000;64.30653922
0.66000000;64.92037235
0.66500000;65.49309763
0.67000000;66.03388132
0.67500000;66.52728126
0.68000000;67.00085201
0.68500000;67.45229111
0.69000000;67.88934407
0.69500000;68.31166124
0.70000000;68.72151592
0.70500000;69.12695554
0.71000000;69.50859437
0.71500000;69.88941695
0.72000000;70.26634901
0.72500000;70.64660532
0.73000000;71.03205673
0.73500000;71.42822369
0.74000000;71.82107871
0.74500000;72.20644264
0.75000000;72.58228623
0.75500000;72.95265068
0.76000000;73.31741136
0.76500000;73.67711642
0.77000000;74.03079854
0.77500000;74.38245108
0.78000000;74.73840595
0.78500000;75.14046307
0.79000000;75.61035511
0.79500000;76.17751329
0.80000000;76.88107320
0.80500000;77.68850282
0.81000000;78.51287881
0.81500000;79.33161620
0.82000000;80.04554326
0.82500000;80.65908887
0.83000000;81.23883363
0.83500000;81.89404301
0.84000000;82.64094391
0.84500000;83.42687489
0.85000000;84.19615047
0.85500000;84.87282166
0.86000000;85.47075634
0.86500000;86.01753505
0.87000000;86.53261476
0.87500000;87.02569906
0.88000000;87.50480848
0.88500000;87.96886115
0.89000000;88.43190784
0.89500000;88.91188364
0.90000000;89.38207563
0.90500000;89.83296828
0.91000000;90.27219106
0.91500000;90.70359718
0.92000000;91.12032786
0.92500000;91.52736722
0.93000000;91.92543892
0.93500000;92.30910694
0.94000000;92.68793234
0.94500000;93.05929948
0.95000000;93.42552364
0.95500000;93.78383495
0.96000000;94.13670699
0.96500000;94.48445118
0.97000000;94.82831057
0.97500000;95.16613682
0.98000000;95.49791985
0.98500000;95.82884122
0.99000000;96.15308943
0.99500000;96.47620052
1.00000000;96.76700000
