0.00000000;0.05500000
0.00500000;0.53426058
0.01000000;1.03107416
0.01500000;1.51996559
0.02000000;2.00189504
0.02500000;2.47189901
0.03000000;2.93458541
0.03500000;3.39222851
0.04000000;3.83941244
0.04500000;4.28366747
0.05000000;4.72006412
0.05500000;5.15211034
0.06000000;5.58001911
0.06500000;6.00457351
0.07000000;6.42625809
0.07500000;6.84364919
0.08000000;7.25752103
0.08500000;7.66787654
0.09000000;8.09647778
0.09500000;8.58032489
0.10000000;9.14797660
0.10500000;9.83843411
0.11000000;10.66151482
0.11500000;11.54438756
0.12000000;12.35021867
0.12500000;13.08239405
0.13000000;13.79783451
0.13500000;14.53583450
0.14000000;15.22868532
0.14500000;15.87873527
0.15000000;16.49524516
0.15500000;17.08091171
0.16000000;17.64660690
0.16500000;18.19331373
0.17000000;18.72038357
0.17500000;19.23507662
0.18000000;19.73653329
0.18500000;20.22949644
0.19000000;20.71178939
0.19500000;21.18746407
0.20000000;21.65488273
0.20500000;22.11356812
0.21000000;22.57297840
0.21500000;23.08901051
0.22000000;23.70248169
0.22500000;24.45012247
0.23000000;25.27707476
0.23500000;26.07806249
0.24000000;26.97940530
0.24500000;28.03836650
0.25000000;29.03676292
0.25500000;29.93514638
0.26000000;31.07758822
0.26500000;32.29223009
0.27000000;33.43487028
0.27500000;34.36391736
0.28000000;35.20741855
0.28500000;36.10254447
0.29000000;36.97300794
0.29500000;37.78093019
0.30000000;38.51914863
0.30500000;39.20885732
0.31000000;39.85330999
0.31500000;40.46916545
0.32000000;41.05835124
0.32500000;41.63516738
0.33000000;42.20701597
0.33500000;42.76338304
0.34000000;43.30371128
0.34500000;43.83285725
0.35000000;44.34554487
0.35500000;44.84971613
0.36000000;45.34202327
0.36500000;45.82769292
0.37000000;46.30483765
0.37500000;46.77225624
0.38000000;47.23472215
0.38500000;47.68825375
0.39000000;48.13805932
0.39500000;48.58201322
0.40000000;49.02059966
0.40500000;49.45603505
0.41000000;49.88594034
0.41500000;50.31329856
0.42000000;50.73576272
0.42500000;51.15789031
0.43000000;51.57586510
0.43500000;51.99020984
0.44000000;52.40200720
0.44500000;52.81068602
0.45000000;53.21666762
0.45500000;53.62114189
0.46000000;54.02163588
0.46500000;54.42104985
0.47000000;54.81780211
0.47500000;55.21429980
0.48000000;55.60776034
0.48500000;56.00099267
0.49000000;56.39206504
0.49500000;56.77987426
0.50000000;57.16806381
0.50500000;57.55503487
0.51000000;57.94689655
0.51500000;58.32394547
0.52000000;58.70633077
0.52500000;59.08987744
0.53000000;59.46999327
0.53500000;59.84993644
0.54000000;60.22840114
0.54500000;60.60695753
0.55000000;60.98350636
0.55500000;61.35963542
0.56000000;61.73416246
0.56500000;62.11037002
0.57000000;62.48418340
0.57500000;62.85768803
0.58000000;63.22995784
0.58500000;63.60318886
0.59000000;63.97488361
0.59500000;64.34653361
0.60000000;64.71793848
0.60500000;65.08853477
0.61000000;65.46009841
0.61500000;65.83118891
0.62000000;66.20118361
0.62500000;66.57188126
0.63000000;66.94272051
0.63500000;67.31312495
0.64000000;67.68340024
0.64500000;68.05492812
0.65000000;68.42697000
0.65500000;68.81543624
0.66000000;69.23066344
0.66500000;69.67287531
0.67000000;70.10983436
0.67500000;70.56143972
0.68000000;71.01751694
0.68500000;71.47878942
0.69000000;71.93966404
0.69500000;72.39697294
0.70000000;72.85096513
0.70500000;73.30559013
0.71000000;73.74524918
0.71500000;74.18406347
0.72000000;74.62642582
0.72500000;75.10546078
0.73000000;75.64126716
0.73500000;76.23399551
0.74000000;76.85665076
0.74500000;77.50637937
0.75000000;78.19309869
0.75500000;78.93300794
0.76000000;79.70596150
0.76500000;80.53109460
0.77000000;81.35906517
0.77500000;82.14880914
0.78000000;82.88748566
0.78500000;83.58073826
0.79000000;84.24681028
0.79500000;84.87881664
0.80000000;85.48001785
0.80500000;86.05866842
0.81000000;86.62816946
0.81500000;87.26188446
0.82000000;88.00958826
0.82500000;88.94242156
0.83000000;89.98629745
0.83500000;91.00809898
0.84000000;91.92087498
0.84500000;92.70810329
0.85000000;93.42435928
0.85500000;94.08575840
0.86000000;94.70730818
0.86500000;95.30005775
0.87000000;95.86917396
0.87500000;96.41943902
0.88000000;96.95669249
0.88500000;97.47671775
0.89000000;97.98804235
0.89500000;98.48807478
0.90000000;99.00182099
0.90500000;99.61002157
0.91000000;100.34660571
0.91500000;101.18898210
0.92000000;102.08513802
0.92500000;102.96671687
0.93000000;103.83927832
0.93500000;104.65574613
0.94000000;105.68213033
0.94500000;107.00983121
0.95000000;108.29331834
0.95500000;109.32085387
0.96000000;110.16077527
0.96500000;110.90504529
0.97000000;111.58937676
0.97500000;112.22895756
0.98000000;112.83286407
0.98500000;113.41324002
0.99000000;113.97533823
0.99500000;114.51400310
1.00000000;115.00700000
