0.00000000;0.05700000
0.00500000;0.46563666
0.01000000;0.88248831
0.01500000;1.29391794
0.02000000;1.69666936
0.02500000;2.09233900
0.03000000;2.48155621
0.03500000;2.86584038
0.04000000;3.24277042
0.04500000;3.61639177
0.05000000;3.98424006
0.05500000;4.34834072
0.06000000;4.70534872
0.06500000;5.06165617
0.07000000;5.41127472
0.07500000;5.76076629
0.08000000;6.10520727
0.08500000;6.44897209
0.09000000;6.79078331
0.09500000;7.12887418
0.10000000;7.46676299
0.10500000;7.80155789
0.11000000;8.13640814
0.11500000;8.46971950
0.12000000;8.82602718
0.12500000;9.22554885
0.13000000;9.67625277
0.13500000;10.20179112
0.14000000;10.84285888
0.14500000;11.61203078
0.15000000;12.45203077
0.15500000;13.31900192
0.16000000;14.16956288
0.16500000;15.00336231
0.17000000;15.74198226
0.17500000;16.39018507
0.18000000;16.98172411
0.18500000;17.56258480
0.19000000;18.12745477
0.19500000;18.66850112
0.20000000;19.18143141
0.20500000;19.67677930
0.21000000;20.16908832
0.21500000;20.70871756
0.22000000;21.31594232
0.22500000;21.98654573
0.23000000;22.70873532
0.23500000;23.43371403
0.24000000;24.14246227
0.24500000;24.79362267
0.25000000;25.38835685
0.25500000;25.93978252
0.26000000;26.46183503
0.26500000;26.96404308
0.27000000;27.44478048
0.27500000;27.91171353
0.28000000;28.35953027
0.28500000;28.79792685
0.29000000;29.22466985
0.29500000;29.64001070
0.30000000;30.05017421
0.30500000;30.45232353
0.31000000;30.84948619
0.31500000;31.23942507
0.32000000;31.62377186
0.32500000;32.00243000
0.33000000;32.37524302
0.33500000;32.76829539
0.34000000;33.18988304
0.34500000;33.63762725
0.35000000;34.11010050
0.35500000;34.59740970
0.36000000;35.09051631
0.36500000;35.58424723
0.37000000;36.07492397
0.37500000;36.55409367
0.38000000;37.01933953
0.38500000;37.47596256
0.39000000;37.92804929
0.39500000;38.37475987
0.40000000;38.80863025
0.40500000;39.23295440
0.41000000;39.64930244
0.41500000;40.09808759
0.42000000;40.61904166
0.42500000;41.23338005
0.43000000;41.95376694
0.43500000;42.73549899
0.44000000;43.50469641
0.44500000;44.23275233
0.45000000;44.88036151
0.45500000;45.47230201
0.46000000;46.02506477
0.46500000;46.54362277
0.47000000;47.04181850
0.47500000;47.51873645
0.48000000;47.98098330
0.48500000;48.42504276
0.49000000;48.88800717
0.49500000;49.40654951
0.50000000;49.97002439
0.50500000;50.54189006
0.51000000;51.10683558
0.51500000;51.63587952
0.52000000;52.16430198
0.52500000;52.72359889
0.53000000;53.27212179
0.53500000;53.80502998
0.54000000;54.31950572
0.54500000;54.81690401
0.55000000;55.30277028
0.55500000;55.77359534
0.56000000;56.23367023
0.56500000;56.68409370
0.57000000;57.12385413
0.57500000;57.55696318
0.58000000;57.98106676
0.58500000;58.39811790
0.59000000;58.81319934
0.59500000;59.22428911
0.60000000;59.63087493
0.60500000;60.03164793
0.61000000;60.43250902
0.61500000;60.86422160
0.62000000;61.35301414
0.62500000;61.92612573
0.63000000;62.60039708
0.63500000;63.39086237
0.64000000;64.36813215
0.64500000;65.40706583
0.65000000;66.21745004
0.65500000;66.90331493
0.66000000;67.51223597
0.66500000;68.07473058
0.67000000;68.60050595
0.67500000;69.10182741
0.68000000;69.57742820
0.68500000;70.03408576
0.69000000;70.47407432
0.69500000;70.90058952
0.70000000;71.31571914
0.70500000;71.72236367
0.71000000;72.11894874
0.71500000;72.50836309
0.72000000;72.88957222
0.72500000;73.26297151
0.73000000;73.63149297
0.73500000;73.99838661
0.74000000;74.35988434
0.74500000;74.72160770
0.75000000;75.08633106
0.75500000;75.45781438
0.76000000;75.83212294
0.76500000;76.20377874
0.77000000;76.57363360
0.77500000;76.93781157
0.78000000;77.29967833
0.78500000;77.65853290
0.79000000;78.02521819
0.79500000;78.43113433
0.80000000;78.88971287
0.80500000;79.42204463
0.81000000;80.06298605
0.81500000;80.83437796
0.82000000;81.70970816
0.82500000;82.62186247
0.83000000;83.45756576
0.83500000;84.18072240
0.84000000;84.81926294
0.84500000;85.40263903
0.85000000;85.94626771
0.85500000;86.46455006
0.86000000;86.96220980
0.86500000;87.44385083
0.87000000;87.90945794
0.87500000;88.39696479
0.88000000;88.94408997
0.88500000;89.52746593
0.89000000;90.09881460
0.89500000;90.64235236
0.90000000;91.15398576
0.90500000;91.64556834
0.91000000;92.11577840
0.91500000;92.56997707
0.92000000;93.02119229
0.92500000;93.53167968
0.93000000;94.15737020
0.93500000;94.93849959
0.94000000;95.86545678
0.94500000;96.80961430
0.95000000;97.68228984
0.95500000;98.47288856
0.96000000;99.16864481
0.96500000;99.79686635
0.97000000;100.37273240
0.97500000;100.91561566
0.98000000;101.42764051
0.98500000;101.91940698
0.99000000;102.39154510
0.99500000;102.84831295
1.00000000;103.27500000
