0.00000000;0.02700000
0.00500000;0.36157911
0.01000000;0.68124747
0.01500000;0.99916978
0.02000000;1.31206969
0.02500000;1.62176095
0.03000000;1.92886900
0.03500000;2.23187922
0.04000000;2.53233620
0.04500000;2.83095270
0.05000000;3.12700069
0.05500000;3.42043537
0.06000000;3.71311420
0.06500000;4.00250542
0.07000000;4.29191783
0.07500000;4.57872018
0.08000000;4.86426259
0.08500000;5.14792586
0.09000000;5.42980659
0.09500000;5.70995907
0.10000000;5.99061340
0.10500000;6.27995272
0.11000000;6.59291186
0.11500000;6.93508050
0.12000000;7.31149300
0.12500000;7.72451356
0.13000000;8.15189100
0.13500000;8.58235958
0.14000000;9.01317984
0.14500000;9.43835753
0.15000000;9.85744933
0.15500000;10.26684020
0.16000000;10.66705235
0.16500000;11.05769796
0.17000000;11.43969131
0.17500000;11.81284604
0.18000000;12.17707081
0.18500000;12.53531379
0.19000000;12.88615357
0.19500000;13.23253684
0.20000000;13.57890088
0.20500000;13.95199716
0.21000000;14.37982065
0.21500000;14.88452673
0.22000000;15.48982683
0.22500000;16.21432108
0.23000000;17.01107198
0.23500000;17.83308895
0.24000000;18.57788630
0.24500000;19.21918995
0.25000000;19.80180613
0.25500000;20.33375205
0.26000000;20.83294098
0.26500000;21.30440942
0.27000000;21.75475777
0.27500000;22.18673153
0.28000000;22.61282260
0.28500000;23.02955794
0.29000000;23.43832195
0.29500000;23.83494587
0.30000000;24.27552845
0.30500000;24.79634621
0.31000000;25.39197566
0.31500000;26.02490868
0.32000000;26.65394794
0.32500000;27.26556065
0.33000000;27.82085249
0.33500000;28.33790456
0.34000000;28.82582626
0.34500000;29.31679154
0.35000000;29.87235234
0.35500000;30.46882315
0.36000000;31.09106730
0.36500000;31.72386389
0.37000000;32.34669822
0.37500000;32.90595850
0.38000000;33.41504017
0.38500000;33.90894088
0.39000000;34.37967649
0.39500000;34.83187395
0.40000000;35.25855844
0.40500000;35.66906288
0.41000000;36.08333959
0.41500000;36.56328026
0.42000000;37.10168844
0.42500000;37.71609150
0.43000000;38.38338668
0.43500000;39.04766632
0.44000000;39.69946894
0.44500000;40.29840004
0.45000000;40.83379111
0.45500000;41.33865781
0.46000000;41.82570283
0.46500000;42.27438161
0.47000000;42.70992313
0.47500000;43.14010959
0.48000000;43.54836184
0.48500000;43.93674282
0.49000000;44.32373333
0.49500000;44.70864457
0.50000000;45.07931946
0.50500000;45.43152022
0.51000000;45.78423534
0.51500000;46.14152863
0.52000000;46.48493865
0.52500000;46.82373107
0.53000000;47.15566266
0.53500000;47.48771718
0.54000000;47.84376072
0.54500000;48.23107327
0.55000000;48.66813338
0.55500000;49.17904189
0.56000000;49.77056194
0.56500000;50.39109021
0.57000000;51.04921341
0.57500000;51.71420464
0.58000000;52.36951500
0.58500000;52.99345089
0.59000000;53.57040308
0.59500000;54.08772392
0.60000000;54.58750219
0.60500000;55.05890411
0.61000000;55.49647197
0.61500000;55.92614749
0.62000000;56.35329488
0.62500000;56.76679922
0.63000000;57.15989729
0.63500000;57.55207259
0.64000000;57.94191704
0.64500000;58.32010035
0.65000000;58.71436284
0.65500000;59.14623635
0.66000000;59.64759854
0.66500000;60.21717298
0.67000000;60.89996665
0.67500000;61.63716410
0.68000000;62.39790325
0.68500000;63.19912559
0.69000000;63.91999833
0.69500000;64.57841749
0.70000000;65.14888489
0.70500000;65.67881686
0.71000000;66.18398791
0.71500000;66.65041626
0.72000000;67.08891817
0.72500000;67.52525063
0.73000000;67.93657473
0.73500000;68.33148124
0.74000000;68.72247335
0.74500000;69.11252414
0.75000000;69.48387096
0.75500000;69.88454007
0.76000000;70.34482088
0.76500000;70.86558877
0.77000000;71.39485265
0.77500000;71.92617874
0.78000000;72.42845549
0.78500000;72.90405262
0.79000000;73.35806873
0.79500000;73.79410060
0.80000000;74.21956915
0.80500000;74.63640856
0.81000000;75.04203530
0.81500000;75.44124004
0.82000000;75.82924093
0.82500000;76.21073812
0.83000000;76.58397170
0.83500000;76.95120812
0.84000000;77.30944112
0.84500000;77.66472891
0.85000000;78.01192918
0.85500000;78.35915546
0.86000000;78.70231974
0.86500000;79.04055871
0.87000000;79.39892549
0.87500000;79.79279393
0.88000000;80.23723217
0.88500000;80.75280943
0.89000000;81.36258793
0.89500000;82.07526556
0.90000000;82.84431519
0.90500000;83.56430162
0.91000000;84.21351783
0.91500000;84.79955995
0.92000000;85.33457882
0.92500000;85.83519292
0.93000000;86.30623297
0.93500000;86.75415303
0.94000000;87.18393571
0.94500000;87.59843203
0.95000000;88.00364369
0.95500000;88.39690355
0.96000000;88.77912935
0.96500000;89.14937373
0.97000000;89.51363794
0.97500000;89.86945109
0.98000000;90.21897899
0.98500000;90.56312664
0.99000000;90.90272560
0.99500000;91.23827202
1.00000000;91.53700000
