0.99635850;0.02700000
0.00135750;1.00835388
0.00635750;1.84258697
0.01135750;2.64291761
0.01635750;3.41450758
0.02135750;4.15980225
0.02635750;4.88556319
0.03135750;5.59098475
0.03635750;6.30592364
0.04135750;7.15823723
0.04635750;8.32766155
0.05135750;10.06006094
0.05635750;11.85953801
0.06135750;13.22857073
0.06635750;14.36698011
0.07135750;15.37069008
0.07635750;16.28123652
0.08135750;17.13566537
0.08635750;17.93876198
0.09135750;18.70262055
0.09635750;19.43247265
0.10135750;20.14002912
0.10635750;20.82914279
0.11135750;21.49665888
0.11635750;22.15231385
0.12135750;22.79176544
0.12635750;23.41781145
0.13135750;24.03230877
0.13635750;24.63676678
0.14135750;25.23107855
0.14635750;25.81952418
0.15135750;26.40523595
0.15635750;27.02609752
0.16135750;27.68796504
0.16635750;28.37633640
0.17135750;29.08008353
0.17635750;29.78441287
0.18135750;30.47978423
0.18635750;31.16315691
0.19135750;31.83792988
0.19635750;32.50168580
0.20135750;33.15709189
0.20635750;33.80560495
0.21135750;34.44347519
0.21635750;35.07549450
0.22135750;35.70000983
0.22635750;36.32003981
0.23135750;36.93343353
0.23635750;37.54346796
0.24135750;38.14700934
0.24635750;38.74452437
0.25135750;39.33939868
0.25635750;39.92745644
0.26135750;40.51238174
0.26635750;41.09223451
0.27135750;41.67033377
0.27635750;42.24360164
0.28135750;42.81349274
0.28635750;43.37974884
0.29135750;43.94337562
0.29635750;44.50551499
0.30135750;45.06456409
0.30635750;45.62072510
0.31135750;46.17288601
0.31635750;46.72280321
0.32135750;47.27628656
0.32635750;47.88169237
0.33135750;48.57869758
0.33635750;49.41264142
0.34135750;50.45174066
0.34635750;51.66099120
0.35135750;52.83483746
0.35635750;54.06409440
0.36135750;55.26210106
0.36635750;56.33842097
0.37135750;57.32778822
0.37635750;58.33552228
0.38135750;59.33269482
0.38635750;60.27661667
0.39135750;61.16202718
0.39635750;62.00214342
0.40135750;62.80052179
0.40635750;63.56292435
0.41135750;64.29546650
0.41635750;65.04335847
0.42135750;65.94139286
0.42635750;67.07200291
0.43135750;68.41669038
0.43635750;69.86431080
0.44135750;71.28697313
0.44635750;72.50412674
0.45135750;73.55849306
0.45635750;74.50655225
0.46135750;75.46541846
0.46635750;76.57108568
0.47135750;77.68549626
0.47635750;78.72038265
0.48135750;79.65767022
0.48635750;80.53209359
0.49135750;81.35388560
0.49635750;82.13034322
0.50135750;82.87456217
0.50635750;83.58934323
0.51135750;84.27947945
0.51635750;84.94751277
0.52135750;85.60022584
0.52635750;86.23948571
0.53135750;86.91083211
0.53635750;87.67990074
0.54135750;88.51860893
0.54635750;89.38687454
0.55135750;90.24595182
0.55635750;91.08935911
0.56135750;91.89075250
0.56635750;92.66525833
0.57135750;93.43056952
0.57635750;94.17718713
0.58135750;94.92129374
0.58635750;95.65057555
0.59135750;96.35914575
0.59635750;97.04979845
0.60135750;97.72754094
0.60635750;98.38876777
0.61135750;99.03862377
0.61635750;99.67952801
0.62135750;100.31246677
0.62635750;100.99397786
0.63135750;101.79840290
0.63635750;102.75537292
0.64135750;103.79911041
0.64635750;104.87701417
0.65135750;105.94362391
0.65635750;106.95442188
0.66135750;107.97412612
0.66635750;109.03688560
0.67135750;110.05732973
0.67635750;111.00833459
0.68135750;111.89923991
0.68635750;112.74638051
0.69135750;113.55375677
0.69635750;114.47132482
0.70135750;115.58313921
0.70635750;116.74043177
0.71135750;117.87379066
0.71635750;118.89766011
0.72135750;119.84018588
0.72635750;120.72027623
0.73135750;121.56933204
0.73635750;122.44279016
0.74135750;123.30596365
0.74635750;124.14384603
0.75135750;124.95192117
0.75635750;125.73733841
0.76135750;126.50334395
0.76635750;127.24407856
0.77135750;127.97028493
0.77635750;128.67492625
0.78135750;129.36939128
0.78635750;130.04836131
0.79135750;130.71898054
0.79635750;131.37578884
0.80135750;132.02916514
0.80635750;132.67141386
0.81135750;133.30424336
0.81635750;133.93013521
0.82135750;134.54955952
0.82635750;135.16007483
0.83135750;135.76682379
0.83635750;136.36467115
0.84135750;136.95963225
0.84635750;137.55467146
0.85135750;138.14185020
0.85635750;138.72706511
0.86135750;139.30947507
0.86635750;139.88487663
0.87135750;140.45979611
0.87635750;141.06945835
0.88135750;141.71617689
0.88635750;142.37347235
0.89135750;143.03449052
0.89635750;143.68872693
0.90135750;144.33451444
0.90635750;144.97493330
0.91135750;145.60192179
0.91635750;146.22502096
0.92135750;146.83738712
0.92635750;147.44595764
0.93135750;148.04878758
0.93635750;148.64774989
0.94135750;149.25007838
0.94635750;149.93030442
0.95135750;150.74254362
0.95635750;151.81718230
0.96135750;153.43886305
0.96635750;155.35201902
0.97135750;157.34497899
0.97635750;158.98922552
0.98135750;160.28907288
0.98635750;161.41163318
0.99135750;162.41575865
0.99635750;163.30200000
