0.00000000;0.03200000
0.00500000;0.35119774
0.01000000;0.65862464
0.01500000;0.96128807
0.02000000;1.25979986
0.02500000;1.55651228
0.03000000;1.84961898
0.03500000;2.14089431
0.04000000;2.43003168
0.04500000;2.71645269
0.05000000;2.99941249
0.05500000;3.28080171
0.06000000;3.55926990
0.06500000;3.83632984
0.07000000;4.11236904
0.07500000;4.38537614
0.08000000;4.65656325
0.08500000;4.92672910
0.09000000;5.19683573
0.09500000;5.47709881
0.10000000;5.77484387
0.10500000;6.09737977
0.11000000;6.44635626
0.11500000;6.83096740
0.12000000;7.25203364
0.12500000;7.71091309
0.13000000;8.18586384
0.13500000;8.66428553
0.14000000;9.14422478
0.14500000;9.61202893
0.15000000;10.05670777
0.15500000;10.48885863
0.16000000;10.90381344
0.16500000;11.30558055
0.17000000;11.69369101
0.17500000;12.07213273
0.18000000;12.43667798
0.18500000;12.79589786
0.19000000;13.14776188
0.19500000;13.49198018
0.20000000;13.85890088
0.20500000;14.26391731
0.21000000;14.72549792
0.21500000;15.26579696
0.22000000;15.90982746
0.22500000;16.67332029
0.23000000;17.51375669
0.23500000;18.38308895
0.24000000;19.15084939
0.24500000;19.80218995
0.25000000;20.38105258
0.25500000;20.90387532
0.26000000;21.38942707
0.26500000;21.85012680
0.27000000;22.29109977
0.27500000;22.72073284
0.28000000;23.14698864
0.28500000;23.57329028
0.29000000;23.98432057
0.29500000;24.40444442
0.30000000;24.88334971
0.30500000;25.43909407
0.31000000;26.07727809
0.31500000;26.75490868
0.32000000;27.42827926
0.32500000;28.05556065
0.33000000;28.63928584
0.33500000;29.16998173
0.34000000;29.65943606
0.34500000;30.19176375
0.35000000;30.78874796
0.35500000;31.42644409
0.36000000;32.09027926
0.36500000;32.76406937
0.37000000;33.41383298
0.37500000;33.99213407
0.38000000;34.53103578
0.38500000;35.02054417
0.39000000;35.47331222
0.39500000;35.91121746
0.40000000;36.34143964
0.40500000;36.74654589
0.41000000;37.19062115
0.41500000;37.68679714
0.42000000;38.27192657
0.42500000;38.93894871
0.43000000;39.64029163
0.43500000;40.34203850
0.44000000;41.02981626
0.44500000;41.64315414
0.45000000;42.18637158
0.45500000;42.69892746
0.46000000;43.17125050
0.46500000;43.61949194
0.47000000;44.03546645
0.47500000;44.44291536
0.48000000;44.83711205
0.48500000;45.21753390
0.49000000;45.59508786
0.49500000;45.95736021
0.50000000;46.31139754
0.50500000;46.64883155
0.51000000;46.98698815
0.51500000;47.32116997
0.52000000;47.65828450
0.52500000;47.98467812
0.53000000;48.30200776
0.53500000;48.64909273
0.54000000;49.02986236
0.54500000;49.46178165
0.55000000;49.94039093
0.55500000;50.48444647
0.56000000;51.10664314
0.56500000;51.78091915
0.57000000;52.46917123
0.57500000;53.19034557
0.58000000;53.90674658
0.58500000;54.54526719
0.59000000;55.14363969
0.59500000;55.67822324
0.60000000;56.16033422
0.60500000;56.62376733
0.61000000;57.07216634
0.61500000;57.49781437
0.62000000;57.91291585
0.62500000;58.32454678
0.63000000;58.72381530
0.63500000;59.11975423
0.64000000;59.50365343
0.64500000;59.90925888
0.65000000;60.34746040
0.65500000;60.82461296
0.66000000;61.35301342
0.66500000;61.96435432
0.67000000;62.69162279
0.67500000;63.45447144
0.68000000;64.27545031
0.68500000;65.10760032
0.69000000;65.83555739
0.69500000;66.50693915
0.70000000;67.09366579
0.70500000;67.62881358
0.71000000;68.12266959
0.71500000;68.58428065
0.72000000;69.00971038
0.72500000;69.42518805
0.73000000;69.83326534
0.73500000;70.20962647
0.74000000;70.58232312
0.74500000;70.94968031
0.75000000;71.34814307
0.75500000;71.79406368
0.76000000;72.29504612
0.76500000;72.85330440
0.77000000;73.42912704
0.77500000;73.99637566
0.78000000;74.51629782
0.78500000;74.99887538
0.79000000;75.45406961
0.79500000;75.89128266
0.80000000;76.31708190
0.80500000;76.73178648
0.81000000;77.13403530
0.81500000;77.52524056
0.82000000;77.90707391
0.82500000;78.28014038
0.83000000;78.64614455
0.83500000;79.00558395
0.84000000;79.36143986
0.84500000;79.70767412
0.85000000;80.05124930
0.85500000;80.39213401
0.86000000;80.73885226
0.86500000;81.10629987
0.87000000;81.49992433
0.87500000;81.92971343
0.88000000;82.41362942
0.88500000;82.96456633
0.89000000;83.61065447
0.89500000;84.36989835
0.90000000;85.18080752
0.90500000;85.92067375
0.91000000;86.58013838
0.91500000;87.19006795
0.92000000;87.74238887
0.92500000;88.24225502
0.93000000;88.71270619
0.93500000;89.15340849
0.94000000;89.57699992
0.94500000;89.98342399
0.95000000;90.37264218
0.95500000;90.75096611
0.96000000;91.11834347
0.96500000;91.47724185
0.97000000;91.82925974
0.97500000;92.17237641
0.98000000;92.50847945
0.98500000;92.83730988
0.99000000;93.16256676
0.99500000;93.48303561
1.00000000;93.78000000
