0.00000000;0.02700000
0.00500000;0.34571839
0.01000000;0.66549073
0.01500000;0.98211885
0.02000000;1.29553460
0.02500000;1.60629313
0.03000000;1.91419066
0.03500000;2.21980978
0.04000000;2.52216446
0.04500000;2.81921860
0.05000000;3.11679320
0.05500000;3.40881309
0.06000000;3.69609004
0.06500000;3.98365428
0.07000000;4.26590093
0.07500000;4.54775688
0.08000000;4.82756953
0.08500000;5.10501941
0.09000000;5.39711264
0.09500000;5.71165548
0.10000000;6.05043892
0.10500000;6.42186837
0.11000000;6.83359228
0.11500000;7.30339518
0.12000000;7.85288878
0.12500000;8.49374121
0.13000000;9.21580543
0.13500000;9.97782100
0.14000000;10.73136129
0.14500000;11.45726838
0.15000000;12.14462526
0.15500000;12.78520927
0.16000000;13.34965253
0.16500000;13.86102981
0.17000000;14.34081987
0.17500000;14.78760762
0.18000000;15.21245885
0.18500000;15.62020077
0.19000000;16.01448563
0.19500000;16.40967217
0.20000000;16.84025780
0.20500000;17.31912810
0.21000000;17.84141456
0.21500000;18.39872763
0.22000000;18.96685146
0.22500000;19.53143904
0.23000000;20.07827951
0.23500000;20.58189231
0.24000000;21.05748985
0.24500000;21.50095628
0.25000000;21.92419715
0.25500000;22.33160450
0.26000000;22.72270589
0.26500000;23.10266730
0.27000000;23.47130237
0.27500000;23.85036311
0.28000000;24.26346642
0.28500000;24.70766423
0.29000000;25.16269862
0.29500000;25.62208334
0.30000000;26.08256038
0.30500000;26.52569737
0.31000000;26.94784273
0.31500000;27.35424993
0.32000000;27.74701007
0.32500000;28.12628921
0.33000000;28.49575398
0.33500000;28.85637341
0.34000000;29.20728008
0.34500000;29.55190162
0.35000000;29.88766182
0.35500000;30.21861839
0.36000000;30.54416584
0.36500000;30.86660878
0.37000000;31.18162754
0.37500000;31.49622397
0.38000000;31.80465402
0.38500000;32.10914443
0.39000000;32.41187109
0.39500000;32.71931066
0.40000000;33.05613916
0.40500000;33.42442166
0.41000000;33.83846134
0.41500000;34.29632033
0.42000000;34.80649582
0.42500000;35.34880754
0.43000000;35.90072265
0.43500000;36.44522287
0.44000000;36.96314990
0.44500000;37.44815570
0.45000000;37.90866435
0.45500000;38.34710969
0.46000000;38.76632008
0.46500000;39.16990425
0.47000000;39.56484931
0.47500000;39.94607144
0.48000000;40.31755049
0.48500000;40.68243065
0.49000000;41.03924987
0.49500000;41.38620921
0.50000000;41.72843370
0.50500000;42.06700136
0.51000000;42.39567514
0.51500000;42.72348790
0.52000000;43.04570436
0.52500000;43.38369787
0.53000000;43.75173500
0.53500000;44.15469861
0.54000000;44.58896347
0.54500000;45.03865076
0.55000000;45.48720432
0.55500000;45.91709226
0.56000000;46.33367675
0.56500000;46.73929095
0.57000000;47.13547999
0.57500000;47.52106710
0.58000000;47.89898769
0.58500000;48.27058952
0.59000000;48.63316549
0.59500000;48.99115292
0.60000000;49.34427041
0.60500000;49.69067069
0.61000000;50.03383224
0.61500000;50.37058619
0.62000000;50.70100133
0.62500000;51.02733754
0.63000000;51.35219135
0.63500000;51.67205253
0.64000000;51.98675587
0.64500000;52.30130861
0.65000000;52.62068864
0.65500000;52.96509821
0.66000000;53.34655497
0.66500000;53.76018586
0.67000000;54.21301911
0.67500000;54.74044310
0.68000000;55.38268244
0.68500000;56.18733070
0.69000000;56.99177499
0.69500000;57.69001731
0.70000000;58.30018848
0.70500000;58.83082627
0.71000000;59.32663153
0.71500000;59.79325341
0.72000000;60.23489484
0.72500000;60.64959559
0.73000000;61.04571846
0.73500000;61.45276958
0.74000000;61.88741378
0.74500000;62.34361458
0.75000000;62.81062356
0.75500000;63.27531461
0.76000000;63.73198060
0.76500000;64.17000511
0.77000000;64.59796900
0.77500000;65.01314807
0.78000000;65.41404595
0.78500000;65.80581407
0.79000000;66.18657066
0.79500000;66.55642685
0.80000000;66.91116115
0.80500000;67.26044948
0.81000000;67.62150208
0.81500000;68.02126139
0.82000000;68.45464238
0.82500000;68.92124182
0.83000000;69.39315926
0.83500000;69.86066141
0.84000000;70.31644076
0.84500000;70.75687536
0.85000000;71.18955242
0.85500000;71.60103296
0.86000000;71.99751138
0.86500000;72.37962931
0.87000000;72.75388112
0.87500000;73.11566162
0.88000000;73.46718893
0.88500000;73.82304785
0.89000000;74.21421645
0.89500000;74.65269036
0.90000000;75.16730173
0.90500000;75.80503445
0.91000000;76.60948923
0.91500000;77.48851413
0.92000000;78.30213677
0.92500000;78.99937272
0.93000000;79.59519273
0.93500000;80.12805451
0.94000000;80.61967286
0.94500000;81.07955156
0.95000000;81.51305133
0.95500000;81.92957882
0.96000000;82.32610334
0.96500000;82.71199687
0.97000000;83.08492540
0.97500000;83.44770432
0.98000000;83.80374315
0.98500000;84.14832988
0.99000000;84.48981021
0.99500000;84.82086377
1.00000000;85.11500000
