0.00000000;0.03700000
0.00500000;0.51217661
0.01000000;0.99436410
0.01500000;1.46916245
0.02000000;1.93694910
0.02500000;2.40029617
0.03000000;2.85760598
0.03500000;3.31059610
0.04000000;3.77115676
0.04500000;4.27873564
0.05000000;4.85400196
0.05500000;5.52488645
0.06000000;6.30876511
0.06500000;7.14542481
0.07000000;7.97280924
0.07500000;8.75453419
0.08000000;9.49560985
0.08500000;10.19150117
0.09000000;10.85540222
0.09500000;11.48783680
0.10000000;12.09481848
0.10500000;12.68040595
0.11000000;13.24579399
0.11500000;13.80088454
0.12000000;14.34396975
0.12500000;14.87862520
0.13000000;15.40877592
0.13500000;15.93637260
0.14000000;16.46630696
0.14500000;16.99210187
0.15000000;17.51560150
0.15500000;18.03391985
0.16000000;18.55297654
0.16500000;19.06565503
0.17000000;19.57848850
0.17500000;20.09186985
0.18000000;20.60453517
0.18500000;21.11948394
0.19000000;21.63200692
0.19500000;22.13735981
0.20000000;22.63793057
0.20500000;23.12974624
0.21000000;23.61595437
0.21500000;24.09865000
0.22000000;24.57845233
0.22500000;25.05219064
0.23000000;25.52219520
0.23500000;25.98883825
0.24000000;26.45309926
0.24500000;26.91292383
0.25000000;27.37326969
0.25500000;27.82876472
0.26000000;28.28239436
0.26500000;28.73160433
0.27000000;29.17936097
0.27500000;29.62243783
0.28000000;30.06532043
0.28500000;30.50304303
0.29000000;30.94061427
0.29500000;31.37340722
0.30000000;31.80417804
0.30500000;32.23192347
0.31000000;32.65884504
0.31500000;33.08230754
0.32000000;33.50498739
0.32500000;33.92322603
0.33000000;34.34309792
0.33500000;34.78068670
0.34000000;35.25874274
0.34500000;35.79096299
0.35000000;36.37490857
0.35500000;36.99337389
0.36000000;37.61041803
0.36500000;38.26171615
0.37000000;38.97291813
0.37500000;39.73029780
0.38000000;40.48042378
0.38500000;41.19474892
0.39000000;41.88804151
0.39500000;42.55192424
0.40000000;43.19703853
0.40500000;43.82182543
0.41000000;44.43804657
0.41500000;45.05483246
0.42000000;45.67492419
0.42500000;46.29896011
0.43000000;46.92549927
0.43500000;47.54296718
0.44000000;48.15216537
0.44500000;48.75639791
0.45000000;49.35587098
0.45500000;49.94810674
0.46000000;50.54051988
0.46500000;51.12104223
0.47000000;51.69424175
0.47500000;52.24896491
0.48000000;52.79000421
0.48500000;53.31921357
0.49000000;53.84264899
0.49500000;54.41293060
0.50000000;55.06507226
0.50500000;55.81003593
0.51000000;56.61660068
0.51500000;57.42622888
0.52000000;58.21976281
0.52500000;58.98535818
0.53000000;59.71290794
0.53500000;60.41031209
0.54000000;61.08977695
0.54500000;61.74536964
0.55000000;62.37773159
0.55500000;62.98455442
0.56000000;63.57165300
0.56500000;64.13850248
0.57000000;64.68906733
0.57500000;65.22861787
0.58000000;65.75123987
0.58500000;66.31546190
0.59000000;66.96413608
0.59500000;67.71886713
0.60000000;68.58447934
0.60500000;69.50212050
0.61000000;70.42583827
0.61500000;71.35137833
0.62000000;72.25732384
0.62500000;73.10197249
0.63000000;73.89746834
0.63500000;74.65323921
0.64000000;75.36687198
0.64500000;76.06003516
0.65000000;76.72486687
0.65500000;77.36310000
0.66000000;77.98349916
0.66500000;78.58743559
0.67000000;79.17360958
0.67500000;79.74578607
0.68000000;80.30307208
0.68500000;80.85154022
0.69000000;81.38519285
0.69500000;81.91294180
0.70000000;82.42892074
0.70500000;82.94094056
0.71000000;83.44368872
0.71500000;83.97231016
0.72000000;84.57879374
0.72500000;85.30460991
0.73000000;86.18206871
0.73500000;87.12762733
0.74000000;88.05371620
0.74500000;88.92157866
0.75000000;89.72192297
0.75500000;90.46825551
0.76000000;91.16605745
0.76500000;91.83785316
0.77000000;92.48125269
0.77500000;93.10534544
0.78000000;93.72773439
0.78500000;94.44377454
0.79000000;95.28238804
0.79500000;96.18853833
0.80000000;97.10354921
0.80500000;98.00234426
0.81000000;98.89676575
0.81500000;99.72025573
0.82000000;100.48193116
0.82500000;101.20499979
0.83000000;101.88980248
0.83500000;102.54529344
0.84000000;103.17674279
0.84500000;103.78640843
0.85000000;104.38062233
0.85500000;104.95566973
0.86000000;105.54224813
0.86500000;106.16793113
0.87000000;106.81347152
0.87500000;107.46015015
0.88000000;108.09561319
0.88500000;108.71627691
0.89000000;109.32812951
0.89500000;109.92306050
0.90000000;110.50039774
0.90500000;111.06561725
0.91000000;111.62373818
0.91500000;112.23509319
0.92000000;112.92395348
0.92500000;113.63720743
0.93000000;114.34778375
0.93500000;115.04552922
0.94000000;115.72243901
0.94500000;116.37383180
0.95000000;117.00450058
0.95500000;117.61295098
0.96000000;118.20285142
0.96500000;118.77510384
0.97000000;119.33239282
0.97500000;119.87481734
0.98000000;120.40516520
0.98500000;120.92748012
0.99000000;121.44116027
0.99500000;121.94577734
1.00000000;122.41500000
