0;0.027;222;-2.185726;-0.02373927;2
0.000376441603293642;0.06;223;-2.185985;-0.02162256;2
0.000614194199442863;0.077;223;-2.186014;-0.02081496;2
0.000891572213731706;0.095;223;-2.186054;-0.020334;2
0.00116895022802055;0.112;223;-2.186069;-0.02014491;2
0.00140670116525143;0.127;223;-2.186068;-0.02017113;2
0.00172370090149343;0.147;224;-2.186044;-0.02037819;2
0.00196145055815578;0.162;224;-2.186007;-0.02059139;2
0.00223882542923093;0.18;224;-2.185937;-0.02084121;2
0.00247657508589327;0.195;224;-2.18585;-0.02101771;2
0.00275397463701665;0.212;224;-2.185715;-0.02115292;2
0.0030313809402287;0.23;224;-2.185552;-0.02121458;2
0.00326915760524571;0.245;224;-2.185387;-0.02122516;2
0.00354656390845776;0.262;225;-2.185156;-0.02120814;2
0.00382397416979074;0.28;225;-2.184879;-0.02117652;2
0.00410143518820405;0.297;225;-2.184557;-0.02114287;2
0.00433925911784172;0.312;225;-2.18425;-0.02111616;2
0.00461672060191631;0.33;225;-2.183858;-0.02109089;2
0.00489418208599091;0.347;225;-2.183439;-0.02107375;2
0.00517167337238789;0.365;225;-2.183004;-0.02106463;2
0.00540956947952509;0.38;226;-2.182626;-0.02106345;2
0.0056871147826314;0.397;226;-2.182188;-0.0210723;2
0.00596466008573771;0.415;226;-2.181756;-0.02108978;2
0.00620255619287491;0.43;226;-2.181397;-0.02111079;2
0.00648017134517431;0.447;226;-2.180999;-0.02114664;2
0.00675785634666681;0.465;226;-2.180627;-0.02119426;2
0.00703554134815931;0.482;227;-2.180281;-0.0212425;2
0.00727355666458607;0.497;227;-2.180007;-0.02127926;2
0.00755124166607857;0.515;227;-2.179713;-0.02132696;2
0.00782911758869886;0.532;227;-2.179451;-0.02139203;2
0.00810704473406076;0.55;227;-2.179219;-0.02148228;2
0.00834526773542166;0.565;227;-2.179042;-0.02157414;2
0.00862319581210613;0.582;227;-2.178857;-0.02169468;2
0.00894079823046923;0.6;228;-2.178694;-0.02182622;2
0.00921859499067068;0.617;228;-2.178551;-0.02196299;2
0.00945670530200005;0.632;228;-2.178442;-0.02207692;2
0.00973450113087893;0.65;228;-2.178327;-0.02219649;2
0.0100122969597578;0.667;228;-2.178223;-0.0222926;2
0.0102500328794122;0.682;228;-2.178141;-0.02235745;2
0.0105267781764269;0.7;228;-2.178053;-0.02241348;2
0.010803522542119;0.717;229;-2.17797;-0.02244555;2
0.0111198024824262;0.735;229;-2.177894;-0.02245436;2
0.0113570122048259;0.75;229;-2.177833;-0.0224456;2
0.011633874848485;0.767;229;-2.17777;-0.02251078;2
0.0119107691571116;0.785;229;-2.177724;-0.02294519;2
0.0121481064707041;0.8;229;-2.177693;-0.0235418;2
0.0124250007793307;0.817;229;-2.17766;-0.02420625;2
0.0127017516642809;0.835;229;-2.177624;-0.0244628;2
0.0130159137770534;0.852;229;-2.177588;-0.02422287;2
0.0132515355944633;0.867;229;-2.177559;-0.02373575;2
0.0135264275595546;0.885;229;-2.17754;-0.02304624;2
0.0138013195246458;0.902;229;-2.17754;-0.02241383;2
0.0140388775616884;0.917;229;-2.177556;-0.02199787;2
0.0143191916868091;0.935;229;-2.177591;-0.02169104;2
0.0145995067432523;0.952;229;-2.177643;-0.02156939;2
0.0149198658764362;0.97;229;-2.177709;-0.02159982;2
0.0152001809328794;0.987;230;-2.177778;-0.02173326;2
0.0154382707551122;1.002;230;-2.177848;-0.02189686;2
0.0157158095389605;1.02;230;-2.177938;-0.02211588;2
0.0159933492541313;1.037;230;-2.178037;-0.02232886;2
0.0162312407046556;1.052;230;-2.17813;-0.02248038;2
0.0165087468922138;1.07;230;-2.178247;-0.02261159;2
0.016825383529067;1.087;230;-2.178375;-0.02270393;2
0.0170628614723682;1.102;230;-2.178485;-0.02275878;2
0.0173399206250906;1.12;230;-2.178624;-0.02279318;2
0.0176169779151678;1.137;231;-2.178773;-0.02279873;2
0.0178951732814312;1.155;231;-2.178931;-0.02278399;2
0.0182144120335579;1.172;231;-2.179098;-0.02274868;2
0.0184937473386526;1.19;231;-2.179267;-0.02267678;2
0.0187730807811022;1.207;231;-2.17944;-0.02256496;2
0.0190125107765198;1.222;231;-2.179593;-0.02244755;2
0.0192900914698839;1.24;231;-2.179775;-0.0222989;2
0.0195675380527973;1.257;231;-2.17996;-0.02215329;2
0.0198449846357107;1.272;231;-2.180121;-0.02204231;2
0.0201224312186241;1.29;232;-2.180295;-0.02193892;2
0.020400159060955;1.307;232;-2.180468;-0.02187182;2
0.0206783972680569;1.325;232;-2.180636;-0.0218432;2
0.0209168884903193;1.34;232;-2.180777;-0.0218473;2
0.0212348736822605;1.357;232;-2.18094;-0.02187324;2
0.0215131118893623;1.375;232;-2.181082;-0.0219181;2
0.021791061386466;1.392;232;-2.181221;-0.02197046;2
0.0220292378216982;1.407;232;-2.181337;-0.0220032;2
0.0223468039184809;1.425;232;-2.181469;-0.02201119;2
0.0226246751844883;1.442;233;-2.181592;-0.02198272;2
0.0228628907352686;1.457;233;-2.18169;-0.021932;2
0.023141348734498;1.475;233;-2.1818;-0.02183706;2
