0.000359459721948951;0.067;181;2.169852;-0.004281478;3
0.000545846240129322;0.09;182;2.168804;-0.00358833;3
0.000758859445340931;0.115;182;2.16805;-0.002705486;3
0.000948841916397214;0.135;182;2.167756;-0.002806844;3
0.00117007433436811;0.16;182;2.16758;-0.004172617;3
0.0013636527583003;0.182;182;2.167347;-0.005603959;3
0.0015295771881938;0.202;183;2.167011;-0.006165324;3
0.00169550150167197;0.22;183;2.166634;-0.005857933;3
0.00183298019692302;0.235;183;2.166339;-0.005153179;3
0.00199754745699465;0.255;183;2.166054;-0.004052387;3
0.00216211494989693;0.272;183;2.165876;-0.003357922;3
0.00235411012545228;0.295;183;2.16572;-0.003139475;3
0.00254610530100763;0.315;184;2.1656;-0.003466435;3
0.00271112332120538;0.332;184;2.16548;-0.003890546;3
0.00287646311335266;0.352;184;2.16528;-0.004265196;3
0.0030969160143286;0.377;184;2.165032;-0.004356956;3
0.00331736914813519;0.4;184;2.164835;-0.004130939;3
0.00348270894028246;0.42;185;2.164673;-0.003853887;3
0.00367602449841797;0.44;185;2.164569;-0.003627052;3
0.00386937242001295;0.462;185;2.164468;-0.003464552;3
0.00406272057443857;0.485;185;2.164314;-0.003324354;3
0.00422844709828496;0.502;185;2.164223;-0.00322857;3
0.00436655292287469;0.517;185;2.164172;-0.003194568;3
0.00458611454814672;0.54;186;2.164166;-0.003278435;3
0.00475071556866169;0.56;186;2.164187;-0.003440231;3
0.00497018359601498;0.582;186;2.164172;-0.003561764;3
0.00510735111311078;0.597;186;2.164194;-0.003603448;3
0.00524451863020658;0.615;186;2.164229;-0.003669593;3
0.00538221839815378;0.63;186;2.164274;-0.003773561;3
0.00557508179917932;0.65;187;2.16436;-0.00394353;3
0.00574039295315742;0.667;187;2.164439;-0.004036121;3
0.00590570457279682;0.687;187;2.16453;-0.004079232;3
0.00609856750816107;0.707;187;2.164678;-0.00410166;3
0.00620893342420459;0.72;187;2.164781;-0.004138481;3
0.00640223966911435;0.74;187;2.165008;-0.004233443;3
0.0065679308027029;0.76;187;2.165239;-0.004312256;3
0.00681646773591638;0.785;188;2.165458;-0.004315114;3
0.00695454375818372;0.8;188;2.165586;-0.004230335;3
0.00709228496998549;0.815;188;2.165724;-0.004117955;3
0.00725717190653086;0.835;188;2.165939;-0.004165095;3
0.00744954077526927;0.855;188;2.166156;-0.004646685;3
0.0076419091783464;0.877;188;2.166357;-0.005596809;3
0.00783427804708481;0.897;189;2.166535;-0.006275603;3
0.00799908582121134;0.915;189;2.166656;-0.006529885;3
0.00821875501424074;0.937;189;2.166857;-0.006419265;3
0.00838350690901279;0.957;189;2.166951;-0.00600842;3
0.00854825880378485;0.975;189;2.166989;-0.005515749;3
0.0087947053834796;1;189;2.166952;-0.004991159;3
0.00897737499326468;1.02;190;2.16692;-0.005035326;3
0.00921223592013121;1.045;190;2.166835;-0.005604633;3
0.00936880987137556;1.062;190;2.166804;-0.006118949;3
0.00949928816407919;1.077;190;2.166797;-0.006490669;3
0.00971302296966314;1.1;190;2.166813;-0.006722823;3
0.00987811572849751;1.117;190;2.166839;-0.006606949;3
0.0100707244127989;1.137;190;2.166845;-0.006244651;3
0.0102633321657777;1.16;191;2.166777;-0.005758288;3
0.0104834567755461;1.182;191;2.166646;-0.005414661;3
0.0106493504717946;1.2;191;2.166525;-0.00542873;3
0.010815316811204;1.22;191;2.166396;-0.00578946;3
0.0110366055741906;1.242;191;2.1663;-0.006364905;3
0.0112578943371773;1.267;191;2.166174;-0.006721761;3
0.0114239286631346;1.285;192;2.166079;-0.006636722;3
0.0116178719326854;1.305;192;2.165982;-0.006366301;3
0.0117841083556414;1.322;192;2.165893;-0.006214106;3
0.0120057575404644;1.347;192;2.165725;-0.006400579;3
0.0122274067252874;1.37;192;2.165564;-0.006843779;3
0.0123911406844854;1.387;192;2.165429;-0.007228608;3
0.0126083409413695;1.41;193;2.165285;-0.007400875;3
0.0127983903512359;1.43;193;2.165095;-0.007043885;3
0.0130427405238152;1.455;193;2.164822;-0.006143653;3
0.0132065182551742;1.475;193;2.1647;-0.005828531;3
0.0134540284052491;1.5;193;2.164658;-0.006240921;3
0.0136190354824066;1.517;193;2.164591;-0.006544951;3
0.0138115435838699;1.537;194;2.164458;-0.006315464;3
0.014031570404768;1.56;194;2.164177;-0.005219223;3
