0.000257330597378314;0.045;227;-1.041154;-0.01932861;2
0.000365680316463113;0.055;227;-1.041446;-0.01930805;2
0.000528204895090312;0.07;228;-1.041842;-0.01953881;2
0.00066364201484248;0.082;228;-1.042116;-0.01993406;2
0.000826166593469679;0.097;228;-1.042371;-0.02056977;2
0.000961865240242332;0.11;228;-1.042523;-0.02116072;2
0.00115200015716255;0.127;228;-1.042653;-0.02191683;2
0.00128781097009778;0.14;228;-1.042692;-0.02231279;2
0.00142362155020237;0.152;228;-1.042694;-0.02251669;2
0.00158659438602626;0.167;228;-1.04266;-0.02250695;2
0.0017767803510651;0.182;228;-1.042604;-0.02223613;2
0.00193995714653283;0.197;228;-1.042497;-0.02175467;2
0.00213032984174788;0.215;228;-1.042342;-0.02106031;2
0.00237509491853416;0.237;229;-1.04212;-0.02031713;2
0.00256546773016453;0.255;229;-1.041929;-0.02002917;2
0.00272821704857051;0.27;229;-1.041752;-0.01998588;2
0.00289082387462258;0.285;229;-1.041568;-0.02010562;2
0.00302632944658399;0.297;229;-1.041418;-0.02032944;2
0.00313473399728537;0.307;229;-1.041301;-0.02057772;2
0.0034328461624682;0.332;229;-1.041018;-0.02133972;2
0.00362262548878789;0.35;229;-1.040826;-0.02189149;2
0.00381242437288165;0.367;229;-1.040657;-0.02246822;2
0.00400222325697541;0.385;229;-1.040493;-0.02308745;2
0.00419202214106917;0.402;229;-1.040321;-0.02362595;2
0.00432759243994951;0.415;230;-1.040189;-0.02383279;2
0.00449047237634659;0.427;230;-1.040048;-0.02384866;2
0.00468051945790648;0.445;230;-1.039825;-0.0235874;2
0.00484341708943248;0.46;230;-1.039625;-0.02319197;2
0.00503346417099237;0.477;230;-1.039416;-0.02263248;2
0.0052235247567296;0.495;230;-1.039243;-0.02207258;2
0.00538658909499645;0.51;230;-1.039124;-0.02166706;2
0.00557683128863573;0.527;230;-1.038999;-0.02132297;2
0.00576707255095243;0.542;230;-1.038885;-0.02109763;2
0.00590295996516943;0.555;230;-1.038764;-0.02089039;2
0.00612039538100362;0.575;230;-1.038568;-0.02043622;2
0.00639227917417884;0.6;231;-1.038342;-0.0197005;2
0.00655540963634849;0.615;231;-1.038222;-0.01925517;2
0.00677291676402092;0.632;231;-1.038108;-0.01882026;2
0.00696323066949844;0.65;231;-1.038025;-0.01861947;2
0.00712630245834589;0.665;231;-1.037958;-0.01874751;2
0.00728937424719334;0.68;231;-1.037896;-0.01912636;2
0.00745244650170207;0.695;231;-1.037829;-0.01965594;2
0.00761551829054952;0.71;231;-1.037754;-0.02019773;2
0.00783293507993221;0.727;231;-1.03766;-0.02073546;2
0.0079958513379097;0.742;231;-1.037571;-0.02103271;2
0.00821307394653559;0.762;231;-1.037446;-0.0211873;2
0.00837599020451307;0.777;231;-1.03737;-0.02113204;2
0.00853890739381313;0.792;232;-1.037316;-0.0209614;2
0.0086746709421277;0.805;232;-1.037295;-0.02078049;2
0.00886490941047668;0.82;232;-1.037297;-0.02060184;2
0.00905516184866428;0.837;232;-1.037291;-0.02052702;2
0.00929976999759674;0.86;232;-1.037274;-0.02060397;2
0.00951720029115677;0.88;232;-1.037235;-0.02068793;2
0.00975988712161779;0.9;232;-1.037177;-0.02070172;2
0.00992142129689455;0.915;232;-1.03712;-0.02070912;2
0.0101098781451583;0.932;232;-1.037061;-0.02075584;2
0.010271412320435;0.945;232;-1.037027;-0.02082768;2
0.010433099232614;0.96;232;-1.03699;-0.02093435;2
0.0105964690446854;0.975;233;-1.036946;-0.02101551;2
0.0107598388567567;0.99;233;-1.03691;-0.02100209;2
0.0109232077375054;1.005;233;-1.036887;-0.02085911;2
0.0111410338431597;1.022;233;-1.036877;-0.02056533;2
0.0112771755084395;1.035;233;-1.036861;-0.02032139;2
0.0114679569378495;1.052;233;-1.036845;-0.02000379;2
0.0116587532684207;1.07;233;-1.03683;-0.01975885;2
0.0119313187897205;1.092;233;-1.036827;-0.01957722;2
0.0120948581025004;1.107;233;-1.036845;-0.01953465;2
0.0122578386217356;1.122;233;-1.036868;-0.01958054;2
0.0124475182965398;1.14;233;-1.036912;-0.01978133;2
0.012664295732975;1.157;233;-1.036965;-0.02008188;2
0.0128539754077792;1.175;234;-1.036991;-0.02044386;2
0.012989460490644;1.187;234;-1.037001;-0.0207564;2
0.0131523516029119;1.202;234;-1.037009;-0.02118843;2
0.0133425109088421;1.217;234;-1.037022;-0.02165438;2
0.0135055044665933;1.232;234;-1.037018;-0.02213075;2
0.0136413322761655;1.245;234;-1.037012;-0.02250254;2
0.0138586573302746;1.265;234;-1.037022;-0.02292263;2
0.0140217877924442;1.277;234;-1.037053;-0.02302517;2
0.0141577683389187;1.29;234;-1.037078;-0.02300213;2
0.0143209444358945;1.305;234;-1.037105;-0.02285212;2
0.0144569249823689;1.317;234;-1.037129;-0.02261852;2
0.0146201010793447;1.332;234;-1.037166;-0.02219805;2
0.0148375760763884;1.35;234;-1.037219;-0.02156819;2
0.0149733684957027;1.362;234;-1.037247;-0.02115962;2
0.0151363192126155;1.377;235;-1.037275;-0.02090348;2
0.015353586524725;1.395;235;-1.037308;-0.02102136;2
0.0154893789440393;1.407;235;-1.037335;-0.02130611;2
0.0156795345246792;1.425;235;-1.037379;-0.02179524;2
0.0158970467746258;1.445;235;-1.037456;-0.02218573;2
0.0161417499184608;1.465;235;-1.037522;-0.02218811;2
0.0163048859685659;1.48;235;-1.037548;-0.0219376;2
0.0164680201560259;1.495;235;-1.037565;-0.02152175;2
0.0166583992540836;1.51;235;-1.037589;-0.02097262;2
0.0169303864240646;1.535;235;-1.037639;-0.02012676;2
0.0171207785606384;1.552;235;-1.037714;-0.01996295;2
0.0173655692487955;1.572;236;-1.037813;-0.02035328;2
0.0175284296274185;1.587;236;-1.03786;-0.02095482;2
0.0177998133003712;1.61;236;-1.037899;-0.02193689;2
0.0180440582334995;1.632;236;-1.037921;-0.02253501;2
0.0182611532509327;1.652;236;-1.037982;-0.02261543;2
0.0185051746666431;1.672;236;-1.038116;-0.02225777;2
0.0187491960823536;1.695;236;-1.038273;-0.02150411;2
