0.000279579806374386;0.055;198;2.197191;-0.008346651;3
0.000412713037803769;0.07;198;2.197209;-0.008708911;3
0.000545846240129322;0.085;198;2.197074;-0.008997832;3
0.000678979500662535;0.1;198;2.196886;-0.009212392;3
0.000812112761195749;0.115;198;2.196662;-0.009402392;3
0.000948841916397214;0.127;198;2.196482;-0.009556085;3
0.00108711223583668;0.142;198;2.196276;-0.009716559;3
0.00119772844482213;0.155;199;2.196106;-0.0097877;3
0.0013359987642616;0.167;199;2.195909;-0.009776865;3
0.00147426908370107;0.182;199;2.195643;-0.00964282;3
0.00158488529268652;0.195;199;2.195388;-0.009415291;3
0.0017506965668872;0.21;199;2.195042;-0.009046582;3
0.00191526394337416;0.227;199;2.194632;-0.00854624;3
0.00207983120344579;0.245;199;2.194267;-0.008114624;3
0.00221697078086436;0.26;199;2.193993;-0.007898319;3
0.00243639387190342;0.282;200;2.193609;-0.007902311;3
0.00265600997954607;0.305;200;2.193215;-0.008205339;3
0.002848906442523;0.322;200;2.19291;-0.008468301;3
0.00295913289301097;0.335;200;2.192704;-0.008577234;3
0.0030969160143286;0.35;200;2.192474;-0.008568376;3
0.00326225580647588;0.365;200;2.192248;-0.008431729;3
0.0034000389277935;0.38;201;2.192016;-0.008245479;3
0.00356554007157683;0.397;201;2.191745;-0.008038653;3
0.00370364566333592;0.41;201;2.191561;-0.007908352;3
0.0038969935849309;0.43;201;2.191284;-0.007714672;3
0.00403509940952063;0.445;201;2.191092;-0.007589677;3
0.00417320476844907;0.46;201;2.190907;-0.007484816;3
0.00436655292287469;0.477;201;2.190694;-0.007411381;3
0.00455868104472756;0.497;202;2.190463;-0.007422516;3
0.00475071556866169;0.517;202;2.190258;-0.007533339;3
0.00488788308575749;0.532;202;2.190126;-0.0076487;3
0.00505248410627246;0.547;202;2.190018;-0.00776173;3
0.00521708512678742;0.565;202;2.18991;-0.007900141;3
0.00538221839815378;0.582;202;2.189816;-0.008058356;3
0.00557508179917932;0.6;202;2.189739;-0.008213848;3
0.00568528939038515;0.612;203;2.189709;-0.008290086;3
0.00585060054436326;0.63;203;2.189701;-0.008326923;3
0.00604346394538879;0.647;203;2.189717;-0.008319854;3
0.00618131831288338;0.662;203;2.189739;-0.008319533;3
0.00634700944647193;0.68;203;2.189773;-0.008332825;3
0.00651270058006048;0.697;203;2.189828;-0.008366147;3
0.00667839171364903;0.712;203;2.189887;-0.008421203;3
0.00678885262459517;0.725;203;2.189941;-0.00848031;3
0.00692692864686251;0.737;204;2.18999;-0.008526132;3
0.00706480350345373;0.752;204;2.190055;-0.008533455;3
0.00725717190653086;0.77;204;2.190159;-0.008717938;3
0.00739457830786705;0.785;204;2.190279;-0.009183996;3
0.00755946571007371;0.802;204;2.190433;-0.01002969;3
0.00772435264661908;0.817;204;2.190557;-0.01073539;3
0.00786175858229399;0.832;204;2.19066;-0.0112181;3
0.00805400311946869;0.85;205;2.190742;-0.01135832;3
0.00821875501424074;0.867;205;2.190773;-0.01106496;3
0.00835604872554541;0.882;205;2.190764;-0.01055901;3
0.00854825880378485;0.9;205;2.190722;-0.00986173;3
0.00868555251508951;0.915;205;2.190667;-0.009376623;3
0.00887299235910177;0.932;205;2.19059;-0.009133783;3
0.0090034706518054;0.945;205;2.190531;-0.00917898;3
0.00913394894450903;0.96;205;2.190464;-0.009396521;3
0.00926442723721266;0.972;206;2.190418;-0.009666111;3
0.00942100118845701;0.987;206;2.190381;-0.01004205;3
0.00965799205005169;1.01;206;2.190364;-0.01054397;3
0.0097680538892746;1.022;206;2.190348;-0.01066343;3
0.00990563165396452;1.035;206;2.19031;-0.01063595;3
0.0100432084873319;1.05;206;2.190235;-0.0104596;3
0.0101807862520218;1.062;206;2.190156;-0.01023686;3
0.0103183640167117;1.077;206;2.190054;-0.009904025;3
0.0104559408500791;1.09;207;2.189967;-0.009628611;3
0.0105940280482173;1.105;207;2.189865;-0.009386791;3
0.010732333175838;1.117;207;2.189792;-0.009330596;3
0.0108706392347813;1.132;207;2.189723;-0.009437119;3
0.0110642667859793;1.15;207;2.189656;-0.009709758;3
0.0112025719136;1.165;207;2.189585;-0.009946034;3
0.0113408779725432;1.177;207;2.189502;-0.01007869;3
0.0115070473402739;1.195;207;2.189349;-0.01017271;3
0.0116732837632298;1.21;208;2.189196;-0.01025654;3
0.0118118142709136;1.225;208;2.189043;-0.01042469;3
0.0120057575404644;1.242;208;2.188874;-0.01073378;3
0.0121165821328759;1.255;208;2.188761;-0.01101075;3
0.0122825410217047;1.27;208;2.188646;-0.01139241;3
0.0124182906001806;1.285;208;2.18855;-0.01174585;3
0.0125811910256743;1.3;208;2.188432;-0.01181766;3
0.0127440905198455;1.315;208;2.188236;-0.01143507;3
0.0129069900140166;1.332;209;2.187934;-0.01054505;3
0.0130427405238152;1.345;209;2.187738;-0.009932312;3
0.0131790172308683;1.36;209;2.187604;-0.009535979;3
0.0133440243080258;1.375;209;2.187602;-0.009584545;3
0.0134815294295549;1.387;209;2.18764;-0.009795955;3
0.0136190354824066;1.402;209;2.187627;-0.009966041;3
0.0138115435838699;1.42;209;2.187476;-0.009760071;3
0.0139765506610274;1.437;209;2.187186;-0.009047999;3
0.0141417123377323;1.452;210;2.186898;-0.008164183;3
0.0143344607204199;1.472;210;2.186537;-0.007036212;3
0.0144996736198664;1.487;210;2.186332;-0.00655926;3
0.0146648865193129;1.505;210;2.186146;-0.00655868;3
0.0148300994187593;1.52;210;2.186048;-0.007065456;3
0.0150771420449018;1.545;210;2.18593;-0.008526623;3
0.0154061345383525;1.577;211;2.185567;-0.009409039;3
0.0155706303194165;1.592;211;2.185261;-0.008999543;3
0.0157077107578516;1.605;211;2.184979;-0.008394169;3
0.0159277506172657;1.627;211;2.184564;-0.007301731;3
0.0161205679178238;1.645;211;2.184376;-0.006886688;3
0.0162858404219151;1.662;211;2.184214;-0.006941017;3
0.0164511129260063;1.677;211;2.184016;-0.007245187;3
0.0166163854300976;1.695;212;2.183672;-0.00771267;3
0.0168080199509859;1.712;212;2.183239;-0.008124198;3
0.0169993340969086;1.73;212;2.182751;-0.008452258;3
0.0171359870582819;1.745;212;2.182319;-0.008689039;3
0.0173819623887539;1.767;212;2.18167;-0.008948076;3
0.0175734981894493;1.787;212;2.181054;-0.009055032;3
0.0177658535540104;1.805;212;2.180482;-0.00904505;3
0.0179582089185715;1.822;213;2.179858;-0.008967902;3
0.0181230846792459;1.84;213;2.179219;-0.00900452;3
0.018315440043807;1.857;213;2.17859;-0.009296817;3
0.01845314912498;1.872;213;2.178039;-0.009612042;3
0.0186192784458399;1.887;213;2.17748;-0.009818942;3
0.018813094124198;1.905;213;2.17681;-0.009888312;3
0.0189515333622694;1.92;213;2.176238;-0.009898835;3
0.0191176608204842;1.935;213;2.175684;-0.009908853;3
0.0192837901413441;1.952;214;2.17504;-0.009747515;3
0.01969756744802;1.992;214;2.173673;-0.009336783;3
0.0198906380683184;2.01;214;2.173134;-0.009478321;3
0.0200285464525223;2.022;214;2.1728;-0.009751912;3
0.0203198380768299;2.05;214;2.172226;-0.01081255;3
0.0205228794366121;2.07;214;2.171876;-0.0117773;3
0.0207259226590395;2.09;215;2.171483;-0.01266505;3
0.0209289640188217;2.107;215;2.171055;-0.01323245;3
0.0210623182356358;2.122;215;2.170626;-0.01349822;3
0.0212580468505621;2.14;215;2.170123;-0.01358488;3
0.0214258152991533;2.155;215;2.169722;-0.01355823;3
0.0215935818850994;2.172;215;2.169297;-0.01351963;3
0.0219009593129158;2.2;216;2.168729;-0.01366813;3
0.0220663659274578;2.217;216;2.168446;-0.01394089;3
0.0222593415528536;2.235;216;2.168218;-0.01421627;3
0.0224247481673956;2.252;216;2.16802;-0.01431057;3
