0.000301683787256479;0.05;206;-2.033569;0.0311955;5
0.000623479834757745;0.07;206;-2.034217;0.0321029;5
0.000905051361769438;0.09;206;-2.034886;0.03327457;5
0.00114639836829156;0.107;206;-2.03546;0.03442112;5
0.00138790428172797;0.125;206;-2.036007;0.03561314;5
0.00171020848210901;0.145;207;-2.036649;0.03707433;5
0.00199222471565008;0.165;207;-2.03722;0.03843927;5
0.00223395274952054;0.18;207;-2.037531;0.03914239;5
0.00251596886664629;0.2;207;-2.037929;0.03952722;5
0.00279809697531164;0.22;207;-2.038407;0.03960162;5
0.00303994701243937;0.235;207;-2.038793;0.03973386;5
0.00332210562191904;0.255;207;-2.039209;0.03998604;5
0.00360426399856806;0.272;207;-2.039459;0.04001585;5
0.00388638721778989;0.292;207;-2.039665;0.03978888;5
0.00412781490013003;0.31;207;-2.039752;0.03948663;5
0.00440948083996773;0.327;207;-2.039691;0.03922487;5
0.00465090852230787;0.345;208;-2.039438;0.03902477;5
0.00497281178832054;0.365;208;-2.038887;0.03889247;5
0.00517401983961463;0.38;208;-2.038315;0.03887899;5
0.00549621367827058;0.4;208;-2.037467;0.03871983;5
0.00569758517667651;0.415;208;-2.036761;0.03839818;5
0.00597950490191579;0.432;208;-2.035822;0.03791479;5
0.00622115004807711;0.45;208;-2.034662;0.03754025;5
0.00650308327749372;0.467;208;-2.033293;0.03745549;5
0.00678506400436163;0.487;208;-2.031444;0.03778489;5
0.00702676177024841;0.502;208;-2.030005;0.03821542;5
0.00730874249711633;0.522;208;-2.028007;0.03889333;5
0.00755044026300311;0.537;208;-2.026481;0.03951195;5
0.00779213290661573;0.555;208;-2.024616;0.04029827;5
0.00807408895343542;0.572;208;-2.022774;0.04113892;5
0.00831576529890299;0.59;208;-2.020914;0.04192619;5
0.00863800011575222;0.61;209;-2.018906;0.04257901;5
0.00887967646121979;0.627;209;-2.017195;0.04285041;5
0.009161576628685;0.645;209;-2.015538;0.04289208;5
0.00940315704792738;0.662;209;-2.013884;0.04267881;5
0.00964473746716976;0.677;209;-2.012514;0.04231815;5
0.00988631788641214;0.695;209;-2.010842;0.0418292;5
0.0101278992369771;0.71;209;-2.009373;0.04147755;5
0.0104097733274102;0.73;209;-2.007221;0.04143956;5
0.0105708763003349;0.74;209;-2.006092;0.04160883;5
0.0108930813148618;0.76;209;-2.003902;0.04219199;5
0.0110944593325257;0.775;209;-2.002319;0.04274626;5
0.0113361123949289;0.79;209;-2.000886;0.04330396;5
0.0115374913439155;0.805;209;-1.999583;0.04370368;5
0.0118194129317999;0.822;209;-1.998217;0.04391509;5
0.0121013335883617;0.842;209;-1.99682;0.0437615;5
0.0124638024717569;0.865;210;-1.995249;0.04343899;5
0.0126651739701629;0.877;210;-1.99426;0.04350897;5
0.0129068214446306;0.895;210;-1.992692;0.04423685;5
0.0131887616589665;0.912;210;-1.991;0.04571765;5
0.0134707018733025;0.932;210;-1.989103;0.04769124;5
0.0137123642489314;0.947;210;-1.987879;0.04896013;5
0.0139540275558829;0.965;210;-1.986557;0.04995001;5
0.0142359547317028;0.982;210;-1.985298;0.05059448;5
0.0144775649532676;1;210;-1.98404;0.05086055;5
0.0146789066493511;1.012;210;-1.983108;0.0508048;5
0.0149205178022385;1.027;210;-1.981962;0.05047703;5
0.0150815909728408;1.04;210;-1.980896;0.05011708;5
0.0153232011944056;1.055;210;-1.979512;0.04972352;5
0.0156050976365805;1.072;210;-1.977744;0.04929629;5
0.0158064644783735;1.087;210;-1.976144;0.04891799;5
0.0160883776843548;1.105;210;-1.974265;0.04834361;5
0.0162897445261478;1.12;210;-1.972596;0.04776702;5
0.0165313854813576;1.135;211;-1.970884;0.04713647;5
0.0166924800723791;1.145;211;-1.96973;0.04666324;5
0.016974339261651;1.165;211;-1.967319;0.04560864;5
0.0171756558120251;1.177;211;-1.965823;0.04488665;5
0.01741723716259;1.195;211;-1.963711;0.04369741;5
0.0176185555756092;1.207;211;-1.962234;0.04268843;5
0.0178198721259832;1.22;211;-1.960838;0.04148987;5
0.0180614534765482;1.237;211;-1.959012;0.0395018;5
0.0183835551142693;1.257;211;-1.957075;0.03676507;5
0.0185848698019981;1.27;211;-1.955842;0.0349677;5
0.018786184489727;1.285;211;-1.954246;0.03280431;5
0.0190277602523565;1.3;211;-1.952433;0.03077248;5
0.0192290749400854;1.312;211;-1.950561;0.02930614;5
0.0194303840398788;1.327;211;-1.94774;0.02806934;5
0.0196719486266375;1.342;211;-1.944537;0.02744174;5
0.0199537742882967;1.36;211;-1.940588;0.02731115;5
0.0201953370124102;1.377;211;-1.93681;0.02757298;5
0.02051742374897;1.397;211;-1.933032;0.02802487;5
0.0207187905907631;1.412;211;-1.93071;0.02809236;5
0.0210410803556442;1.432;211;-1.928445;0.02736279;5
0.0212022233754396;1.445;211;-1.927258;0.02659189;5
0.0215245131403208;1.465;211;-1.925584;0.02508947;5
0.0217662286013365;1.48;211;-1.924324;0.02389299;5
0.022007904946804;1.497;211;-1.922642;0.02264754;5
0.0222092550247908;1.51;211;-1.921309;0.02195934;5
0.0224911421537399;1.527;211;-1.919407;0.0210416;5
0.0226522218436003;1.54;211;-1.917996;0.0203977;5
0.0228938404470682;1.555;211;-1.916109;0.0198419;5
0.0230951905250549;1.567;211;-1.914281;0.01973138;5
0.0232965610921383;1.582;211;-1.912009;0.01988999;5
0.0234979558736086;1.595;211;-1.910308;0.01999194;5
0.0237396266311407;1.61;212;-1.908619;0.01975919;5
0.023941021412611;1.625;212;-1.907274;0.01901833;5
0.0241826921701431;1.64;212;-1.906218;0.01792258;5
0.0244243647903204;1.655;212;-1.90528;0.01659599;5
0.0246257334947586;1.67;212;-1.904282;0.01520637;5
0.0248673614114523;1.685;212;-1.9031;0.01394015;5
0.025108989328146;1.702;212;-1.901375;0.01279225;5
0.0252700746059418;1.712;212;-1.90016;0.01238362;5
0.025551974773407;1.73;212;-1.897786;0.01212591;5
0.0257130600512028;1.74;212;-1.896438;0.01208632;5
0.0259547047317028;1.757;212;-1.894333;0.01189529;5
0.0261963531374931;1.772;212;-1.892637;0.01173586;5
0.0264380015432835;1.787;212;-1.890658;0.01219996;5
0.0265990998595953;1.8;212;-1.888882;0.01325608;5
0.026800474151969;1.812;212;-1.887312;0.01467659;5
0.0270018465816975;1.825;212;-1.88609;0.01594236;5
0.027203181758523;1.837;212;-1.885205;0.01676443;5
0.0274447631090879;1.855;212;-1.884305;0.01711588;5
0.0276863425970078;1.87;213;-1.88365;0.01701888;5
