0.00004624;0.04500000;227;0.80416650;-0.02440905;2
0.00010172;0.06700000;228;0.80439794;-0.02344638;2
0.00019419;0.10500000;228;0.80492127;-0.02346575;2
0.00025633;0.12700000;228;0.80527443;-0.02434537;2
0.00035579;0.16700000;228;0.80595046;-0.02632974;2
0.00044261;0.20200001;229;0.80657703;-0.02622663;2
0.00052924;0.23700000;229;0.80708951;-0.02510333;2
0.00058493;0.25700000;229;0.80727661;-0.02495616;2
0.00067783;0.29499999;229;0.80739599;-0.02563544;2
0.00077073;0.33199999;230;0.80723530;-0.02670430;2
0.00088232;0.37500000;230;0.80681521;-0.02598123;2
0.00098153;0.41499999;230;0.80620235;-0.02408276;2
0.00106835;0.44999999;231;0.80547976;-0.02389917;2
0.00112416;0.47000000;231;0.80499506;-0.02415763;2
0.00122335;0.50999999;231;0.80383503;-0.02507942;2
0.00131008;0.54500002;231;0.80273390;-0.02692050;2
0.00140911;0.58200002;232;0.80144686;-0.02978791;2
0.00150168;0.62000000;232;0.79978806;-0.02900493;2
0.00160049;0.65700001;232;0.79821593;-0.02520619;2
0.00165007;0.67699999;232;0.79760355;-0.02373919;2
0.00171205;0.69999999;232;0.79711121;-0.02344278;2
0.00176783;0.72200000;233;0.79675949;-0.02475423;2
0.00187324;0.76499999;233;0.79586601;-0.02804217;2
0.00197246;0.80199999;233;0.79467046;-0.02797611;2
0.00203447;0.82700002;233;0.79392821;-0.02752086;2
0.00209647;0.85000002;233;0.79336214;-0.02746058;2
0.00215228;0.87199998;234;0.79288167;-0.02763619;2
0.00225147;0.91000003;234;0.79215479;-0.02678110;2
0.00235065;0.94999999;234;0.79169267;-0.02390209;2
0.00244982;0.98699999;234;0.79177189;-0.02316018;2
0.00255517;1.02699995;235;0.79208988;-0.02530864;2
0.00265429;1.06700003;235;0.79243481;-0.02635375;2
0.00271004;1.08700001;235;0.79265112;-0.02617229;2
0.00277817;1.11500001;235;0.79302979;-0.02590074;2
0.00283397;1.13499999;235;0.79337865;-0.02557160;2
0.00289596;1.15999997;236;0.79393315;-0.02501668;2
0.00295176;1.17999995;236;0.79442513;-0.02479678;2
0.00300758;1.20200002;236;0.79504114;-0.02484697;2
0.00305721;1.22200000;236;0.79561245;-0.02513658;2
0.00316269;1.26199996;236;0.79682463;-0.02599050;2
0.00321835;1.28199995;237;0.79744935;-0.02647069;2
0.00332343;1.32200003;237;0.79874086;-0.02736682;2
0.00338528;1.34700000;237;0.79955548;-0.02795332;2
0.00344724;1.37000000;237;0.80031735;-0.02808027;2
0.00349681;1.38999999;237;0.80100840;-0.02787491;2
0.00357117;1.41700006;237;0.80187291;-0.02789960;2
0.00367028;1.45500004;237;0.80293739;-0.02802805;2
0.00376939;1.49500000;237;0.80390692;-0.02778970;2
0.00386844;1.53199995;237;0.80470335;-0.02727021;2
0.00396749;1.57000005;237;0.80539429;-0.02583393;2
