0;0.027;220;1.609554;-0.005565028;3
0.000561805965844542;0.075;220;1.610719;-0.006114988;3
0.000786528340540826;0.095;220;1.610988;-0.00551468;3
0.00110762193799019;0.122;220;1.610945;-0.004364339;3
0.00139677233528346;0.145;220;1.610598;-0.003365687;3
0.00168592284899205;0.167;220;1.610118;-0.002734976;3
0.0019108175765723;0.185;221;1.609702;-0.002565632;3
0.00223182211630046;0.21;221;1.609108;-0.002412307;3
0.0024884466547519;0.23;221;1.608632;-0.002257783;3
0.00277714943513274;0.252;221;1.608167;-0.00214794;3
0.00306585198268294;0.277;221;1.607827;-0.002504025;3
0.00329090980812907;0.295;221;1.607709;-0.002969043;3
0.00354816345497966;0.315;221;1.607696;-0.003801776;3
0.00386973074637353;0.34;221;1.607913;-0.004864493;3
0.0041591040790081;0.362;221;1.608486;-0.005342609;3
0.0044161593541503;0.382;222;1.609369;-0.005373247;3
0.00464108306914568;0.4;222;1.610312;-0.005191594;3
0.00489813834428787;0.42;222;1.611455;-0.004973858;3
0.00512306205928326;0.437;222;1.612535;-0.004852138;3
0.00528395036235452;0.452;222;1.613545;-0.004847786;3
0.0055092298425734;0.47;222;1.614787;-0.005140724;3
0.00567014375701547;0.482;222;1.615692;-0.005573056;3
0.00586324045434594;0.497;222;1.616809;-0.00614225;3
0.00605633715167642;0.512;222;1.618019;-0.006454138;3
0.00624885363504291;0.527;222;1.619381;-0.006258444;3
0.00647250888869166;0.545;222;1.621124;-0.005483175;3
0.00663226237520576;0.557;222;1.622383;-0.00488033;3
0.00685591762885451;0.575;222;1.624031;-0.004373765;3
0.00698372023180127;0.585;222;1.62491;-0.004283454;3
0.0071754246018827;0.6;223;1.626187;-0.004337629;3
0.0074328426271677;0.62;223;1.627969;-0.004422471;3
0.00769038172438741;0.64;223;1.629929;-0.00433;3
0.00788353569805622;0.655;223;1.631554;-0.004070392;3
0.00814107432961464;0.675;223;1.63387;-0.003482526;3
0.00836613681167364;0.692;223;1.635947;-0.002896546;3
0.00862316880375147;0.715;223;1.638507;-0.002543809;3
0.00884807296097279;0.732;223;1.640318;-0.002828345;3
0.00907297618687153;0.75;223;1.642107;-0.003451987;3
0.00932999886572361;0.77;223;1.644227;-0.004372531;3
0.00952275097370148;0.785;223;1.645802;-0.005235342;3
0.00977975223213434;0.805;223;1.647948;-0.006652588;3
0.00997250340878963;0.82;224;1.649754;-0.007743926;3
0.0102616306394339;0.842;224;1.65302;-0.008901964;3
0.0104223880916834;0.855;224;1.655164;-0.009183291;3
0.0106796221807599;0.875;224;1.658975;-0.00898912;3
0.010936857201159;0.895;224;1.662911;-0.008169794;3
0.0111619373783469;0.912;224;1.666173;-0.00719986;3
0.0114187775179744;0.932;224;1.66962;-0.005866591;3
0.011611026711762;0.947;224;1.671956;-0.004620329;3
0.0118673583492637;0.967;224;1.674598;-0.002625079;3
0.0120275663211942;0.98;224;1.67594;-0.001362223;3
0.0122518567368388;0.997;224;1.677536;0.0004018451;3
0.0124762756749988;1.015;224;1.678853;0.002026537;3
0.0127969766035676;1.04;224;1.680224;0.003671719;3
0.0130214672535658;1.057;224;1.681122;0.004297842;3
0.0133100980892777;1.08;224;1.682489;0.004881797;3
0.0135343410074711;1.097;225;1.683655;0.005145494;3
0.0137264924123883;1.112;225;1.684663;0.005163582;3
0.0139186438173056;1.127;225;1.685702;0.004978704;3
0.0142068704590201;1.15;225;1.687179;0.004199278;3
0.0144633734598756;1.17;225;1.688372;0.002640765;3
0.0146883949637413;1.187;225;1.689486;0.000875507;3
0.014977709390223;1.21;225;1.691167;-0.001314985;3
0.0152348764240742;1.23;225;1.692881;-0.003014951;3
0.015460018068552;1.247;225;1.694572;-0.004118647;3
0.0156533736735582;1.262;225;1.696118;-0.004751247;3
0.0158467274159193;1.277;225;1.697673;-0.005106064;3
0.0160400830209255;1.292;225;1.699119;-0.005273958;3
0.0162978880107403;1.312;225;1.700841;-0.005154596;3
0.0165231563150883;1.33;226;1.701988;-0.004785234;3
0.0167799647897482;1.35;226;1.70296;-0.00422556;3
0.0170367732644081;1.37;226;1.703686;-0.003738242;3
0.0172293800860643;1.385;226;1.704183;-0.003444342;3
0.0174862202256918;1.405;226;1.704722;-0.002999347;3
0.0177435297518969;1.425;226;1.705131;-0.002580182;3
0.0180330015718937;1.447;226;1.705491;-0.002320704;3
0.0182259827852249;1.462;226;1.705755;-0.002166872;3
0.0184189658612013;1.477;226;1.705997;-0.002093835;3
0.0185797326266766;1.49;226;1.706241;-0.002050963;3
0.0188047382980585;1.507;226;1.706685;-0.001962227;3
0.0189976003021002;1.522;226;1.707236;-0.001774875;3
0.0192547477781773;1.542;226;1.708042;-0.001357981;3
0.0194476097822189;1.557;227;1.708513;-0.001307959;3
0.0197048354893923;1.575;227;1.708937;-0.00160339;3
0.0198656227439642;1.587;227;1.709272;-0.002017864;3
0.0201550424098969;1.61;227;1.710017;-0.002462676;3
0.0203158296644688;1.622;227;1.710515;-0.002340185;3
0.0206050891429186;1.645;227;1.711357;-0.001731465;3
0.0208614952862263;1.665;227;1.711971;-0.001273924;3
0.0210858527570963;1.682;227;1.71239;-0.001130175;3
0.0213743094354868;1.705;227;1.713007;-0.001002852;3
0.0215987004339695;1.722;227;1.713488;-0.001029851;3
0.0219199098646641;1.747;227;1.714039;-0.001451958;3
0.0221447553485632;1.765;227;1.714388;-0.001912651;3
0.0223374795168638;1.78;227;1.714724;-0.002329039;3
0.0225944463163614;1.797;228;1.715183;-0.002730372;3
0.0228192750364542;1.815;228;1.715755;-0.003054146;3
