0.000277380313491449;0.035;239;-2.804485;-0.0134627;2
0.000462300522485748;0.047;239;-2.804408;-0.01347874;2
0.000721188844181597;0.062;239;-2.804321;-0.01344635;2
0.000906108994968235;0.075;239;-2.804244;-0.01330331;2
0.00112801324576139;0.09;239;-2.80417;-0.01302358;2
0.00127678771968931;0.1;239;-2.80414;-0.01280611;2
0.0015007039764896;0.112;239;-2.80412;-0.01260225;2
0.00168730085715652;0.125;240;-2.804098;-0.01251147;2
0.0018738976214081;0.137;240;-2.804063;-0.01259456;2
0.00206049461849034;0.147;240;-2.804023;-0.01279812;2
0.00228441064245999;0.162;240;-2.803955;-0.01320267;2
0.0024341254029423;0.172;240;-2.803901;-0.0134456;2
0.00269740098156035;0.187;240;-2.803815;-0.01365164;2
0.00288545503281057;0.2;240;-2.803746;-0.01372706;2
0.00307350931689143;0.212;240;-2.803674;-0.0137656;2
0.00329917413182557;0.225;240;-2.803594;-0.01382138;2
0.00348722818307579;0.237;240;-2.803509;-0.01383086;2
0.00363754690624774;0.247;240;-2.803438;-0.01377524;2
0.00386271392926574;0.26;240;-2.803349;-0.01361236;2
0.00405035307630897;0.272;240;-2.803273;-0.01336802;2
0.00423799222335219;0.285;240;-2.803217;-0.01314248;2
0.00438810326159;0.295;240;-2.80318;-0.01301174;2
0.00461327005177736;0.307;240;-2.803139;-0.01293941;2
0.00480087520554662;0.32;241;-2.803097;-0.0129668;2
0.0049507119692862;0.33;241;-2.803059;-0.01302354;2
0.00517546758055687;0.342;241;-2.803016;-0.01311563;2
0.00540022319182754;0.357;241;-2.80299;-0.01323352;2
0.00566243752837181;0.372;241;-2.802983;-0.0133423;2
0.00584973394870758;0.385;241;-2.802973;-0.01340845;2
0.00603693583980203;0.397;241;-2.802932;-0.01337205;2
0.00626131473109126;0.41;241;-2.802858;-0.01319011;2
0.00648569315671921;0.425;241;-2.802754;-0.01275624;2
0.00671007204800844;0.437;241;-2.802685;-0.01230172;2
0.00689705414697528;0.45;241;-2.802654;-0.01188847;2
0.00708403624594212;0.462;241;-2.802663;-0.01159268;2
0.00727131264284253;0.472;241;-2.802683;-0.0114899;2
0.00745888240635395;0.485;241;-2.802704;-0.0115459;2
0.00764645216986537;0.497;241;-2.80272;-0.01177208;2
0.00787153653800488;0.51;241;-2.802726;-0.0121056;2
0.00805910583585501;0.522;242;-2.802725;-0.01246165;2
0.00824667606502771;0.535;242;-2.802719;-0.01275537;2
0.00847142096608877;0.547;242;-2.802714;-0.01291452;2
0.00865831412374973;0.56;242;-2.802723;-0.01292504;2
0.00903209950774908;0.582;242;-2.802749;-0.01268684;2
0.00921899173408747;0.595;242;-2.80275;-0.01249898;2
0.0095553994178772;0.615;242;-2.802706;-0.01229642;2
0.00970468204468489;0.625;242;-2.80267;-0.01227124;2
0.00985393207520247;0.635;242;-2.802634;-0.01229785;2
0.0100778071209788;0.647;242;-2.8026;-0.0123894;2
0.0102643687278032;0.66;242;-2.802586;-0.01250687;2
