0.000351348397089168;0.037;239;-2.804973;0.006535764;2
0.000536268576979637;0.05;239;-2.804854;0.006473272;2
0.000869125011377037;0.072;239;-2.804637;0.006567312;2
0.00105404516216367;0.082;239;-2.804558;0.006644533;2
0.00123946834355593;0.095;239;-2.804479;0.006740758;2
0.00138874584808946;0.105;239;-2.804446;0.006791763;2
0.00157534272875637;0.117;239;-2.804424;0.006841873;2
0.00179925886914134;0.13;239;-2.804384;0.00687447;2
0.00198585586622357;0.142;240;-2.804305;0.00684588;2
0.00213513313792646;0.152;240;-2.804222;0.006797683;2
0.00239651463925838;0.167;240;-2.804109;0.006782718;2
0.00254695769399405;0.177;240;-2.804078;0.006840697;2
0.00269740098156035;0.187;240;-2.804085;0.006931635;2
0.00288545503281057;0.197;240;-2.804124;0.007030737;2
0.00311112008057535;0.212;240;-2.80422;0.00713006;2
0.00329917413182557;0.225;240;-2.80432;0.007131862;2
0.0035248389467597;0.237;240;-2.804422;0.007044982;2
0.00375013030134141;0.252;240;-2.804533;0.006844014;2
0.00401282496750355;0.27;240;-2.804627;0.006581515;2
0.00431304750964046;0.287;240;-2.804708;0.006412175;2
0.00450068665668368;0.3;240;-2.804767;0.006367896;2
0.00468832580372691;0.312;240;-2.804831;0.006345095;2
0.00491325277835131;0.325;240;-2.804894;0.006316166;2
0.00510054919868708;0.337;240;-2.804955;0.006234158;2
0.00536276353523135;0.352;240;-2.805031;0.006004525;2
0.00555005995556712;0.365;240;-2.805102;0.005797253;2
0.00573735637590289;0.377;240;-2.805181;0.005628106;2
0.00588719313964248;0.387;240;-2.805246;0.005538197;2
0.00611172895878553;0.4;240;-2.805333;0.005544912;2
0.00626131473109126;0.41;240;-2.805412;0.00568925;2
0.0064482968300581;0.422;240;-2.805523;0.006004697;2
0.00671007204800844;0.437;240;-2.805669;0.006501443;2
0.00693445047363639;0.452;240;-2.805812;0.007006232;2
0.00723379850387573;0.47;240;-2.805923;0.007459782;2
0.00742136826738715;0.482;240;-2.805953;0.007626175;2
0.00764645216986537;0.497;240;-2.805942;0.00762788;2
0.00790905021131039;0.512;240;-2.805909;0.007446475;2
0.0081341341137886;0.527;240;-2.80588;0.007206908;2
0.00835921801626682;0.54;240;-2.805864;0.007073466;2
0.00858355686068535;0.555;241;-2.805858;0.007078028;2
0.00880782771855593;0.57;241;-2.805867;0.007265577;2
0.00910685677081347;0.587;241;-2.805891;0.007606607;2
0.00933112762868404;0.602;241;-2.805912;0.007886397;2
0.0095553994178772;0.615;241;-2.805933;0.008048131;2
0.00977930705994368;0.63;241;-2.805957;0.008115214;2
0.01000318210572;0.642;241;-2.805979;0.008060572;2
0.0101524321362376;0.652;241;-2.805998;0.007959437;2
0.0103763062506914;0.667;241;-2.806025;0.007757816;2
0.0106001812964678;0.68;241;-2.806054;0.007591729;2
0.0107494313269854;0.69;241;-2.806084;0.007485465;2
0.0108986422419548;0.7;241;-2.806121;0.007413124;2
0.0111224493011832;0.712;241;-2.806177;0.007373898;2
0.0112716536968946;0.722;241;-2.806222;0.007374807;2
0.0114208590239286;0.732;241;-2.806267;0.007396671;2
0.0116446660831571;0.745;241;-2.806318;0.00743507;2
0.0117938714101911;0.755;241;-2.806343;0.007469532;2
0.0119803873822093;0.767;241;-2.806343;0.007517109;2
0.0122043220326304;0.78;242;-2.806315;0.007568432;2
0.0123536111786962;0.79;242;-2.806279;0.007620558;2
0.0125402230769396;0.802;242;-2.80624;0.007687107;2
0.012726834975183;0.812;242;-2.80623;0.007718578;2
0.0129134468734264;0.825;242;-2.806252;0.00770428;2
0.0131373815238476;0.837;242;-2.806309;0.007621763;2
0.0133244469761848;0.85;242;-2.806386;0.007474119;2
0.0134741403162479;0.86;242;-2.806444;0.007332467;2
0.0136986803263426;0.872;242;-2.806502;0.007168692;2
0.013885797932744;0.885;242;-2.806542;0.007056729;2
0.0140729136765003;0.897;242;-2.806579;0.007035678;2
0.0144466301426291;0.92;242;-2.806689;0.007181793;2
0.0147815756499767;0.94;242;-2.806787;0.007419479;2
0.014930441044271;0.95;242;-2.806802;0.007567013;2
0.0151537377387285;0.962;242;-2.806794;0.007778109;2
0.015339819714427;0.975;242;-2.806771;0.007976118;2
0.0154886841773987;0.985;242;-2.806754;0.008088166;2
0.0157122984528542;0.997;243;-2.806754;0.008134474;2
0.0158987306058407;1.01;243;-2.80678;0.008053465;2
0.0160478763282299;1.02;243;-2.806814;0.007901918;2
0.0162715949118137;1.032;243;-2.806855;0.007630903;2
0.016420740634203;1.042;243;-2.806876;0.007394531;2
0.0166444592177868;1.055;243;-2.806894;0.007147881;2
0.0168310701847076;1.067;243;-2.806905;0.007018431;2
0.0170925743877888;1.082;243;-2.806937;0.007010137;2
0.0173167213797569;1.097;243;-2.806967;0.007069075;2
0.0175035111606121;1.11;243;-2.806984;0.007112476;2
0.0177650153636932;1.125;243;-2.807008;0.00714035;2
0.0179892312735319;1.14;243;-2.807029;0.007199679;2
0.0182136483490467;1.152;243;-2.807028;0.007294416;2
0.0184006616473198;1.165;243;-2.807003;0.007425179;2
0.0186250787228346;1.177;243;-2.806981;0.007542871;2
0.0189243014901876;1.197;243;-2.807006;0.007616436;2
0.0191861428320408;1.212;244;-2.807062;0.007587875;2
0.0195228923112154;1.232;244;-2.807092;0.007508817;2
0.0197473913431168;1.247;244;-2.807069;0.007429157;2
0.0200467240065336;1.265;244;-2.807018;0.007314319;2
0.0203086398541927;1.282;244;-2.806962;0.007264023;2
0.0205705054104328;1.297;244;-2.806925;0.007392512;2
0.0208697747439146;1.317;244;-2.806915;0.007834427;2
0.0212438609451056;1.34;244;-2.806971;0.008275119;2
0.0215431377291679;1.357;244;-2.807035;0.008250852;2
0.0217676740139723;1.372;244;-2.807076;0.007969297;2
0.0221044812351465;1.392;244;-2.807109;0.007429406;2
0.0223664417862892;1.407;244;-2.807116;0.007080098;2
0.0227032471448183;1.43;244;-2.807111;0.006896487;2
0.0229653213173151;1.445;245;-2.807138;0.00706424;2
0.0233022850006819;1.465;245;-2.807212;0.007457934;2
0.0235643684864044;1.482;245;-2.807256;0.007730077;2
0.0239013321697712;1.502;245;-2.807257;0.00795495;2
0.0241634305566549;1.52;245;-2.807233;0.008145657;2
0.0244629736989737;1.537;245;-2.807225;0.008233441;2
0.0247625187039375;1.555;245;-2.807244;0.00811312;2
0.0249871760606766;1.57;245;-2.807272;0.007864782;2
0.0252866130322218;1.587;245;-2.807314;0.007551782;2
0.0255859661847353;1.605;245;-2.807381;0.007336636;2
0.0259227398782969;1.627;245;-2.807479;0.007196851;2
0.0262969303876162;1.65;245;-2.807469;0.007184369;2
0.0265960264950991;1.667;245;-2.807388;0.00742816;2
0.0268577188253403;1.685;246;-2.807288;0.007921115;2
0.0271194130182266;1.7;246;-2.807227;0.008319952;2
0.0273811053484678;1.715;246;-2.807201;0.008513874;2
0.0276055131107569;1.73;246;-2.80722;0.008421694;2
0.0279049035161734;1.747;246;-2.807285;0.008006409;2
0.0280920248478651;1.76;246;-2.807335;0.007628629;2
0.0282791443169117;1.77;246;-2.807373;0.007357761;2
0.0286159589886665;1.792;246;-2.807458;0.007005431;2
0.0288031343370676;1.802;246;-2.807502;0.006958588;2
0.028990363702178;1.815;246;-2.807549;0.006971267;2
0.0291775930672884;1.825;246;-2.807578;0.007029687;2
0.0293648205697536;1.837;246;-2.807591;0.007169534;2
0.0296269413083792;1.852;246;-2.807591;0.007425382;2
0.0298516172915697;1.867;246;-2.807595;0.00769331;2
0.0301137212663889;1.882;246;-2.807619;0.007847627;2
0.0303383786231279;1.897;246;-2.807641;0.00782824;2
0.030563035979867;1.91;247;-2.807642;0.007703942;2
0.0308251362293959;1.925;247;-2.807617;0.007474219;2
0.0310497935861349;1.94;247;-2.807582;0.007245713;2
0.0312734730541706;1.952;247;-2.807564;0.007147936;2
0.0314595960080624;1.965;247;-2.807572;0.007190062;2
0.0316829495131969;1.977;247;-2.807603;0.007344878;2
0.031869076192379;1.99;247;-2.807636;0.007540555;2
0.0320551991462708;2;247;-2.807645;0.007673937;2
0.0322785526514053;2.015;247;-2.807623;0.007786364;2
0.0325027331709862;2.027;247;-2.807568;0.007813601;2
0.0326896123588085;2.04;247;-2.807506;0.007822685;2
0.0329886227846146;2.057;247;-2.807444;0.007851128;2
0.0332502573728561;2.072;247;-2.807448;0.007858046;2
0.033474512398243;2.087;247;-2.807507;0.007793153;2
0.0337735153734684;2.105;247;-2.807607;0.007641687;2
0.0339977666735649;2.12;247;-2.807671;0.007523488;2
0.0342593938112259;2.135;247;-2.807699;0.007457659;2
0.0344836451113224;2.147;247;-2.807709;0.007440412;2
0.0346705242991447;2.16;248;-2.807722;0.007450181;2
0.0348573997616768;2.17;248;-2.807741;0.007458739;2
0.0350442752242088;2.182;248;-2.807783;0.007469197;2
0.0353059023618698;2.197;248;-2.807853;0.007523453;2
0.0354927778244019;2.21;248;-2.807918;0.00761895;2
0.0357170291244984;2.222;248;-2.807962;0.007707051;2
0.0359039045870304;2.235;248;-2.807974;0.007709715;2
0.0361281596124172;2.247;248;-2.807953;0.007574477;2
0.0363524109125137;2.262;248;-2.807904;0.007273352;2
0.0365766659379005;2.275;248;-2.807885;0.007021577;2
0.0367635414004326;2.287;248;-2.807896;0.006844371;2
0.0370251722633839;2.302;248;-2.807952;0.00675593;2
0.0372494421899319;2.315;248;-2.807984;0.006738799;2
0.0375110954046249;2.332;248;-2.807963;0.006700747;2
0.037772748619318;2.347;248;-2.807897;0.006649463;2
0.0379596464335918;2.36;248;-2.807842;0.006631854;2
0.0381839200854301;2.372;248;-2.807813;0.00664366;2
0.0383708253502846;2.385;248;-2.807804;0.006677208;2
0.038595125079155;2.397;248;-2.807827;0.006703607;2
0.0388194248080254;2.41;249;-2.807878;0.006720704;2
0.0390063375234604;2.422;249;-2.807967;0.006754519;2
