0.000376441603293642;0.065;197;-2.181643;-0.00168201;3
0.000614194199442863;0.082;197;-2.1818;-0.0014345;3
0.000812321377452463;0.097;197;-2.181943;-0.001374354;3
0.00105007400270551;0.115;197;-2.182151;-0.001410082;3
0.00128782633692026;0.132;197;-2.182422;-0.001470653;3
0.00152557610999793;0.15;197;-2.182767;-0.001484963;3
0.00172370090149343;0.165;197;-2.183129;-0.001430023;3
0.00200107553973794;0.182;197;-2.183609;-0.001289723;3
0.00223882542923093;0.2;197;-2.184139;-0.00110004;3
0.00247657508589327;0.217;198;-2.184698;-0.0009039091;3
0.00267471559345722;0.232;198;-2.185182;-0.0007596612;3
0.00291249249130487;0.25;198;-2.185743;-0.0006420608;3
0.00318989879451692;0.267;198;-2.186283;-0.0005832181;3
0.00338804605416954;0.282;198;-2.186719;-0.0005685891;3
0.00362582271918654;0.3;198;-2.187189;-0.000573639;3
0.00386361149139702;0.317;198;-2.187605;-0.0005825871;3
0.00410143518820405;0.335;198;-2.187956;-0.0005825527;3
0.00437889667227864;0.352;199;-2.188237;-0.0005697758;3
0.00457708351314068;0.367;199;-2.188419;-0.0005534718;3
0.00481490744277835;0.385;199;-2.188563;-0.0005351818;3
0.00505273137241602;0.402;199;-2.188638;-0.0005246402;3
0.00529062142595649;0.417;199;-2.18865;-0.0005240277;3
0.00552851753309369;0.435;199;-2.188609;-0.0005351008;3
0.00576641317456961;0.452;199;-2.188516;-0.0005608159;3
0.00596466008573771;0.467;199;-2.188399;-0.0005893268;3
0.00624220538884401;0.485;199;-2.188225;-0.0006225237;3
0.00648017134517431;0.502;200;-2.188022;-0.0006529391;3
0.00671818712726235;0.52;200;-2.187803;-0.0006838578;3
0.00695620244368911;0.537;200;-2.187566;-0.0007163998;3
0.00719421822577715;0.552;200;-2.187348;-0.0007433334;3
0.00743223400786519;0.57;200;-2.187076;-0.0007708566;3
0.00767030147835612;0.587;200;-2.186784;-0.0008035366;3
0.0079085249453783;0.605;200;-2.18646;-0.000863293;3
0.00814674887806177;0.62;200;-2.186155;-0.0009366724;3
0.00838497187942266;0.637;201;-2.185768;-0.001036939;3
0.00862319581210613;0.655;201;-2.18535;-0.001144209;3
0.00886141881346703;0.67;201;-2.184967;-0.001239318;3
0.00909953936934471;0.687;201;-2.184489;-0.001348325;3
0.00933764968067408;0.705;201;-2.183982;-0.001449855;3
0.0095360754057765;0.72;201;-2.183531;-0.001529651;3
0.00981387123465538;0.737;201;-2.182982;-0.001612448;3
0.0100519824773073;0.755;201;-2.182414;-0.001687974;3
0.0102895675227046;0.772;201;-2.181835;-0.001761053;3
0.0105267781764269;0.787;202;-2.18133;-0.00182251;3
0.0107639878988266;0.805;202;-2.180737;-0.00188896;3
0.0110011976212263;0.822;202;-2.180141;-0.001946366;3
0.011277942918241;0.84;202;-2.179548;-0.001994806;3
0.0114756496623158;0.855;202;-2.179041;-0.002024675;3
0.0117129869759083;0.872;202;-2.178455;-0.002034661;3
0.0119898812845349;0.89;202;-2.177878;-0.002012426;3
0.0121876625344157;0.905;202;-2.17739;-0.001968162;3
0.0124250007793307;0.922;202;-2.176834;-0.001891909;3
0.0127017516642809;0.94;203;-2.176291;-0.001792137;3
0.0129373734816909;0.957;203;-2.175763;-0.001677394;3
0.0131729952991009;0.972;203;-2.175323;-0.001570856;3
0.0134086161851883;0.99;203;-2.174828;-0.001445362;3
0.0136442380025983;1.007;203;-2.174351;-0.001330036;3
0.0139191299676895;1.025;203;-2.173894;-0.00124039;3
0.0141189675778151;1.04;203;-2.173517;-0.001190918;3
0.0143592366948724;1.057;203;-2.173095;-0.001168308;3
0.0146395517513156;1.075;203;-2.17269;-0.001184225;3
0.0148397767916322;1.09;204;-2.172357;-0.001224421;3
0.0150800459086895;1.107;204;-2.171981;-0.001293781;3
0.0153589732944965;1.125;204;-2.17162;-0.001376285;3
0.0155968647450209;1.142;204;-2.171271;-0.001467391;3
0.0158347561955452;1.157;204;-2.170981;-0.001551216;3
0.0160726476460695;1.175;204;-2.170656;-0.001647577;3
0.0163105372339487;1.192;204;-2.170342;-0.001729321;3
0.0165483262389898;1.207;204;-2.170083;-0.001787195;3
0.016785804182291;1.225;204;-2.169793;-0.001840661;3
0.0170628614723682;1.242;205;-2.169517;-0.001889053;3
0.0173003394156694;1.26;205;-2.169259;-0.001933198;3
0.0174982380121946;1.275;205;-2.169049;-0.001966323;3
0.017775459215045;1.292;205;-2.16882;-0.001994612;3
0.0180148892104626;1.31;205;-2.168608;-0.002010538;3
0.0182942226529121;1.327;205;-2.168408;-0.001999883;3
0.0184937473386526;1.342;205;-2.168253;-0.001963583;3
0.0187331773340702;1.36;205;-2.168082;-0.001887398;3
0.0190125107765198;1.377;205;-2.167924;-0.00178491;3
0.0192504562437534;1.395;206;-2.167787;-0.001672437;3
0.0194882676005363;1.41;206;-2.167678;-0.001575271;3
0.0197260789573193;1.427;206;-2.16757;-0.0014678;3
0.0199638903141022;1.445;206;-2.167472;-0.001375026;3
0.0202413368970156;1.462;206;-2.167391;-0.001306584;3
0.0204399079084396;1.477;206;-2.167331;-0.001269239;3
0.0207181461155415;1.495;206;-2.167272;-0.001248484;3
0.0209566354751587;1.512;206;-2.167227;-0.001246945;3
0.0211951266974211;1.527;206;-2.167192;-0.001252169;3
0.0214336160570383;1.545;207;-2.167168;-0.001263996;3
0.0217116698622704;1.562;207;-2.167148;-0.001280571;3
0.0219498462975025;1.58;207;-2.167142;-0.001295365;3
0.0221880208700895;1.595;207;-2.167143;-0.001296907;3
