0.00006473;0.05700000;192;0.80742419;-0.00155313;2
0.00013254;0.09000000;192;0.80765736;-0.00041979;2
0.00020659;0.12500000;192;0.80772334;-0.00002154;2
0.00027498;0.15700001;192;0.80766016;-0.00117097;2
0.00034336;0.19000000;192;0.80763113;-0.00297083;2
0.00041786;0.22499999;192;0.80780184;-0.00385742;2
0.00048592;0.25700000;193;0.80812877;-0.00326363;2
0.00056018;0.28999999;193;0.80846399;-0.00248410;2
0.00063447;0.32499999;193;0.80871558;-0.00244006;2
0.00070260;0.35699999;193;0.80880755;-0.00283674;2
0.00077073;0.38999999;193;0.80872321;-0.00347245;2
0.00084512;0.42500001;194;0.80844289;-0.00365035;2
0.00091333;0.45699999;194;0.80798483;-0.00271342;2
0.00098774;0.49000001;194;0.80732512;-0.00130782;2
0.00106215;0.52499998;194;0.80643541;-0.00081599;2
0.00113036;0.55699998;194;0.80546641;-0.00137640;2
0.00119857;0.58999997;195;0.80437195;-0.00232678;2
0.00127291;0.62500000;195;0.80308390;-0.00349486;2
0.00134725;0.65700001;195;0.80182630;-0.00485452;2
0.00138442;0.67500001;195;0.80112934;-0.00567652;2
0.00145848;0.70999998;195;0.79959911;-0.00653452;2
0.00153254;0.74500000;196;0.79790515;-0.00544267;2
0.00160049;0.77700001;196;0.79640681;-0.00346552;2
0.00167486;0.81000000;196;0.79513747;-0.00162817;2
0.00174923;0.84500003;196;0.79415947;-0.00119648;2
0.00181743;0.87699997;196;0.79353756;-0.00278787;2
0.00189804;0.91200000;196;0.79289401;-0.00513704;2
0.00196626;0.94499999;197;0.79207206;-0.00578211;2
0.00203447;0.97700000;197;0.79116499;-0.00529497;2
0.00211508;1.01199996;197;0.79028332;-0.00479788;2
0.00218329;1.04499996;197;0.78961027;-0.00485473;2
0.00225147;1.07700002;197;0.78897923;-0.00446907;2
0.00233206;1.11199999;198;0.78839624;-0.00294521;2
0.00240024;1.14499998;198;0.78811407;-0.00159038;2
0.00247461;1.17700005;198;0.78812599;-0.00165106;2
0.00254278;1.21000004;198;0.78832692;-0.00283516;2
0.00261713;1.24500000;198;0.78861117;-0.00386963;2
0.00269145;1.27699995;199;0.78894210;-0.00363592;2
0.00276578;1.31200004;199;0.78944498;-0.00276517;2
0.00284017;1.34500003;199;0.79005438;-0.00211834;2
0.00290836;1.37699997;199;0.79076463;-0.00170451;2
0.00298276;1.40999997;199;0.79154509;-0.00179080;2
0.00305721;1.44500005;199;0.79240054;-0.00243542;2
0.00313167;1.47700000;200;0.79322577;-0.00301054;2
0.00320599;1.51199996;200;0.79416281;-0.00317023;2
0.00328016;1.54499996;200;0.79503125;-0.00330888;2
0.00335433;1.57700002;200;0.79587024;-0.00367791;2
0.00342865;1.61199999;200;0.79676467;-0.00404640;2
0.00350301;1.64499998;201;0.79761928;-0.00370036;2
0.00357117;1.67700005;201;0.79844391;-0.00311090;2
0.00365170;1.71200001;201;0.79923630;-0.00283112;2
0.00372603;1.74500000;201;0.79986048;-0.00310635;2
0.00379415;1.77699995;201;0.80040461;-0.00382483;2
0.00387463;1.81200004;202;0.80103785;-0.00359388;2
0.00394272;1.84500003;202;0.80159390;-0.00249709;2
0.00401711;1.87699997;202;0.80201483;-0.00139210;2
0.00409774;1.91199994;202;0.80227387;-0.00095499;2
0.00416597;1.94500005;202;0.80237585;-0.00100905;2
0.00424656;1.98000002;202;0.80237424;-0.00110124;2
0.00432096;2.01200008;203;0.80227315;-0.00124061;2
0.00438912;2.04500008;203;0.80210716;-0.00099639;2
0.00446341;2.07699990;203;0.80188078;-0.00051481;2
0.00454388;2.11199999;203;0.80155158;-0.00050117;2
0.00461820;2.14499998;203;0.80119294;-0.00125871;2
0.00468634;2.17700005;203;0.80081588;-0.00198747;2
0.00476688;2.21199989;204;0.80037487;-0.00249672;2
0.00484141;2.24499989;204;0.79993039;-0.00270903;2
0.00492214;2.27999997;204;0.79941863;-0.00263850;2
0.00499027;2.31200004;204;0.79892850;-0.00264516;2
0.00506437;2.34500003;204;0.79841560;-0.00288501;2
0.00513847;2.37700009;205;0.79788375;-0.00304281;2
0.00521899;2.41199994;205;0.79729718;-0.00335056;2
0.00529335;2.44499993;205;0.79673219;-0.00349453;2
0.00536770;2.47700000;205;0.79618001;-0.00370929;2
0.00544196;2.51200008;205;0.79560494;-0.00419110;2
0.00551622;2.54500008;205;0.79505706;-0.00456009;2
0.00559047;2.57699990;206;0.79448974;-0.00428934;2
0.00567091;2.61199999;206;0.79388756;-0.00320947;2
0.00574516;2.64499998;206;0.79340291;-0.00243576;2
0.00581947;2.67700005;206;0.79299921;-0.00259602;2
0.00589997;2.71199989;206;0.79258776;-0.00314822;2
0.00597430;2.74499989;206;0.79218459;-0.00343879;2
0.00604866;2.77699995;207;0.79178184;-0.00381471;2
0.00612922;2.81200004;207;0.79134035;-0.00425851;2
0.00620357;2.84500003;207;0.79091901;-0.00462748;2
0.00627791;2.87700009;207;0.79048818;-0.00484430;2
0.00635844;2.91199994;207;0.79001731;-0.00455171;2
0.00643277;2.94499993;208;0.78962553;-0.00429934;2
0.00650710;2.97700000;208;0.78928864;-0.00424638;2
0.00658763;3.01200008;208;0.78895271;-0.00416952;2
0.00666195;3.04500008;208;0.78866649;-0.00397004;2
0.00673628;3.07699990;208;0.78841186;-0.00378659;2
0.00681681;3.11199999;208;0.78819448;-0.00401498;2
0.00689115;3.14499998;209;0.78802031;-0.00468541;2
0.00697169;3.18000007;209;0.78781462;-0.00524348;2
0.00704602;3.21199989;209;0.78759074;-0.00505744;2
0.00712035;3.24499989;209;0.78739154;-0.00511976;2
0.00719468;3.27699995;209;0.78722107;-0.00596553;2
0.00727520;3.31200004;209;0.78703636;-0.00733254;2
0.00734952;3.34500003;210;0.78682584;-0.00800446;2
0.00742386;3.37700009;210;0.78657138;-0.00739988;2
0.00750438;3.41199994;210;0.78632659;-0.00633190;2
0.00758491;3.44499993;210;0.78616202;-0.00608238;2
0.00766544;3.48000002;210;0.78601438;-0.00621750;2
0.00773977;3.51200008;210;0.78590178;-0.00626136;2
0.00781410;3.54500008;211;0.78581017;-0.00646546;2
0.00788844;3.57699990;211;0.78572571;-0.00622435;2
0.00796897;3.61199999;211;0.78565377;-0.00568562;2
0.00804949;3.64499998;211;0.78561288;-0.00579812;2
0.00812381;3.67700005;211;0.78557104;-0.00661220;2
0.00820434;3.71199989;211;0.78549451;-0.00736025;2
0.00827867;3.74499989;212;0.78540701;-0.00762628;2
0.00835920;3.77699995;212;0.78530610;-0.00766627;2
0.00843973;3.81200004;212;0.78517860;-0.00722656;2
0.00851406;3.84500003;212;0.78507322;-0.00650320;2
0.00858839;3.87700009;212;0.78498346;-0.00604508;2
0.00867511;3.91199994;212;0.78491074;-0.00609019;2
0.00874944;3.94499993;213;0.78485376;-0.00624395;2
0.00882377;3.97700000;213;0.78479946;-0.00606512;2
0.00891049;4.01200008;213;0.78475386;-0.00571135;2
0.00898482;4.04500008;213;0.78473490;-0.00587401;2
