0;0.025;200;1.574415;0.008659123;2
0.000580343883484602;0.077;200;1.573697;0.008112823;2
0.000712993962224573;0.087;200;1.573764;0.007917882;2
0.000845643982756883;0.102;200;1.573992;0.007648907;2
0.00101145647931844;0.117;200;1.57424;0.007451639;2
0.00124174309894443;0.137;200;1.574579;0.007307611;2
0.00143869884777814;0.152;200;1.574801;0.007303083;2
0.00163565459661186;0.17;200;1.57501;0.007449543;2
0.00179978436790407;0.185;201;1.575153;0.007707772;2
0.0019967402331531;0.2;201;1.575278;0.008075181;2
0.00219390285201371;0.217;201;1.575401;0.008554764;2
0.00245717260986567;0.24;201;1.575503;0.008997493;2
0.0026875336188823;0.26;201;1.575539;0.00902915;2
0.00295080337673426;0.282;201;1.575569;0.009042991;2
0.00321407825686038;0.305;201;1.575639;0.009679942;2
0.00351028819568455;0.327;201;1.575648;0.01061941;2
0.00377358589321375;0.35;201;1.57556;0.01110075;2
0.00400397134944797;0.37;201;1.575461;0.01098677;2
0.00423431070521474;0.39;202;1.575511;0.01072804;2
0.00449686544016004;0.412;202;1.575738;0.01038012;2
0.00475942064076662;0.435;202;1.575981;0.00968704;2
0.00505479518324137;0.46;202;1.576119;0.007963268;2
0.00525171123445034;0.477;202;1.576179;0.006866887;2
0.00548358121886849;0.495;202;1.576216;0.006366975;2
0.00574876274913549;0.517;202;1.576213;0.00677268;2
0.00594764901325107;0.535;202;1.576163;0.007342436;2
0.00617968244478107;0.552;202;1.576091;0.007768741;2
0.00644381809979677;0.575;203;1.576004;0.007978729;2
0.00660806195810437;0.59;203;1.575977;0.007984716;2
0.0068380031734705;0.61;203;1.575965;0.007954014;2
0.00696939835324883;0.62;203;1.575958;0.007951813;2
0.00723218824714422;0.642;203;1.575924;0.00786528;2
0.00742941256612539;0.66;203;1.575848;0.007629244;2
0.00772584276273847;0.682;203;1.575696;0.007169627;2
0.00795639958232641;0.702;203;1.575461;0.006612211;2
0.00821989215910435;0.725;203;1.575102;0.00576775;2
0.0085163926705718;0.75;203;1.574714;0.00493918;2
0.00871418043971062;0.767;203;1.574518;0.004706812;2
0.00897789839655161;0.787;204;1.574396;0.004758301;2
0.00917568616569042;0.805;204;1.574357;0.004781814;2
0.00947236828505993;0.83;204;1.574295;0.004363837;2
0.00973615515977144;0.852;204;1.57415;0.003620645;2
0.00996697321534157;0.87;204;1.573931;0.003095173;2
0.0101648168638349;0.887;204;1.573654;0.002860264;2
0.0103956339880824;0.907;204;1.573332;0.003138957;2
0.0106594357639551;0.927;204;1.573211;0.00382804;2
0.0109232496470213;0.95;204;1.573289;0.004518714;2
0.0111540872603655;0.97;205;1.573417;0.004715344;2
0.0113519486039877;0.987;205;1.573536;0.004660439;2
0.0115827862173319;1.005;205;1.573683;0.004594618;2
0.0118466196581721;1.027;205;1.573922;0.004689052;2
0.0120444959029555;1.045;205;1.574123;0.004833885;2
0.0123083312064409;1.065;205;1.574351;0.00491512;2
0.0125062074512243;1.082;205;1.57453;0.004797383;2
0.0127040892839432;1.1;205;1.574693;0.004533031;2
0.0129679525271058;1.12;205;1.574896;0.004322909;2
0.013231816701591;1.142;205;1.575161;0.004389898;2
0.0133967315778136;1.157;205;1.575356;0.004634843;2
0.0136935776099563;1.18;206;1.575614;0.005067841;2
0.0139244934543967;1.2;206;1.575778;0.005274403;2
0.0141224227845669;1.217;206;1.575867;0.005110503;2
0.0143533414229751;1.235;206;1.575946;0.004538961;2
0.0145512707531452;1.252;206;1.576017;0.003645054;2
0.0147492010146379;1.267;206;1.576053;0.00274676;2
0.0149471564218402;1.285;206;1.57607;0.00179228;2
0.0152111006900668;1.305;206;1.576062;0.001097667;2
0.0153760658577085;1.32;206;1.576084;0.001037295;2
0.0155740240588784;1.337;206;1.576156;0.001487871;2
0.0157389901578426;1.35;206;1.576252;0.002026141;2
0.0159369613975286;1.365;206;1.576394;0.00259899;2
0.0161349419504404;1.382;207;1.576583;0.00290926;2
0.0163329225033522;1.4;207;1.576739;0.002759016;2
0.0165639016777277;1.417;207;1.57683;0.002308725;2
0.0167618822306395;1.435;207;1.57689;0.00184755;2
0.016992686316371;1.452;207;1.576925;0.001592304;2
0.017256261780858;1.475;207;1.577001;0.001754888;2
0.0174868907779455;1.495;207;1.577072;0.002183277;2
0.0177834127098322;1.517;207;1.577193;0.002762953;2
0.0180792864412069;1.542;207;1.577308;0.00325268;2
0.0183745138347149;1.567;207;1.577388;0.003415309;2
0.0187353454530239;1.595;208;1.577512;0.003303964;2
0.0190308038145304;1.62;208;1.577657;0.003214275;2
0.019294461235404;1.642;208;1.577741;0.003240365;2
0.0195910762995481;1.667;208;1.577786;0.003262076;2
0.0198876913636923;1.69;208;1.577849;0.003171122;2
0.0201515723019838;1.712;208;1.577953;0.002874625;2
0.0204157400876284;1.735;208;1.578056;0.002191026;2
0.0206799060106277;1.755;208;1.578108;0.001205534;2
0.0209440737962723;1.777;208;1.57814;0.0001606908;2
0.0212083533406258;1.797;209;1.578155;-0.0003465633;2
0.0215388853102922;1.825;209;1.57822;-0.0001786999;2
0.0218363646417856;1.85;209;1.578268;0.0005842226;2
0.0221007894724607;1.87;209;1.578225;0.001251772;2
0.0223647207021713;1.892;209;1.578127;0.001584444;2
0.0225955620408058;1.912;209;1.578062;0.001536546;2
0.0228923559188843;1.935;209;1.578031;0.001394507;2
0.0231891516596079;1.96;209;1.578042;0.001413262;2
0.0234528351575136;1.98;209;1.578064;0.001615388;2
0.0237165112048388;2.002;210;1.578098;0.001886063;2
0.0239801872521639;2.025;210;1.578085;0.001898405;2
